Date,Adj Close,Close,High,Low,Open,Volume
2018-04-20,77.37257385253906,82.13999938964844,82.22000122070312,80.69999694824219,80.81999969482422,455230
2018-04-23,76.75088500976562,81.4800033569336,81.94000244140625,80.69999694824219,81.62000274658203,396216
2018-04-24,75.45098114013672,80.0999984741211,81.26000213623047,79.77999877929688,81.18000030517578,499563
2018-04-25,75.3002700805664,79.94000244140625,80.13999938964844,79.5199966430664,79.94000244140625,278553
2018-04-26,75.6393814086914,80.30000305175781,80.91999816894531,79.62000274658203,79.94000244140625,370639
2018-04-27,76.76972961425781,81.5,81.5,80.13999938964844,80.33999633789062,351069
2018-04-30,77.33489990234375,82.0999984741211,82.4800033569336,81.41999816894531,81.5,382780
2018-05-02,77.0334701538086,81.77999877929688,83.0999984741211,81.69999694824219,82.54000091552734,474711
2018-05-03,77.5798110961914,82.36000061035156,82.73999786376953,81.86000061035156,81.87999725341797,297107
2018-05-04,77.5421371459961,82.31999969482422,82.86000061035156,82.22000122070312,82.4000015258789,413323
2018-05-07,77.71168518066406,82.5,82.5,81.9800033569336,82.22000122070312,234455
2018-05-08,78.37104797363281,83.19999694824219,83.30000305175781,82.0199966430664,82.0199966430664,328757
2018-05-09,78.65364074707031,83.5,83.55999755859375,82.0199966430664,83.12000274658203,347145
2018-05-10,78.40872955322266,83.23999786376953,83.5199966430664,82.4800033569336,83.22000122070312,237245
2018-05-11,78.86087036132812,83.72000122070312,83.83999633789062,83.0,83.26000213623047,227031
2018-05-14,78.46525573730469,83.30000305175781,84.08000183105469,83.23999786376953,83.68000030517578,273251
2018-05-15,78.65364074707031,83.5,83.58000183105469,82.95999908447266,83.0,295786
2018-05-16,77.2406997680664,82.0,82.44000244140625,81.37999725341797,82.4000015258789,547819
2018-05-17,78.08846282958984,82.9000015258789,83.04000091552734,81.91999816894531,81.94000244140625,356699
2018-05-18,79.08694458007812,83.95999908447266,83.95999908447266,82.69999694824219,82.9000015258789,312936
2018-05-21,80.06658935546875,85.0,85.22000122070312,83.83999633789062,83.9800033569336,301319
2018-05-22,80.23613739013672,85.18000030517578,85.5,84.77999877929688,84.91999816894531,280174
2018-05-23,80.46220397949219,85.41999816894531,85.9800033569336,85.0,85.04000091552734,549091
2018-05-24,80.08541870117188,85.0199966430664,86.08000183105469,84.9800033569336,85.58000183105469,335168
2018-05-25,81.12158203125,86.12000274658203,86.41999816894531,85.23999786376953,85.30000305175781,347950
2018-05-28,80.21730041503906,85.16000366210938,86.26000213623047,85.13999938964844,86.08000183105469,311741
2018-05-29,77.90007781982422,82.69999694824219,85.0,81.87999725341797,84.55999755859375,614750
2018-05-30,78.46525573730469,83.30000305175781,83.41999816894531,82.44000244140625,82.94000244140625,406482
2018-05-31,78.20149993896484,83.0199966430664,83.5999984741211,82.62000274658203,83.4800033569336,550481
2018-06-01,78.18266296386719,83.0,83.5,82.58000183105469,83.26000213623047,354366
2018-06-04,78.27685546875,83.0999984741211,83.69999694824219,82.81999969482422,83.44000244140625,256421
2018-06-05,79.10578918457031,83.9800033569336,84.13999938964844,83.04000091552734,83.27999877929688,457192
2018-06-06,79.1434555053711,84.0199966430664,84.27999877929688,83.68000030517578,84.0999984741211,483097
2018-06-07,77.33489990234375,82.0999984741211,84.5199966430664,82.0999984741211,84.4000015258789,376478
2018-06-08,76.60016632080078,81.31999969482422,81.87999725341797,80.5199966430664,81.76000213623047,411678
2018-06-11,77.4667739868164,82.23999786376953,82.4000015258789,81.36000061035156,81.5199966430664,447967
2018-06-12,78.54060363769531,83.37999725341797,83.4800033569336,82.0199966430664,82.5,339746
2018-06-13,79.6521224975586,84.55999755859375,84.80000305175781,83.19999694824219,83.22000122070312,402528
2018-06-14,80.74479675292969,85.72000122070312,86.0999984741211,83.95999908447266,84.22000122070312,430213
2018-06-15,81.7055892944336,86.73999786376953,86.73999786376953,85.4800033569336,85.69999694824219,976889
2018-06-18,80.16078186035156,85.0999984741211,86.54000091552734,84.94000244140625,86.44000244140625,423788
2018-06-19,80.34917449951172,85.30000305175781,85.86000061035156,84.4000015258789,84.4000015258789,394245
2018-06-20,80.44336700439453,85.4000015258789,86.27999877929688,85.22000122070312,85.73999786376953,364452
2018-06-21,80.87667083740234,85.86000061035156,86.12000274658203,85.0999984741211,85.4000015258789,400999
2018-06-22,82.15773010253906,87.22000122070312,87.69999694824219,85.54000091552734,86.0,388184
2018-06-25,80.49988555908203,85.45999908447266,87.23999786376953,85.05999755859375,87.0,285455
2018-06-26,79.50140380859375,84.4000015258789,85.0,83.5,85.0,386436
2018-06-27,80.02890014648438,84.95999908447266,85.36000061035156,83.95999908447266,84.5,441432
2018-06-28,79.9723892211914,84.9000015258789,85.76000213623047,84.22000122070312,84.58000183105469,394448
2018-06-29,80.65060424804688,85.62000274658203,86.55999755859375,85.5,85.5999984741211,483832
2018-07-02,80.70711517333984,85.68000030517578,85.81999969482422,84.81999969482422,85.41999816894531,455811
2018-07-03,80.59407806396484,85.55999755859375,86.5199966430664,85.55999755859375,86.04000091552734,335812
2018-07-04,78.06962585449219,82.87999725341797,85.5,82.22000122070312,85.5,520109
2018-07-05,84.85174560546875,90.08000183105469,90.37999725341797,86.36000061035156,86.94000244140625,1158426
2018-07-06,84.73870086669922,89.95999908447266,91.0,89.0,90.54000091552734,533898
2018-07-09,84.7198715209961,89.94000244140625,90.9000015258789,89.44000244140625,90.0199966430664,446002
2018-07-10,84.88941955566406,90.12000274658203,90.45999908447266,89.4000015258789,90.0,324477
2018-07-11,84.94593811035156,90.18000030517578,90.54000091552734,89.41999816894531,89.63999938964844,313260
2018-07-12,85.62415313720703,90.9000015258789,91.66000366210938,90.13999938964844,90.13999938964844,372436
2018-07-13,85.64298248291016,90.91999816894531,92.0,90.9000015258789,91.22000122070312,202231
2018-07-16,86.03860473632812,91.33999633789062,91.5199966430664,90.68000030517578,90.94000244140625,295240
2018-07-17,86.07628631591797,91.37999725341797,91.58000183105469,90.58000183105469,91.16000366210938,259542
2018-07-18,86.47191619873047,91.80000305175781,93.04000091552734,91.41999816894531,91.41999816894531,451727
2018-07-19,86.24583435058594,91.55999755859375,92.5199966430664,91.37999725341797,91.9000015258789,397196
2018-07-20,84.4184341430664,89.62000274658203,91.31999969482422,88.87999725341797,91.16000366210938,543064
2018-07-23,85.20968627929688,90.45999908447266,90.69999694824219,89.16000366210938,89.30000305175781,291090
2018-07-24,86.07628631591797,91.37999725341797,92.08000183105469,90.4000015258789,90.73999786376953,377325
2018-07-25,85.96324920654297,91.26000213623047,91.91999816894531,90.94000244140625,91.37999725341797,310923
2018-07-26,86.84869384765625,92.19999694824219,92.86000061035156,91.41999816894531,91.45999908447266,370422
2018-07-27,88.9398422241211,94.41999816894531,94.4800033569336,92.36000061035156,92.4800033569336,503111
2018-07-30,89.39198303222656,94.9000015258789,95.26000213623047,93.55999755859375,94.04000091552734,336931
2018-07-31,89.18475341796875,94.68000030517578,95.31999969482422,94.68000030517578,94.77999877929688,381670
2018-08-01,88.82681274414062,94.30000305175781,94.76000213623047,93.91999816894531,94.54000091552734,243179
2018-08-02,86.35887145996094,91.68000030517578,93.16000366210938,90.83999633789062,92.80000305175781,580209
2018-08-03,86.75450134277344,92.0999984741211,92.5,91.36000061035156,91.5199966430664,220098
2018-08-06,86.69798278808594,92.04000091552734,92.5,91.45999908447266,92.26000213623047,276176
2018-08-07,87.73413848876953,93.13999938964844,93.9000015258789,92.05999755859375,92.26000213623047,414148
2018-08-08,88.12975311279297,93.55999755859375,93.5999984741211,92.41999816894531,92.95999908447266,380872
2018-08-09,89.7687759399414,95.30000305175781,95.31999969482422,93.26000213623047,93.5999984741211,365619
2018-08-10,88.86448669433594,94.33999633789062,95.12000274658203,93.55999755859375,94.76000213623047,346353
2018-08-13,87.56458282470703,92.95999908447266,93.94000244140625,92.94000244140625,93.80000305175781,264122
2018-08-14,87.63993835449219,93.04000091552734,94.05999755859375,92.81999969482422,93.4000015258789,147662
2018-08-15,86.62262725830078,91.95999908447266,93.69999694824219,91.45999908447266,93.27999877929688,265509
2018-08-16,87.35734558105469,92.73999786376953,92.83999633789062,91.76000213623047,92.26000213623047,212261
2018-08-17,87.43270874023438,92.81999969482422,93.16000366210938,91.76000213623047,92.5,246931
2018-08-20,87.0370864868164,92.4000015258789,93.27999877929688,91.81999969482422,92.0,298845
2018-08-21,86.26467895507812,91.58000183105469,92.76000213623047,91.41999816894531,92.26000213623047,261114
2018-08-22,87.26315307617188,92.63999938964844,93.45999908447266,91.55999755859375,91.5999984741211,333895
2018-08-23,87.28199768066406,92.66000366210938,93.31999969482422,92.44000244140625,92.81999969482422,246473
2018-08-24,88.29930877685547,93.73999786376953,93.73999786376953,92.54000091552734,92.62000274658203,252366
2018-08-27,89.2224349975586,94.72000122070312,95.16000366210938,94.0,94.0,215159
2018-08-28,88.71377563476562,94.18000030517578,95.0999984741211,94.18000030517578,95.0,242827
2018-08-29,87.39502716064453,92.77999877929688,94.69999694824219,92.77999877929688,94.33999633789062,307988
2018-08-30,86.18932342529297,91.5,92.86000061035156,91.18000030517578,92.77999877929688,255982
2018-08-31,84.4749526977539,89.68000030517578,91.63999938964844,89.68000030517578,91.27999877929688,174960
2018-09-03,84.4372787475586,89.63999938964844,89.73999786376953,88.69999694824219,89.73999786376953,224451
2018-09-04,85.39807891845703,90.66000366210938,90.86000061035156,89.22000122070312,89.80000305175781,404722
2018-09-05,84.3807601928711,89.58000183105469,90.77999877929688,89.58000183105469,90.36000061035156,314409
2018-09-06,83.1185302734375,88.23999786376953,89.45999908447266,85.04000091552734,89.0,945395
2018-09-07,81.15925598144531,86.16000366210938,87.62000274658203,85.41999816894531,87.5999984741211,445060
2018-09-10,82.4214859008789,87.5,87.5999984741211,85.9000015258789,86.16000366210938,321880
2018-09-11,82.5345230102539,87.62000274658203,88.16000366210938,87.16000366210938,87.5,284582
2018-09-12,84.1923599243164,89.37999725341797,89.44000244140625,87.77999877929688,87.87999725341797,257210
2018-09-13,84.7198715209961,89.94000244140625,90.44000244140625,89.04000091552734,89.27999877929688,238671
2018-09-14,86.45306396484375,91.77999877929688,92.30000305175781,90.5199966430664,90.77999877929688,416863
2018-09-17,85.90673065185547,91.19999694824219,91.86000061035156,90.95999908447266,91.80000305175781,258587
2018-09-18,86.9240493774414,92.27999877929688,93.12000274658203,91.13999938964844,91.19999694824219,308669
2018-09-19,86.81101989746094,92.16000366210938,92.45999908447266,91.9800033569336,92.19999694824219,183918
2018-09-20,87.67761993408203,93.08000183105469,94.0199966430664,92.13999938964844,92.13999938964844,338599
2018-09-21,86.8298568725586,92.18000030517578,93.95999908447266,92.18000030517578,93.18000030517578,549402
2018-09-24,86.8863754272461,92.23999786376953,93.04000091552734,92.0,92.0199966430664,188615
2018-09-25,87.01824188232422,92.37999725341797,92.66000366210938,91.76000213623047,92.04000091552734,278185
2018-09-26,84.90824890136719,90.13999938964844,92.0999984741211,89.4000015258789,92.0999984741211,388012
2018-09-27,86.15164184570312,91.45999908447266,91.9000015258789,89.77999877929688,89.9000015258789,209945
2018-09-28,86.03860473632812,91.33999633789062,91.9000015258789,90.0999984741211,90.23999786376953,351274
2018-10-01,86.30236053466797,91.62000274658203,91.81999969482422,91.04000091552734,91.23999786376953,297094
2018-10-02,85.52995300292969,90.80000305175781,91.76000213623047,90.69999694824219,91.08000183105469,288469
2018-10-03,84.4937973022461,89.69999694824219,90.69999694824219,88.69999694824219,90.4000015258789,398267
2018-10-04,83.00550079345703,88.12000274658203,89.83999633789062,88.04000091552734,89.37999725341797,401191
2018-10-05,82.4214859008789,87.5,88.5999984741211,87.19999694824219,88.0999984741211,243795
2018-10-08,81.61139678955078,86.63999938964844,87.37999725341797,86.27999877929688,87.08000183105469,276449
2018-10-09,83.17505645751953,88.30000305175781,88.36000061035156,86.36000061035156,86.5999984741211,322248
2018-10-10,81.8186264038086,86.86000061035156,88.31999969482422,86.26000213623047,88.26000213623047,306317
2018-10-11,81.9881820678711,87.04000091552734,87.72000122070312,85.68000030517578,86.0,459456
2018-10-12,82.21424865722656,87.27999877929688,88.0999984741211,87.26000213623047,88.0,260458
2018-10-15,81.9881820678711,87.04000091552734,87.26000213623047,86.5,86.86000061035156,174196
2018-10-16,83.36344146728516,88.5,88.66000366210938,87.13999938964844,87.44000244140625,262774
2018-10-17,82.70407104492188,87.80000305175781,89.94000244140625,87.66000366210938,88.9000015258789,353604
2018-10-18,82.06353759765625,87.12000274658203,88.5199966430664,87.04000091552734,87.83999633789062,292439
2018-10-19,81.74327087402344,86.77999877929688,87.12000274658203,85.44000244140625,86.9000015258789,313394
2018-10-22,80.83899688720703,85.81999969482422,87.69999694824219,85.81999969482422,87.18000030517578,234812
2018-10-23,80.19845581054688,85.13999938964844,85.77999877929688,84.81999969482422,85.0199966430664,284186
2018-10-24,79.99121856689453,84.91999816894531,86.30000305175781,84.63999938964844,85.33999633789062,328117
2018-10-25,82.44031524658203,87.5199966430664,87.58000183105469,84.19999694824219,84.76000213623047,322692
2018-10-26,82.15773010253906,87.22000122070312,88.04000091552734,86.22000122070312,86.91999816894531,333151
2018-10-29,82.85478210449219,87.95999908447266,88.72000122070312,87.5,87.66000366210938,255413
2018-10-30,83.68370819091797,88.83999633789062,88.83999633789062,87.33999633789062,87.94000244140625,232023
2018-10-31,84.88941955566406,90.12000274658203,90.30000305175781,89.23999786376953,89.37999725341797,334052
2018-11-01,85.43575286865234,90.69999694824219,90.91999816894531,89.94000244140625,90.36000061035156,309183
2018-11-02,81.95050048828125,87.0,91.95999908447266,86.26000213623047,91.41999816894531,523375
2018-11-05,81.0650634765625,86.05999755859375,87.66000366210938,85.5999984741211,86.81999969482422,305721
2018-11-06,81.38532257080078,86.4000015258789,87.08000183105469,86.0,86.12000274658203,389673
2018-11-07,82.74174499511719,87.83999633789062,87.91999816894531,86.22000122070312,86.5199966430664,355326
2018-11-08,87.35734558105469,92.73999786376953,96.5,90.0,90.0,1012542
2018-11-09,88.26162719726562,93.69999694824219,95.4800033569336,91.80000305175781,92.0199966430664,603756
2018-11-12,89.41082763671875,94.91999816894531,96.23999786376953,93.0,93.77999877929688,525614
2018-11-13,89.2035903930664,94.69999694824219,96.13999938964844,93.45999908447266,95.5,491422
2018-11-14,88.95868682861328,94.44000244140625,95.36000061035156,93.77999877929688,94.54000091552734,392046
2018-11-15,87.65878295898438,93.05999755859375,94.91999816894531,92.81999969482422,94.44000244140625,308321
2018-11-16,86.18932342529297,91.5,92.58000183105469,90.08000183105469,91.80000305175781,369567
2018-11-19,86.09512329101562,91.4000015258789,92.23999786376953,91.12000274658203,91.37999725341797,213447
2018-11-20,85.69950866699219,90.9800033569336,91.87999725341797,90.68000030517578,91.05999755859375,313146
2018-11-21,87.22547149658203,92.5999984741211,93.0999984741211,90.9000015258789,91.37999725341797,322484
2018-11-22,86.13280487060547,91.44000244140625,93.08000183105469,90.81999969482422,92.44000244140625,231476
2018-11-23,86.30236053466797,91.62000274658203,91.81999969482422,90.5199966430664,91.4800033569336,182356
2018-11-26,87.01824188232422,92.37999725341797,92.86000061035156,91.68000030517578,92.0,228821
2018-11-27,86.7733383178711,92.12000274658203,92.72000122070312,91.4800033569336,92.26000213623047,199268
2018-11-28,86.47191619873047,91.80000305175781,92.19999694824219,91.37999725341797,92.12000274658203,219445
2018-11-29,85.92557525634766,91.22000122070312,92.73999786376953,90.91999816894531,92.30000305175781,226345
2018-11-30,86.13280487060547,91.44000244140625,91.73999786376953,88.5,90.0,377697
2018-12-03,86.03860473632812,91.33999633789062,93.13999938964844,91.31999969482422,92.30000305175781,309417
2018-12-04,85.04013061523438,90.27999877929688,91.68000030517578,89.45999908447266,91.26000213623047,300643
2018-12-05,84.2677230834961,89.45999908447266,90.19999694824219,89.33999633789062,89.9800033569336,197993
2018-12-06,82.72290802001953,87.81999969482422,89.23999786376953,87.08000183105469,89.0199966430664,329719
2018-12-07,83.09970092773438,88.22000122070312,90.58000183105469,87.95999908447266,88.41999816894531,233777
2018-12-10,83.38227844238281,88.5199966430664,89.5199966430664,88.0,88.0,241248
2018-12-11,84.04165649414062,89.22000122070312,90.73999786376953,88.87999725341797,89.04000091552734,315267
2018-12-12,86.69798278808594,92.04000091552734,92.63999938964844,88.94000244140625,89.80000305175781,392683
2018-12-13,86.15164184570312,91.45999908447266,92.69999694824219,90.95999908447266,92.0999984741211,325343
2018-12-14,85.19084167480469,90.44000244140625,91.5,89.86000061035156,91.31999969482422,327880
2018-12-17,85.02129364013672,90.26000213623047,91.19999694824219,90.13999938964844,90.62000274658203,244600
2018-12-18,84.30540466308594,89.5,90.55999755859375,89.31999969482422,90.44000244140625,361801
2018-12-19,85.86905670166016,91.16000366210938,91.36000061035156,89.77999877929688,90.23999786376953,284925
2018-12-20,83.38227844238281,88.5199966430664,90.66000366210938,88.5199966430664,90.4000015258789,349310
2018-12-21,83.58951568603516,88.73999786376953,89.22000122070312,86.94000244140625,88.5,638487
2018-12-24,81.9881820678711,87.04000091552734,88.5,87.04000091552734,88.23999786376953,46850
2018-12-27,81.38532257080078,86.4000015258789,88.23999786376953,85.9000015258789,88.0,290798
2018-12-28,82.70407104492188,87.80000305175781,88.72000122070312,86.68000030517578,86.73999786376953,211883
2018-12-31,84.30540466308594,89.5,89.58000183105469,87.87999725341797,87.87999725341797,67919
2019-01-02,83.28807830810547,88.41999816894531,89.58000183105469,87.81999969482422,89.16000366210938,247273
2019-01-03,82.0447006225586,87.0999984741211,88.77999877929688,87.04000091552734,88.41999816894531,239661
2019-01-04,82.55335998535156,87.63999938964844,88.23999786376953,87.16000366210938,88.19999694824219,376093
2019-01-07,83.66487121582031,88.81999969482422,88.81999969482422,86.77999877929688,87.63999938964844,244895
2019-01-08,84.04165649414062,89.22000122070312,90.18000030517578,88.68000030517578,88.91999816894531,350517
2019-01-09,86.18932342529297,91.5,92.0999984741211,89.5999984741211,89.5999984741211,407584
2019-01-10,88.29930877685547,93.73999786376953,94.62000274658203,91.37999725341797,93.69999694824219,451603
2019-01-11,88.26162719726562,93.69999694824219,93.9800033569336,93.04000091552734,93.86000061035156,206154
2019-01-14,87.84716796875,93.26000213623047,94.0199966430664,92.91999816894531,93.5,193793
2019-01-15,87.33851623535156,92.72000122070312,93.91999816894531,91.58000183105469,93.45999908447266,301396
2019-01-16,88.11092376708984,93.54000091552734,93.83999633789062,92.9800033569336,93.5,216964
2019-01-17,89.65573120117188,95.18000030517578,95.80000305175781,93.16000366210938,94.0,332691
2019-01-18,88.69493865966797,94.16000366210938,95.13999938964844,93.44000244140625,94.0,429193
2019-01-21,88.54421997070312,94.0,94.36000061035156,93.41999816894531,94.0,175974
2019-01-22,89.1659164428711,94.66000366210938,95.58000183105469,93.62000274658203,93.62000274658203,305065
2019-01-23,88.80796813964844,94.27999877929688,95.77999877929688,94.18000030517578,95.77999877929688,356462
2019-01-24,88.37467193603516,93.81999969482422,94.31999969482422,93.12000274658203,94.0,337910
2019-01-25,88.43118286132812,93.87999725341797,94.55999755859375,93.13999938964844,94.04000091552734,245169
2019-01-28,87.88485717773438,93.30000305175781,94.44000244140625,92.30000305175781,93.55999755859375,289873
2019-01-29,88.54421997070312,94.0,94.86000061035156,93.30000305175781,93.30000305175781,248364
2019-01-30,88.59274291992188,91.30000305175781,91.73999786376953,89.77999877929688,91.5,226208
2019-01-31,88.3016357421875,91.0,91.94000244140625,90.63999938964844,91.44000244140625,386424
2019-02-01,88.65096282958984,91.36000061035156,91.55999755859375,90.62000274658203,91.04000091552734,259217
2019-02-04,89.349609375,92.08000183105469,92.44000244140625,91.4800033569336,91.54000091552734,249580
2019-02-05,91.5037841796875,94.30000305175781,94.30000305175781,91.72000122070312,92.0,287770
2019-02-06,91.46497344970703,94.26000213623047,95.12000274658203,93.80000305175781,93.80000305175781,279638
2019-02-07,91.25149536132812,94.04000091552734,95.19999694824219,93.72000122070312,93.81999969482422,265092
2019-02-08,90.78572082519531,93.55999755859375,94.54000091552734,93.13999938964844,94.13999938964844,258202
2019-02-11,91.09623718261719,93.87999725341797,94.18000030517578,93.44000244140625,93.9800033569336,187434
2019-02-12,90.68869018554688,93.45999908447266,94.19999694824219,93.12000274658203,94.0,245302
2019-02-13,91.56200408935547,94.36000061035156,94.73999786376953,93.23999786376953,93.23999786376953,251255
2019-02-14,91.2708969116211,94.05999755859375,95.44000244140625,93.9000015258789,94.36000061035156,214791
2019-02-15,91.25149536132812,94.04000091552734,94.58000183105469,93.19999694824219,94.0,242301
2019-02-18,92.16361999511719,94.9800033569336,95.05999755859375,93.5999984741211,94.0,170607
