Date,Adj Close,Close,High,Low,Open,Volume
2018-04-30,528.0732421875,535.7999877929688,535.7999877929688,532.4000244140625,534.7999877929688,67625
2018-05-02,534.1837768554688,542.0,542.5999755859375,534.5999755859375,535.4000244140625,73447
2018-05-03,541.4771118164062,549.4000244140625,549.4000244140625,539.5999755859375,545.4000244140625,81135
2018-05-04,540.0972900390625,548.0,555.5999755859375,546.5999755859375,552.4000244140625,75691
2018-05-07,543.4482421875,551.4000244140625,553.0,548.0,548.0,42803
2018-05-08,557.2463989257812,565.4000244140625,565.4000244140625,552.7999877929688,553.5999755859375,75564
2018-05-09,563.7510986328125,572.0,572.0,562.4000244140625,566.4000244140625,87612
2018-05-10,571.8328857421875,580.2000122070312,581.0,570.4000244140625,572.0,56880
2018-05-11,575.578125,584.0,584.0,577.4000244140625,582.5999755859375,48266
2018-05-14,578.3377075195312,586.7999877929688,586.7999877929688,582.5999755859375,584.5999755859375,41150
2018-05-15,576.9579467773438,585.4000244140625,586.4000244140625,578.4000244140625,586.4000244140625,66830
2018-05-16,581.29443359375,589.7999877929688,590.0,580.7999877929688,585.0,98539
2018-05-17,582.67431640625,591.2000122070312,592.4000244140625,585.4000244140625,585.4000244140625,66738
2018-05-18,587.2079467773438,595.7999877929688,595.7999877929688,583.0,587.5999755859375,73137
2018-05-21,595.48681640625,604.2000122070312,608.0,597.4000244140625,597.7999877929688,54976
2018-05-22,596.2752075195312,605.0,607.7999877929688,602.0,603.7999877929688,76430
2018-05-23,596.2752075195312,605.0,605.0,595.2000122070312,601.2000122070312,101415
2018-05-24,599.0347900390625,607.7999877929688,611.0,601.4000244140625,602.5999755859375,105312
2018-05-25,599.2319946289062,608.0,611.2000122070312,605.0,607.0,98029
2018-05-28,601.2031860351562,610.0,612.4000244140625,609.2000122070312,611.7999877929688,43669
2018-05-29,603.5685424804688,612.4000244140625,612.7999877929688,604.2000122070312,604.2000122070312,81893
2018-05-30,601.0060424804688,609.7999877929688,612.7999877929688,602.2000122070312,612.7999877929688,70808
2018-05-31,600.0204467773438,608.7999877929688,614.5999755859375,608.7999877929688,612.0,313418
2018-06-01,598.8377685546875,607.5999755859375,613.7999877929688,604.7999877929688,610.0,74825
2018-06-04,590.5589599609375,599.2000122070312,606.7999877929688,598.7999877929688,600.5999755859375,121047
2018-06-05,584.4482421875,593.0,596.4000244140625,589.4000244140625,595.2000122070312,148699
2018-06-06,587.6021728515625,596.2000122070312,597.5999755859375,588.2000122070312,592.7999877929688,107071
2018-06-07,555.33154296875,561.0,585.7999877929688,558.4000244140625,584.5999755859375,177392
2018-06-08,557.5093383789062,563.2000122070312,570.0,560.2000122070312,564.2000122070312,146055
2018-06-11,558.30126953125,564.0,572.4000244140625,563.2000122070312,563.2000122070312,102688
2018-06-12,548.0062866210938,553.5999755859375,565.4000244140625,552.4000244140625,558.0,164252
2018-06-13,551.9659423828125,557.5999755859375,563.0,553.2000122070312,555.4000244140625,109419
2018-06-14,545.82861328125,551.4000244140625,559.2000122070312,551.4000244140625,558.2000122070312,133041
2018-06-15,543.0568237304688,548.5999755859375,557.7999877929688,546.5999755859375,555.0,870851
2018-06-18,542.4629516601562,548.0,549.4000244140625,541.5999755859375,548.5999755859375,134186
2018-06-19,532.56396484375,538.0,542.0,534.7999877929688,540.0,134793
2018-06-20,523.8529052734375,529.2000122070312,538.7999877929688,527.5999755859375,537.7999877929688,115517
2018-06-21,520.8832397460938,526.2000122070312,533.4000244140625,525.7999877929688,531.0,104719
2018-06-22,523.6549072265625,529.0,531.2000122070312,525.4000244140625,525.5999755859375,82374
2018-06-25,515.9337158203125,521.2000122070312,529.0,521.2000122070312,526.2000122070312,81812
2018-06-26,515.3397216796875,520.5999755859375,525.4000244140625,520.4000244140625,521.7999877929688,87513
2018-06-27,516.3296508789062,521.5999755859375,525.7999877929688,515.2000122070312,520.0,105542
2018-06-28,512.7660522460938,518.0,527.0,515.7999877929688,523.4000244140625,81381
2018-06-29,518.5073852539062,523.7999877929688,526.4000244140625,519.7999877929688,523.2000122070312,93099
2018-07-02,511.3801574707031,516.5999755859375,522.2000122070312,516.0,521.7999877929688,69936
2018-07-03,517.7155151367188,523.0,524.2000122070312,519.5999755859375,521.4000244140625,77486
2018-07-04,515.5377807617188,520.7999877929688,523.0,518.5999755859375,523.0,44918
2018-07-05,514.1519165039062,519.4000244140625,523.2000122070312,517.5999755859375,523.0,92028
2018-07-06,519.893310546875,525.2000122070312,526.4000244140625,521.0,522.2000122070312,99466
2018-07-09,521.0811767578125,526.4000244140625,530.0,524.4000244140625,528.2000122070312,65224
2018-07-10,533.5538330078125,539.0,539.0,526.7999877929688,526.7999877929688,86294
2018-07-11,518.9033813476562,524.2000122070312,534.7999877929688,524.2000122070312,534.7999877929688,94039
2018-07-12,527.0206298828125,532.4000244140625,533.0,523.5999755859375,524.2000122070312,60530
2018-07-13,531.5740966796875,537.0,537.7999877929688,534.4000244140625,536.4000244140625,46266
2018-07-16,530.5841674804688,536.0,539.0,532.7999877929688,538.5999755859375,42169
2018-07-17,535.5336303710938,541.0,541.5999755859375,533.0,535.0,52918
2018-07-18,537.513427734375,543.0,547.2000122070312,540.2000122070312,543.7999877929688,66601
2018-07-19,536.5235595703125,542.0,542.7999877929688,538.7999877929688,541.4000244140625,61971
2018-07-20,539.0972900390625,544.5999755859375,547.0,537.4000244140625,540.0,95228
2018-07-23,539.0972900390625,544.5999755859375,547.2000122070312,541.4000244140625,545.2000122070312,64827
2018-07-24,542.85888671875,548.4000244140625,552.4000244140625,545.0,547.7999877929688,91059
2018-07-25,549.3922119140625,555.0,555.0,549.2000122070312,549.2000122070312,60643
2018-07-26,541.2750854492188,546.7999877929688,558.5999755859375,541.4000244140625,558.0,69517
2018-07-27,535.5336303710938,541.0,546.2000122070312,540.2000122070312,544.0,59876
2018-07-30,535.1376953125,540.5999755859375,544.2000122070312,540.4000244140625,541.0,33899
2018-07-31,536.1275024414062,541.5999755859375,542.5999755859375,535.2000122070312,541.4000244140625,72215
2018-08-01,537.7114868164062,543.2000122070312,548.7999877929688,540.5999755859375,540.5999755859375,52745
2018-08-02,538.3053588867188,543.7999877929688,544.7999877929688,539.5999755859375,540.5999755859375,57334
2018-08-03,538.3053588867188,543.7999877929688,547.2000122070312,542.7999877929688,545.7999877929688,44113
2018-08-06,538.5033569335938,544.0,545.7999877929688,540.7999877929688,545.2000122070312,41014
2018-08-07,541.0770874023438,546.5999755859375,548.2000122070312,543.7999877929688,546.0,57936
2018-08-08,538.5033569335938,544.0,549.2000122070312,544.0,547.4000244140625,38544
2018-08-09,547.412353515625,553.0,553.4000244140625,544.0,545.2000122070312,42531
2018-08-10,540.4830932617188,546.0,550.5999755859375,543.5999755859375,550.5999755859375,41512
2018-08-13,543.0568237304688,548.5999755859375,549.0,542.4000244140625,544.7999877929688,30321
2018-08-14,549.1942138671875,554.7999877929688,555.5999755859375,550.5999755859375,552.2000122070312,47778
2018-08-15,536.3255615234375,541.7999877929688,558.0,539.4000244140625,556.2000122070312,66918
2018-08-16,541.2750854492188,546.7999877929688,547.4000244140625,541.4000244140625,543.4000244140625,37487
2018-08-17,539.0972900390625,544.5999755859375,549.2000122070312,541.7999877929688,545.4000244140625,27064
2018-08-20,543.6508178710938,549.2000122070312,551.2000122070312,544.4000244140625,546.5999755859375,28348
2018-08-21,544.0466918945312,549.5999755859375,554.7999877929688,548.4000244140625,549.4000244140625,38204
2018-08-22,546.6204833984375,552.2000122070312,553.0,549.2000122070312,551.4000244140625,39335
2018-08-23,548.9962768554688,554.5999755859375,558.0,551.2000122070312,553.0,30399
2018-08-24,548.40234375,554.0,557.5999755859375,553.7999877929688,555.4000244140625,31474
2018-08-27,555.133544921875,560.7999877929688,561.5999755859375,556.4000244140625,556.5999755859375,28785
2018-08-28,562.2608032226562,568.0,568.5999755859375,563.2000122070312,563.2000122070312,42921
2018-08-29,562.854736328125,568.5999755859375,572.0,566.4000244140625,570.2000122070312,30509
2018-08-30,565.62646484375,571.4000244140625,572.7999877929688,567.5999755859375,570.2000122070312,32619
2018-08-31,554.5396728515625,560.2000122070312,571.2000122070312,560.2000122070312,571.2000122070312,19221
2018-09-03,556.7174682617188,562.4000244140625,562.4000244140625,557.0,560.0,24662
2018-09-04,542.0669555664062,547.5999755859375,563.7999877929688,546.2000122070312,563.0,58245
2018-09-05,525.040771484375,530.4000244140625,548.2000122070312,530.4000244140625,546.7999877929688,120291
2018-09-06,523.4569091796875,528.7999877929688,532.7999877929688,527.0,530.0,66499
2018-09-07,525.040771484375,530.4000244140625,532.7999877929688,526.0,528.2000122070312,63986
2018-09-10,528.6043701171875,534.0,534.4000244140625,526.4000244140625,532.2000122070312,68731
2018-09-11,528.4063720703125,533.7999877929688,539.2000122070312,530.5999755859375,537.0,66662
2018-09-12,549.1942138671875,554.7999877929688,557.7999877929688,538.5999755859375,542.4000244140625,98907
2018-09-13,537.3154296875,542.7999877929688,554.7999877929688,542.7999877929688,554.7999877929688,65460
2018-09-14,536.1275024414062,541.5999755859375,546.5999755859375,538.7999877929688,545.2000122070312,71680
2018-09-17,538.1073608398438,543.5999755859375,544.5999755859375,533.4000244140625,542.4000244140625,71496
2018-09-18,544.6407470703125,550.2000122070312,551.5999755859375,542.7999877929688,545.2000122070312,78498
2018-09-19,537.513427734375,543.0,551.4000244140625,541.5999755859375,551.4000244140625,69117
2018-09-20,544.8386840820312,550.4000244140625,550.7999877929688,541.7999877929688,547.0,69192
2018-09-21,554.3416748046875,560.0,563.7999877929688,554.0,556.4000244140625,236330
2018-09-24,554.5396728515625,560.2000122070312,562.2000122070312,556.4000244140625,559.2000122070312,61504
2018-09-25,553.351806640625,559.0,561.4000244140625,555.7999877929688,561.0,63994
2018-09-26,554.5396728515625,560.2000122070312,564.0,556.4000244140625,560.0,68855
2018-09-27,560.0830688476562,565.7999877929688,566.0,558.5999755859375,560.2000122070312,54872
2018-09-28,564.8345336914062,570.5999755859375,576.7999877929688,565.4000244140625,565.5999755859375,97106
2018-10-01,565.2305297851562,571.0,574.2000122070312,564.7999877929688,570.0,56005
2018-10-02,558.499267578125,564.2000122070312,570.2000122070312,560.5999755859375,568.4000244140625,54896
2018-10-03,551.7679443359375,557.4000244140625,566.2000122070312,555.2000122070312,566.2000122070312,42536
2018-10-04,534.5437622070312,540.0,557.7999877929688,536.4000244140625,557.4000244140625,112207
2018-10-05,529.5942993164062,535.0,551.7999877929688,531.5999755859375,542.4000244140625,125773
2018-10-08,523.6549072265625,529.0,534.0,526.4000244140625,533.5999755859375,97624
2018-10-09,527.0206298828125,532.4000244140625,533.2000122070312,521.7999877929688,530.0,85503
2018-10-10,500.2933654785156,505.3999938964844,534.4000244140625,499.79998779296875,534.2000122070312,170130
2018-10-11,493.3641052246094,498.3999938964844,502.6000061035156,491.8999938964844,495.6000061035156,144953
2018-10-12,487.02874755859375,492.0,511.3999938964844,491.5,503.6000061035156,122708
2018-10-15,482.5742492675781,487.5,491.5,482.20001220703125,491.0,76644
2018-10-16,494.156005859375,499.20001220703125,499.20001220703125,482.20001220703125,486.0,99099
2018-10-17,494.2549743652344,499.29998779296875,508.3999938964844,496.8999938964844,507.3999938964844,92860
2018-10-18,487.919677734375,492.8999938964844,501.3999938964844,491.3999938964844,500.79998779296875,76707
2018-10-19,485.8408508300781,490.79998779296875,496.29998779296875,488.70001220703125,493.0,77859
2018-10-22,486.1378479003906,491.1000061035156,499.1000061035156,489.70001220703125,495.1000061035156,56529
2018-10-23,480.69342041015625,485.6000061035156,489.70001220703125,482.6000061035156,488.0,95334
2018-10-24,484.8509521484375,489.79998779296875,502.79998779296875,489.79998779296875,492.8999938964844,95880
2018-10-25,498.1155700683594,503.20001220703125,504.6000061035156,484.0,485.8999938964844,87176
2018-10-26,494.84893798828125,499.8999938964844,504.20001220703125,494.1000061035156,499.8999938964844,93552
2018-10-29,492.9681396484375,498.0,505.20001220703125,496.70001220703125,499.8999938964844,46108
2018-10-30,494.45294189453125,499.5,500.6000061035156,489.29998779296875,499.29998779296875,68416
2018-10-31,499.8973693847656,505.0,510.3999938964844,502.3999938964844,505.0,90234
2018-11-01,498.9075012207031,504.0,507.0,494.6000061035156,505.0,70606
2018-11-02,502.2731628417969,507.3999938964844,515.7999877929688,505.20001220703125,511.6000061035156,78586
2018-11-05,496.927734375,502.0,508.20001220703125,501.6000061035156,508.20001220703125,55063
2018-11-06,497.7196044921875,502.79998779296875,505.0,496.8999938964844,503.20001220703125,56512
2018-11-07,495.9378356933594,501.0,508.6000061035156,497.8999938964844,505.0,80440
2018-11-08,491.3843078613281,496.3999938964844,503.0,493.6000061035156,501.0,61231
2018-11-09,490.1964111328125,495.20001220703125,495.70001220703125,486.8999938964844,492.0,69350
2018-11-12,484.257080078125,489.20001220703125,499.1000061035156,488.70001220703125,495.8999938964844,49047
2018-11-13,496.5317687988281,501.6000061035156,501.6000061035156,490.6000061035156,490.79998779296875,60662
2018-11-14,492.4731750488281,497.5,502.79998779296875,494.20001220703125,498.79998779296875,68231
2018-11-15,485.0489501953125,490.0,499.8999938964844,487.1000061035156,499.8999938964844,73545
2018-11-16,486.03887939453125,491.0,497.29998779296875,485.1000061035156,493.0,53695
2018-11-19,477.92169189453125,482.79998779296875,494.20001220703125,481.0,493.0,52334
2018-11-20,477.7237243652344,482.6000061035156,483.70001220703125,475.70001220703125,480.0,99192
2018-11-21,486.1378479003906,491.1000061035156,491.20001220703125,481.0,486.1000061035156,74427
2018-11-22,486.92974853515625,491.8999938964844,496.79998779296875,486.5,489.0,56835
2018-11-23,488.61260986328125,493.6000061035156,494.8999938964844,487.29998779296875,492.1000061035156,44755
2018-11-26,480.49542236328125,485.3999938964844,497.8999938964844,485.3999938964844,496.0,65121
2018-11-27,471.78436279296875,476.6000061035156,487.20001220703125,475.3999938964844,485.20001220703125,88042
2018-11-28,479.802490234375,484.70001220703125,486.6000061035156,475.70001220703125,478.1000061035156,76727
2018-11-29,480.1985168457031,485.1000061035156,490.20001220703125,481.8999938964844,487.29998779296875,61515
2018-11-30,472.873291015625,477.70001220703125,486.5,476.6000061035156,486.5,167194
2018-12-03,488.7115783691406,493.70001220703125,496.6000061035156,486.0,487.1000061035156,81256
2018-12-04,490.7903137207031,495.79998779296875,498.6000061035156,489.8999938964844,489.8999938964844,67099
2018-12-05,482.5742492675781,487.5,495.1000061035156,487.29998779296875,490.29998779296875,53249
2018-12-06,473.26922607421875,478.1000061035156,486.20001220703125,476.3999938964844,485.1000061035156,98897
2018-12-07,477.2287902832031,482.1000061035156,488.70001220703125,479.3999938964844,480.0,75281
2018-12-10,467.5278015136719,472.29998779296875,480.20001220703125,470.6000061035156,480.20001220703125,82126
2018-12-11,474.16009521484375,479.0,481.70001220703125,472.20001220703125,473.0,69701
2018-12-12,476.4368591308594,481.29998779296875,483.0,474.79998779296875,481.6000061035156,77298
2018-12-13,485.5439453125,490.5,492.70001220703125,483.79998779296875,484.29998779296875,87357
2018-12-14,480.8913879394531,485.79998779296875,488.29998779296875,480.70001220703125,485.5,81382
2018-12-17,471.9823303222656,476.79998779296875,485.20001220703125,475.0,483.20001220703125,95674
2018-12-18,469.30963134765625,474.1000061035156,479.5,472.8999938964844,474.20001220703125,68573
2018-12-19,472.47723388671875,477.29998779296875,482.3999938964844,473.20001220703125,474.1000061035156,58802
2018-12-20,468.5177001953125,473.29998779296875,477.79998779296875,471.70001220703125,472.5,58617
2018-12-21,470.5964660644531,475.3999938964844,478.8999938964844,470.1000061035156,471.29998779296875,105066
2018-12-24,458.8167419433594,463.5,473.70001220703125,463.5,473.5,26785
2018-12-27,464.55810546875,469.29998779296875,475.0,464.0,468.0,77384
2018-12-28,471.9823303222656,476.79998779296875,477.70001220703125,469.6000061035156,470.3999938964844,56824
2018-12-31,479.9014892578125,484.79998779296875,484.79998779296875,478.29998779296875,478.29998779296875,24095
2019-01-02,472.7742614746094,477.6000061035156,480.29998779296875,471.70001220703125,480.0,63153
2019-01-03,459.3116760253906,464.0,475.3999938964844,462.3999938964844,472.0,62051
2019-01-04,472.97222900390625,477.79998779296875,477.79998779296875,466.20001220703125,467.79998779296875,60823
2019-01-07,467.4288330078125,472.20001220703125,481.29998779296875,470.6000061035156,480.29998779296875,49203
2019-01-08,475.051025390625,479.8999938964844,485.20001220703125,468.0,474.3999938964844,87020
2019-01-09,486.23687744140625,491.20001220703125,498.0,484.5,484.5,87659
2019-01-10,484.9499816894531,489.8999938964844,490.6000061035156,484.1000061035156,489.0,66099
2019-01-11,491.3843078613281,496.3999938964844,501.0,493.20001220703125,499.20001220703125,67953
2019-01-14,483.7621154785156,488.70001220703125,491.5,485.6000061035156,491.0,53667
2019-01-15,489.008544921875,494.0,495.20001220703125,490.1000061035156,491.0,57317
2019-01-16,483.9600830078125,488.8999938964844,496.3999938964844,487.6000061035156,495.0,51390
2019-01-17,490.6913757324219,495.70001220703125,495.70001220703125,486.5,487.70001220703125,70663
2019-01-18,495.3438720703125,500.3999938964844,500.3999938964844,495.3999938964844,497.1000061035156,56376
2019-01-21,496.3337707519531,501.3999938964844,503.20001220703125,497.8999938964844,500.0,33131
2019-01-22,493.7600402832031,498.79998779296875,503.6000061035156,496.79998779296875,500.79998779296875,40573
2019-01-23,494.74993896484375,499.79998779296875,502.79998779296875,496.20001220703125,496.79998779296875,36090
2019-01-24,495.5418395996094,500.6000061035156,504.79998779296875,499.29998779296875,501.0,44492
2019-01-25,499.303466796875,504.3999938964844,505.3999938964844,500.0,505.20001220703125,35243
2019-01-28,498.9075012207031,504.0,504.0,499.79998779296875,501.0,47299
2019-01-29,497.9176025390625,503.0,506.0,492.8999938964844,502.0,61089
2019-01-30,513.1620483398438,518.4000244140625,519.2000122070312,509.0,509.0,70858
2019-01-31,519.1013793945312,524.4000244140625,524.4000244140625,514.2000122070312,519.0,82587
2019-02-01,519.6953735351562,525.0,527.7999877929688,523.2000122070312,524.0,48643
2019-02-04,514.7457885742188,520.0,525.0,519.2000122070312,525.0,44697
2019-02-05,528.6043701171875,534.0,534.0,520.0,522.0,46416
2019-02-06,524.2488403320312,529.5999755859375,533.7999877929688,528.0,531.7999877929688,35851
2019-02-07,515.1417846679688,520.4000244140625,532.7999877929688,520.4000244140625,530.7999877929688,52328
2019-02-08,522.6649780273438,528.0,529.7999877929688,523.2000122070312,527.2000122070312,58699
2019-02-11,528.4063720703125,533.7999877929688,536.0,528.0,530.7999877929688,47820
2019-02-12,535.5336303710938,541.0,542.4000244140625,535.0,536.2000122070312,42987
2019-02-13,540.4830932617188,546.0,549.0,543.0,545.0,69096
2019-02-14,535.9296264648438,541.4000244140625,552.0,541.4000244140625,549.4000244140625,47172
2019-02-15,535.3356323242188,540.7999877929688,544.4000244140625,538.2000122070312,541.0,55411
2019-02-18,538.5033569335938,544.0,544.7999877929688,540.2000122070312,541.5999755859375,27228
2019-02-19,539.8892211914062,545.4000244140625,547.4000244140625,542.7999877929688,545.0,38398
2019-02-20,544.9515380859375,549.0,551.5999755859375,545.2000122070312,546.7999877929688,51754
2019-02-21,547.3339233398438,551.4000244140625,557.2000122070312,548.7999877929688,551.5999755859375,58885
2019-02-22,549.7161254882812,553.7999877929688,554.2000122070312,549.2000122070312,552.2000122070312,37578
2019-02-25,552.4955444335938,556.5999755859375,562.4000244140625,553.4000244140625,554.2000122070312,54242
2019-02-26,552.0985107421875,556.2000122070312,559.0,553.2000122070312,556.5999755859375,44277
2019-02-27,554.083740234375,558.2000122070312,558.5999755859375,553.2000122070312,554.4000244140625,52265
2019-02-28,552.694091796875,556.7999877929688,560.7999877929688,552.5999755859375,555.2000122070312,71068
2019-03-01,558.2528076171875,562.4000244140625,567.4000244140625,561.0,563.7999877929688,54793
2019-03-04,561.4291381835938,565.5999755859375,569.0,564.2000122070312,567.0,46964
2019-03-05,563.0173950195312,567.2000122070312,567.4000244140625,562.2000122070312,565.0,55805
2019-03-06,558.6498413085938,562.7999877929688,569.0,560.5999755859375,567.0,57576
2019-03-07,560.4365234375,564.5999755859375,567.7999877929688,559.5999755859375,565.0,57473
2019-03-08,562.0247802734375,566.2000122070312,567.2000122070312,558.2000122070312,559.4000244140625,56590
2019-03-11,563.6129150390625,567.7999877929688,569.4000244140625,564.4000244140625,568.0,46154
2019-03-12,564.8041381835938,569.0,570.0,564.0,570.0,40942
2019-03-13,565.0026245117188,569.2000122070312,570.0,566.4000244140625,568.5999755859375,43535
