Date,Adj Close,Close,High,Low,Open,Volume
2018-06-07,87.48934936523438,89.63990020751953,90.81890106201172,89.37370300292969,90.24839782714844,421752
2018-06-08,87.67488861083984,89.83000183105469,90.24839782714844,88.76519775390625,89.18350219726562,336940
2018-06-11,87.6007080078125,89.75399780273438,90.40049743652344,89.56379699707031,90.17230224609375,433446
2018-06-12,87.6007080078125,89.75399780273438,90.32440185546875,89.25959777832031,90.1343002319336,361591
2018-06-13,86.89545440673828,89.03140258789062,89.63990020751953,86.5593032836914,89.63990020751953,751280
2018-06-14,91.49820709228516,93.74729919433594,93.74729919433594,88.57499694824219,88.8031997680664,1112736
2018-06-15,90.90431213378906,93.13880157470703,94.16560363769531,91.997802734375,94.05149841308594,1090484
2018-06-18,90.57022094726562,92.79650115966797,93.44300079345703,92.34010314941406,93.02469635009766,389344
2018-06-19,89.79068756103516,91.997802734375,92.4542007446289,89.79199981689453,91.54149627685547,549922
2018-06-20,89.97632598876953,92.18800354003906,93.06269836425781,91.73159790039062,92.49220275878906,433637
2018-06-21,90.05049896240234,92.26399993896484,93.40499877929688,91.997802734375,92.3021011352539,660685
2018-06-22,90.7557601928711,92.98660278320312,93.74729919433594,92.18800354003906,92.26399993896484,514309
2018-06-25,88.15743255615234,90.32440185546875,92.79650115966797,90.02020263671875,92.72039794921875,397568
2018-06-26,88.083251953125,90.24839782714844,90.81890106201172,89.41169738769531,90.2863998413086,413937
2018-06-27,87.6007080078125,89.75399780273438,90.55259704589844,88.68910217285156,90.05819702148438,426417
2018-06-28,85.93037414550781,88.0426025390625,89.94409942626953,87.66230010986328,89.1073989868164,506174
2018-06-29,86.82117462158203,88.9552993774414,89.90609741210938,88.84120178222656,88.84120178222656,493102
2018-07-02,86.89545440673828,89.03140258789062,89.29759979248047,88.4989013671875,88.99330139160156,329162
2018-07-03,86.7840805053711,88.91729736328125,89.67790222167969,88.61299896240234,89.37370300292969,345387
2018-07-04,86.44999694824219,88.57499694824219,89.67790222167969,88.38480377197266,88.68910217285156,252065
2018-07-05,87.11817169189453,89.25959777832031,89.75399780273438,88.72709655761719,89.06939697265625,339363
2018-07-06,86.9696273803711,89.1073989868164,89.90609741210938,88.53700256347656,89.75399780273438,328350
2018-07-09,87.97188568115234,90.1343002319336,91.12310028076172,89.60189819335938,89.60189819335938,418813
2018-07-10,90.53313446044922,92.75849914550781,93.29090118408203,91.46540069580078,91.65550231933594,533466
2018-07-11,90.49594116210938,92.72039794921875,92.98660278320312,91.00900268554688,92.79650115966797,551412
2018-07-12,91.38684844970703,93.6332015991211,93.6332015991211,92.3021011352539,92.98660278320312,342424
2018-07-13,91.27548217773438,93.51909637451172,94.46990203857422,93.25289916992188,94.31770324707031,302872
2018-07-16,91.46102142333984,93.70919799804688,94.01349639892578,92.94860076904297,93.70919799804688,185553
2018-07-17,91.72093963623047,93.97550201416016,94.12760162353516,93.13880157470703,93.36699676513672,292446
2018-07-18,91.83219909667969,94.0895004272461,95.38259887695312,93.6332015991211,94.35579681396484,412889
2018-07-19,91.72093963623047,93.97550201416016,94.20359802246094,93.36699676513672,93.89939880371094,312034
2018-07-20,91.42394256591797,93.67120361328125,94.46990203857422,92.91059875488281,93.97550201416016,360605
2018-07-23,85.26219940185547,87.35800170898438,96.97989654541016,85.72260284423828,96.59960174560547,1664806
2018-07-24,85.55919647216797,87.66230010986328,88.30879974365234,84.80989837646484,88.23269653320312,1096837
2018-07-25,87.2666244506836,89.41169738769531,90.51460266113281,87.58619689941406,88.23269653320312,710145
2018-07-26,86.15309143066406,88.27079772949219,89.83000183105469,87.66230010986328,89.56379699707031,517520
2018-07-27,86.89545440673828,89.03140258789062,89.52580261230469,87.54820251464844,88.46089935302734,462519
2018-07-30,85.52201080322266,87.62419891357422,88.99330139160156,87.62419891357422,88.99330139160156,380942
2018-07-31,85.26219940185547,87.35800170898438,87.77629852294922,84.3916015625,87.58619689941406,776830
2018-08-01,83.25776672363281,85.3042984008789,87.39600372314453,85.3042984008789,87.091796875,600211
2018-08-02,83.33203887939453,85.38040161132812,85.49449920654297,84.58170318603516,85.0000991821289,373744
2018-08-03,83.36913299560547,85.41840362548828,85.83670043945312,84.92400360107422,85.57050323486328,296040
2018-08-06,82.81231689453125,84.847900390625,85.64659881591797,84.73380279541016,85.57050323486328,320128
2018-08-07,74.19337463378906,76.01709747314453,82.14769744873047,74.96739959716797,81.15889739990234,1972562
2018-08-08,74.60905456542969,76.44300079345703,77.96430206298828,76.17680358886719,76.82330322265625,1068103
2018-08-09,74.3121566772461,76.13880157470703,76.55709838867188,75.8041000366211,76.55709838867188,406609
2018-08-10,72.38190460205078,74.16110229492188,75.9561996459961,73.87210083007812,75.8041000366211,512276
2018-08-13,73.10942077636719,74.90650177001953,74.92179870605469,73.85690307617188,74.16110229492188,358453
2018-08-14,73.51036071777344,75.31729888916016,75.6520004272461,74.70880126953125,75.3021011352539,494242
2018-08-15,72.1591796875,73.93289947509766,75.51499938964844,73.55259704589844,75.34770202636719,473222
2018-08-16,72.85702514648438,74.64790344238281,74.98259735107422,73.7959976196289,74.10030364990234,426851
2018-08-17,73.31730651855469,75.11949920654297,75.19560241699219,74.45020294189453,74.55660247802734,387523
2018-08-20,74.11910247802734,75.94100189208984,76.00180053710938,74.80000305175781,75.28679656982422,339644
2018-08-21,75.4256820678711,77.27970123291016,77.73609924316406,75.78890228271484,76.03230285644531,586551
2018-08-22,74.98023986816406,76.82330322265625,77.58390045166016,76.40499877929688,77.27970123291016,459807
2018-08-23,74.86886596679688,76.70919799804688,77.73609924316406,76.51909637451172,77.01349639892578,257958
2018-08-24,75.98249053955078,77.8501968383789,78.23049926757812,76.6332015991211,76.6332015991211,311053
2018-08-27,75.9453125,77.81210327148438,78.19239807128906,77.35579681396484,77.8501968383789,211738
2018-08-28,76.39076232910156,78.26850128173828,79.21929931640625,77.92620086669922,78.0022964477539,384615
2018-08-29,76.87329864501953,78.76290130615234,78.8009033203125,77.96430206298828,78.42060089111328,287636
2018-08-30,77.0589370727539,78.9531021118164,78.9531021118164,77.8501968383789,78.57279968261719,401078
2018-08-31,76.61347961425781,78.49669647216797,78.72489929199219,77.697998046875,78.72489929199219,452624
2018-09-03,75.6112289428711,77.46980285644531,78.53469848632812,76.67120361328125,78.49669647216797,289416
2018-09-04,75.87113189697266,77.73609924316406,78.07839965820312,76.55709838867188,77.58390045166016,439049
2018-09-05,74.27497100830078,76.10070037841797,77.697998046875,75.72799682617188,77.393798828125,570815
2018-09-06,73.6588134765625,75.46939849853516,76.21479797363281,74.86090087890625,76.06269836425781,363464
2018-09-07,73.52519226074219,75.3324966430664,76.7853012084961,75.05870056152344,75.71279907226562,293335
2018-09-10,73.82210540771484,75.63670349121094,75.9561996459961,74.92179870605469,75.01300048828125,319135
2018-09-11,74.98023986816406,76.82330322265625,77.01349639892578,75.69760131835938,76.06269836425781,305976
2018-09-12,74.86886596679688,76.70919799804688,77.31770324707031,76.40499877929688,76.74729919433594,258644
2018-09-13,73.55487060546875,75.36289978027344,76.97540283203125,75.36289978027344,76.82330322265625,416248
2018-09-14,73.42124938964844,75.22599792480469,76.25279998779297,74.73919677734375,75.97139739990234,480176
2018-09-17,74.98023986816406,76.82330322265625,77.16560363769531,74.75440216064453,75.3021011352539,509929
2018-09-18,76.724853515625,78.61080169677734,78.8009033203125,76.40499877929688,76.82330322265625,476006
2018-09-19,78.61791229248047,80.55039978027344,81.31099700927734,78.45870208740234,78.72489929199219,746464
2018-09-20,78.80345916748047,80.7405014038086,81.95760345458984,80.36019897460938,80.5884017944336,600119
2018-09-21,80.36253356933594,82.33789825439453,82.64209747314453,80.7405014038086,80.81659698486328,874649
2018-09-24,79.91708374023438,81.88150024414062,82.14769744873047,80.85459899902344,82.14769744873047,323003
2018-09-25,79.62008666992188,81.57720184326172,82.71820068359375,81.38710021972656,81.57720184326172,361840
2018-09-26,79.91708374023438,81.88150024414062,82.10970306396484,80.81659698486328,81.53919982910156,337425
2018-09-27,78.1353759765625,80.05599975585938,81.76740264892578,80.01799774169922,81.5011978149414,458462
2018-09-28,76.09386444091797,77.96430206298828,80.09400177001953,77.24169921875,79.86579895019531,675440
2018-10-01,77.57855987548828,79.4854965209961,79.52349853515625,77.50789642333984,77.81210327148438,353570
2018-10-02,77.76419830322266,79.67569732666016,79.78980255126953,78.6488037109375,78.9531021118164,361676
2018-10-03,76.61347961425781,78.49669647216797,80.36019897460938,78.49669647216797,79.71369934082031,416774
2018-10-04,76.39076232910156,78.26850128173828,78.8009033203125,77.31770324707031,78.23049926757812,477949
2018-10-05,74.60905456542969,76.44300079345703,78.19239807128906,76.03230285644531,78.15440368652344,408201
2018-10-08,74.20821380615234,76.03230285644531,76.89939880371094,75.84970092773438,76.17680358886719,399828
2018-10-09,73.5400390625,75.34770202636719,76.10070037841797,74.80000305175781,76.06269836425781,345387
2018-10-10,71.66921997070312,73.43090057373047,76.21479797363281,73.43090057373047,75.71279907226562,510002
2018-10-11,71.01597595214844,72.7615966796875,73.15709686279297,70.66220092773438,72.25959777832031,833528
2018-10-12,72.17410278320312,73.94819641113281,75.1803970336914,73.37010192871094,73.85690307617188,480753
2018-10-15,71.77316284179688,73.53739929199219,74.25240325927734,73.11150360107422,73.94819641113281,404632
2018-10-16,73.629150390625,75.43900299072266,75.91059875488281,73.44609832763672,73.62870025634766,471288
2018-10-17,71.92161560058594,73.68949890136719,77.05149841308594,73.21790313720703,76.17680358886719,661727
2018-10-18,72.35223388671875,74.13069915771484,75.34770202636719,73.4613037109375,73.59829711914062,567584
2018-10-19,68.72938537597656,70.4188003540039,74.31320190429688,69.21700286865234,74.20680236816406,890298
2018-10-22,66.8140640258789,68.4563980102539,71.68150329589844,67.71099853515625,70.7686996459961,989139
2018-10-23,51.96652603149414,53.243900299072266,58.56829833984375,52.133399963378906,57.047000885009766,3332716
2018-10-24,49.1009635925293,50.307899475097656,55.43450164794922,50.2318000793457,54.308799743652344,2621546
2018-10-25,50.600502014160156,51.84429931640625,52.90919876098633,49.51679992675781,50.06449890136719,1539619
2018-10-26,52.857330322265625,54.15660095214844,54.17179870605469,49.95800018310547,51.05329895019531,1809460
2018-10-29,55.351715087890625,56.71229934692383,57.472999572753906,55.069400787353516,55.647499084472656,1058951
2018-10-30,54.69847106933594,56.042999267578125,56.98619842529297,54.94770050048828,56.864498138427734,992176
2018-10-31,56.25745391845703,57.64030075073242,58.3400993347168,56.21030044555664,56.4994010925293,954499
2018-11-01,56.88102722167969,58.27920150756836,58.8572998046875,56.590599060058594,57.33610153198242,474027
2018-11-02,58.57371520996094,60.01350021362305,61.382598876953125,59.11589813232422,59.11589813232422,822263
2018-11-05,57.445255279541016,58.8572998046875,60.5458984375,58.735599517822266,60.31769943237305,555537
2018-11-06,56.56928634643555,57.959800720214844,59.51139831542969,56.9556999206543,59.32889938354492,569586
2018-11-07,57.415584564208984,58.826900482177734,59.28329849243164,57.579498291015625,57.914100646972656,621638
2018-11-08,57.57887268066406,58.99420166015625,60.04389953613281,58.32490158081055,59.08549880981445,657197
2018-11-09,57.430419921875,58.842098236083984,59.937400817871094,58.30970001220703,58.76599884033203,510336
2018-11-12,54.757816314697266,56.10380172729492,59.298500061035156,56.10380172729492,59.11589813232422,611560
2018-11-13,55.39632034301758,56.757999420166016,57.6859016418457,55.90610122680664,56.66669845581055,552428
2018-11-14,54.9953727722168,56.347198486328125,57.73160171508789,54.460899353027344,56.042999267578125,635089
2018-11-15,53.9412841796875,55.2672004699707,57.39690017700195,54.62820053100586,56.742801666259766,485182
2018-11-16,53.55517578125,54.87160110473633,56.30160140991211,54.29349899291992,55.2672004699707,490881
2018-11-19,52.63460159301758,53.92839813232422,56.22549819946289,53.80670166015625,54.78030014038086,395460
2018-11-20,51.52107238769531,52.787498474121094,53.639400482177734,51.570499420166016,53.47209930419922,762752
2018-11-21,52.08530807495117,53.3656005859375,54.14139938354492,52.80270004272461,53.06129837036133,551687
2018-11-22,52.32286834716797,53.60900115966797,54.065399169921875,52.69620132446289,53.25910186767578,417337
2018-11-23,53.09489059448242,54.400001525878906,54.658599853515625,53.45690155029297,53.6697998046875,379580
2018-11-26,55.143924713134766,56.4994010925293,56.54499816894531,54.917301177978516,55.084598541259766,571261
2018-11-27,55.20326614379883,56.56019973754883,57.24480056762695,55.55619812011719,56.39289855957031,615501
2018-11-28,54.69847106933594,56.042999267578125,56.92530059814453,55.83000183105469,56.54499816894531,406456
2018-11-29,55.76749801635742,57.138301849365234,57.64030075073242,56.849300384521484,56.894901275634766,546735
2018-11-30,55.67838668823242,57.047000885009766,57.442501068115234,56.575401306152344,57.442501068115234,726419
2018-12-03,55.930782318115234,57.305599212646484,58.93339920043945,56.757999420166016,58.24879837036133,400498
2018-12-04,54.57969284057617,55.92129898071289,57.33610153198242,55.67789840698242,56.8036003112793,453251
2018-12-05,53.718563079833984,55.03900146484375,56.30160140991211,54.15660095214844,54.79560089111328,424544
2018-12-06,50.22932815551758,51.4640007019043,54.24789810180664,51.34230041503906,54.24789810180664,823930
2018-12-07,50.3927116394043,51.63140106201172,53.395999908447266,51.63140106201172,52.31589889526367,506430
2018-12-10,49.368194580078125,50.58169937133789,51.43360137939453,50.04930114746094,51.266300201416016,578936
2018-12-11,50.48172378540039,51.722599029541016,52.239898681640625,50.62730026245117,51.235801696777344,624787
2018-12-12,53.718563079833984,55.03900146484375,55.38890075683594,51.524898529052734,52.376800537109375,755313
2018-12-13,52.48615264892578,53.77629852294922,56.05820083618164,53.71549987792969,55.49530029296875,609736
2018-12-14,51.372623443603516,52.635398864746094,53.243900299072266,51.676998138427734,53.243900299072266,595825
2018-12-17,50.466888427734375,51.707401275634766,52.924400329589844,50.62730026245117,52.31589889526367,551416
2018-12-18,51.728965759277344,53.0004997253418,54.369598388671875,51.235801696777344,51.69219970703125,753857
2018-12-19,53.169166564941406,54.47610092163086,54.94770050048828,52.87879943847656,53.06129837036133,680361
2018-12-20,52.441650390625,53.7307014465332,54.67390060424805,53.12220001220703,53.395999908447266,659477
2018-12-21,51.96652603149414,53.243900299072266,54.38479995727539,52.36159896850586,53.548099517822266,1363546
2018-12-24,50.91233825683594,52.16379928588867,52.89400100708008,51.722599029541016,52.40719985961914,166861
2018-12-27,50.852901458740234,52.102901458740234,54.460899353027344,51.28150177001953,53.243900299072266,724436
2018-12-28,52.441650390625,53.7307014465332,54.08060073852539,52.04209899902344,52.86360168457031,451753
2018-12-31,53.065216064453125,54.369598388671875,54.53689956665039,53.16780090332031,54.08060073852539,149696
2019-01-02,53.28794479370117,54.597801208496094,54.88679885864258,53.12220001220703,53.86759948730469,372959
2019-01-03,50.466888427734375,51.707401275634766,53.77629852294922,51.555301666259766,53.74589920043945,528285
2019-01-04,52.32286834716797,53.60900115966797,53.60900115966797,51.34230041503906,51.981201171875,435301
2019-01-07,51.77347183227539,53.04610061645508,53.5177001953125,52.17900085449219,53.44160079956055,481187
2019-01-08,53.3176155090332,54.62820053100586,55.75400161743164,52.90919876098633,53.395999908447266,628076
2019-01-09,54.55002212524414,55.890899658203125,56.21030044555664,54.81079864501953,55.13019943237305,474030
2019-01-10,55.36664962768555,56.72760009765625,57.138301849365234,54.99330139160156,55.51060104370117,622603
2019-01-11,54.535186767578125,55.875701904296875,57.153499603271484,55.1150016784668,57.047000885009766,529828
2019-01-14,51.461734771728516,52.72669982910156,54.71950149536133,52.33110046386719,54.70429992675781,568346
2019-01-15,51.65468978881836,52.924400329589844,53.98929977416992,52.45280075073242,53.243900299072266,621471
2019-01-16,52.39704513549805,53.685001373291016,54.00450134277344,52.574501037597656,53.22869873046875,847755
2019-01-17,52.14464569091797,53.42639923095703,53.71549987792969,53.076499938964844,53.62419891357422,568578
2019-01-18,54.68363952636719,56.027801513671875,56.10380172729492,53.791500091552734,53.86759948730469,898411
2019-01-21,53.89668273925781,55.221500396728516,56.11909866333008,55.160701751708984,56.01259994506836,345493
2019-01-22,54.030296325683594,55.3583984375,55.951698303222656,54.917301177978516,55.312801361083984,274923
2019-01-23,54.07489776611328,55.40409851074219,56.894901275634766,54.64339828491211,55.00849914550781,426713
2019-01-24,56.61379623413086,58.005401611328125,59.14630126953125,55.7234992980957,55.7234992980957,789920
2019-01-25,57.311641693115234,58.720401763916016,58.96379852294922,57.89889907836914,58.94860076904297,471633
2019-01-28,55.247867584228516,56.605899810791016,58.56829833984375,56.575401306152344,58.46179962158203,476538
2019-01-29,56.123836517333984,57.50339889526367,58.52259826660156,56.590599060058594,56.66669845581055,585135
2019-01-30,59.85053253173828,61.32170104980469,63.360198974609375,60.500301361083984,60.85020065307617,1846428
2019-01-31,59.18245315551758,60.63719940185547,62.26490020751953,59.86130142211914,62.249698638916016,1102171
2019-02-01,59.197288513183594,60.652400970458984,61.20000076293945,60.22639846801758,60.48509979248047,550913
2019-02-04,59.6872444152832,61.15439987182617,61.32170104980469,60.21120071411133,60.92620086669922,431569
