Date,Adj Close,Close,High,Low,Open,Volume
2018-04-04,41.20833969116211,43.40999984741211,43.810001373291016,43.02000045776367,43.810001373291016,878617
2018-04-05,41.99624252319336,44.2400016784668,44.36000061035156,43.900001525878906,44.04999923706055,880208
2018-04-06,41.426673889160156,43.63999938964844,44.20000076293945,43.41999816894531,44.20000076293945,821344
2018-04-09,41.91080856323242,44.150001525878906,44.18000030517578,43.79999923706055,43.79999923706055,709357
2018-04-10,41.89181900024414,44.130001068115234,44.349998474121094,43.88999938964844,44.29999923706055,840509
2018-04-11,41.4741325378418,43.689998626708984,44.369998931884766,43.63999938964844,44.119998931884766,734818
2018-04-12,41.44565963745117,43.65999984741211,44.04999923706055,43.65999984741211,43.689998626708984,710098
2018-04-13,41.60704040527344,43.83000183105469,43.91999816894531,43.470001220703125,43.68000030517578,741089
2018-04-16,41.815879821777344,44.04999923706055,44.189998626708984,43.75,43.849998474121094,474875
2018-04-17,42.11964797973633,44.369998931884766,44.529998779296875,44.09000015258789,44.18000030517578,717932
2018-04-18,42.319000244140625,44.58000183105469,44.779998779296875,44.45000076293945,44.630001068115234,681078
2018-04-19,42.71769714355469,45.0,45.0099983215332,43.959999084472656,44.709999084472656,976101
2018-04-20,43.20182800292969,45.5099983215332,45.5099983215332,44.95000076293945,44.9900016784668,739676
2018-04-23,43.6669807434082,46.0,46.060001373291016,45.279998779296875,45.5099983215332,721469
2018-04-24,43.35371398925781,45.66999816894531,46.06999969482422,45.27000045776367,45.9900016784668,898114
2018-04-25,43.068931579589844,45.369998931884766,45.65999984741211,45.08000183105469,45.599998474121094,568975
2018-04-26,43.429656982421875,45.75,45.779998779296875,45.099998474121094,45.41999816894531,564338
2018-04-27,43.629005432128906,45.959999084472656,45.97999954223633,45.630001068115234,45.75,535787
2018-04-30,44.49285125732422,46.869998931884766,47.06999969482422,45.939998626708984,45.959999084472656,876069
2018-05-02,44.79662322998047,47.189998626708984,48.16999816894531,46.7400016784668,46.90999984741211,1125544
2018-05-03,44.663726806640625,47.04999923706055,47.41999816894531,46.779998779296875,47.380001068115234,742797
2018-05-04,44.54031753540039,46.91999816894531,47.40999984741211,46.88999938964844,47.18000030517578,761221
2018-05-07,44.91054153442383,47.310001373291016,47.31999969482422,46.95000076293945,46.9900016784668,294221
2018-05-08,45.2427864074707,47.65999984741211,47.65999984741211,46.90999984741211,47.29999923706055,614844
2018-05-09,45.413658142089844,47.84000015258789,47.970001220703125,47.43000030517578,47.65999984741211,765314
2018-05-10,44.96749496459961,47.369998931884766,47.83000183105469,47.369998931884766,47.790000915527344,587212
2018-05-11,45.09370040893555,46.45000076293945,46.470001220703125,45.939998626708984,45.95000076293945,1036591
2018-05-14,45.462608337402344,46.83000183105469,46.869998931884766,46.45000076293945,46.5,495013
2018-05-15,45.4140625,46.779998779296875,46.880001068115234,46.310001373291016,46.81999969482422,711388
2018-05-16,45.18107223510742,46.540000915527344,46.77000045776367,46.369998931884766,46.72999954223633,593607
2018-05-17,46.0742073059082,47.459999084472656,47.459999084472656,46.5,46.56999969482422,765615
2018-05-18,46.20041275024414,47.59000015258789,47.630001068115234,47.290000915527344,47.38999938964844,648042
2018-05-21,46.75376892089844,48.15999984741211,48.33000183105469,47.66999816894531,47.66999816894531,461611
2018-05-22,46.65669250488281,48.060001373291016,48.439998626708984,48.04999923706055,48.33000183105469,683749
2018-05-23,46.61785888671875,48.02000045776367,48.310001373291016,47.880001068115234,47.959999084472656,1240245
2018-05-24,46.85084915161133,48.2599983215332,48.5,47.970001220703125,48.11000061035156,714245
2018-05-25,47.11296463012695,48.529998779296875,48.70000076293945,48.27000045776367,48.400001525878906,680610
2018-05-28,47.21975326538086,48.63999938964844,48.95000076293945,48.45000076293945,48.59000015258789,388229
2018-05-29,46.05479049682617,47.439998626708984,48.56999969482422,47.33000183105469,48.40999984741211,883184
2018-05-30,45.98683547973633,47.369998931884766,47.61000061035156,47.16999816894531,47.52000045776367,699147
2018-05-31,45.44319152832031,46.810001373291016,47.7400016784668,46.7400016784668,47.540000915527344,1301329
2018-06-01,46.210121154785156,47.599998474121094,47.959999084472656,46.91999816894531,47.11000061035156,801161
2018-06-04,42.99677276611328,44.290000915527344,47.0,44.130001068115234,47.0,3361259
2018-06-05,43.89961624145508,45.220001220703125,45.88999938964844,44.290000915527344,44.349998474121094,2081114
2018-06-06,43.72487258911133,45.040000915527344,45.58000183105469,45.029998779296875,45.29999923706055,1003820
2018-06-07,42.715240478515625,44.0,45.40999984741211,43.939998626708984,45.40999984741211,1241084
2018-06-08,42.13275909423828,43.400001525878906,44.08000183105469,43.310001373291016,44.0,1142132
2018-06-11,42.472537994384766,43.75,43.90999984741211,43.34000015258789,43.5,1244032
2018-06-12,43.00647735595703,44.29999923706055,44.59000015258789,43.97999954223633,43.97999954223633,993080
2018-06-13,43.00647735595703,44.29999923706055,44.59000015258789,44.16999816894531,44.400001525878906,1082150
2018-06-14,43.3559684753418,44.65999984741211,44.97999954223633,43.95000076293945,44.099998474121094,728698
2018-06-15,43.00647735595703,44.29999923706055,45.65999984741211,44.20000076293945,45.15999984741211,1397369
2018-06-18,42.52107620239258,43.79999923706055,44.2599983215332,43.66999816894531,44.189998626708984,910015
2018-06-19,42.055091857910156,43.31999969482422,43.720001220703125,43.20000076293945,43.5,984721
2018-06-20,42.30750274658203,43.58000183105469,43.779998779296875,43.349998474121094,43.529998779296875,817342
2018-06-21,41.414363861083984,42.65999984741211,43.81999969482422,42.43000030517578,43.689998626708984,1170686
2018-06-22,41.7347297668457,42.9900016784668,43.16999816894531,42.40999984741211,42.5,1008032
2018-06-25,41.249332427978516,42.4900016784668,43.18000030517578,42.470001220703125,43.0,771600
2018-06-26,40.67655944824219,41.900001525878906,42.5099983215332,41.900001525878906,42.400001525878906,892611
2018-06-27,40.54064178466797,41.7599983215332,42.310001373291016,41.29999923706055,41.900001525878906,1252956
2018-06-28,40.628013610839844,41.849998474121094,41.91999816894531,41.36000061035156,41.81999969482422,997177
2018-06-29,40.793052673339844,42.02000045776367,42.349998474121094,42.02000045776367,42.20000076293945,1183081
2018-07-02,40.80276107788086,42.029998779296875,42.130001068115234,41.459999084472656,41.58000183105469,887205
2018-07-03,41.34640884399414,42.59000015258789,42.939998626708984,42.04999923706055,42.04999923706055,1078071
2018-07-04,41.1134147644043,42.349998474121094,42.58000183105469,42.13999938964844,42.4900016784668,599936
2018-07-05,41.249332427978516,42.4900016784668,42.83000183105469,42.29999923706055,42.31999969482422,660162
2018-07-06,41.686187744140625,42.939998626708984,43.040000915527344,42.5,42.56999969482422,689997
2018-07-09,42.42399978637695,43.70000076293945,43.939998626708984,42.93000030517578,43.0,1303138
2018-07-10,42.462833404541016,43.7400016784668,44.08000183105469,43.59000015258789,43.63999938964844,688217
2018-07-11,42.58903503417969,43.869998931884766,44.06999969482422,43.36000061035156,43.43000030517578,851411
2018-07-12,42.987060546875,44.279998779296875,44.29999923706055,43.849998474121094,43.959999084472656,715975
2018-07-13,42.92881774902344,44.220001220703125,44.470001220703125,44.119998931884766,44.27000045776367,565522
2018-07-16,43.32684326171875,44.630001068115234,44.68000030517578,44.22999954223633,44.36000061035156,788167
2018-07-17,43.19093322753906,44.4900016784668,44.54999923706055,44.08000183105469,44.540000915527344,538550
2018-07-18,43.491878509521484,44.79999923706055,45.029998779296875,44.45000076293945,44.470001220703125,666163
2018-07-19,43.5404167175293,44.849998474121094,44.91999816894531,44.63999938964844,44.650001525878906,674002
2018-07-20,43.59866714477539,44.90999984741211,45.029998779296875,44.4900016784668,44.81999969482422,681761
2018-07-23,43.18122100830078,44.47999954223633,44.86000061035156,44.349998474121094,44.5,586290
2018-07-24,43.18122100830078,44.47999954223633,44.81999969482422,44.43000030517578,44.529998779296875,739775
2018-07-25,42.57932662963867,43.86000061035156,44.63999938964844,43.79999923706055,44.400001525878906,902159
2018-07-26,42.06480407714844,43.33000183105469,45.08000183105469,42.72999954223633,44.02000045776367,1503804
2018-07-27,42.53078842163086,43.810001373291016,43.93000030517578,43.150001525878906,43.22999954223633,731289
2018-07-30,42.297794342041016,43.56999969482422,44.220001220703125,43.439998626708984,43.61000061035156,911511
2018-07-31,42.792903900146484,44.08000183105469,44.43000030517578,43.36000061035156,43.4900016784668,1193304
2018-08-01,42.36574935913086,43.63999938964844,44.310001373291016,43.54999923706055,44.11000061035156,681984
2018-08-02,42.13275909423828,43.400001525878906,43.59000015258789,43.279998779296875,43.52000045776367,670686
2018-08-03,41.89006042480469,43.150001525878906,43.459999084472656,43.099998474121094,43.439998626708984,712148
2018-08-06,41.404659271240234,42.650001525878906,43.38999938964844,42.56999969482422,43.34000015258789,823321
2018-08-07,41.7735595703125,43.029998779296875,43.279998779296875,42.63999938964844,42.63999938964844,903684
2018-08-08,42.13275909423828,43.400001525878906,43.900001525878906,43.04999923706055,43.08000183105469,768528
2018-08-09,42.21042251586914,43.47999954223633,43.81999969482422,43.0099983215332,43.310001373291016,822486
2018-08-10,42.07450866699219,43.34000015258789,43.439998626708984,43.06999969482422,43.099998474121094,554425
2018-08-13,42.17158889770508,43.439998626708984,43.650001525878906,43.150001525878906,43.150001525878906,581930
2018-08-14,42.01626205444336,43.279998779296875,43.90999984741211,43.130001068115234,43.540000915527344,536920
2018-08-15,41.33670425415039,42.58000183105469,43.52000045776367,42.31999969482422,43.209999084472656,1073382
2018-08-16,41.74443817138672,43.0,43.099998474121094,42.439998626708984,42.599998474121094,742432
2018-08-17,41.880348205566406,43.13999938964844,43.16999816894531,42.7400016784668,42.900001525878906,427883
2018-08-20,41.99684524536133,43.2599983215332,43.540000915527344,43.150001525878906,43.189998626708984,516943
2018-08-21,42.123050689697266,43.38999938964844,43.720001220703125,43.18000030517578,43.290000915527344,865288
2018-08-22,42.31721115112305,43.59000015258789,43.77000045776367,43.279998779296875,43.279998779296875,606869
2018-08-23,42.38516616821289,43.65999984741211,43.95000076293945,43.599998474121094,43.66999816894531,511515
2018-08-24,42.268672943115234,43.540000915527344,43.849998474121094,43.47999954223633,43.689998626708984,412317
2018-08-27,42.68611526489258,43.970001220703125,44.189998626708984,43.75,43.75,571511
2018-08-28,42.38516616821289,43.65999984741211,44.279998779296875,43.65999984741211,44.119998931884766,682650
2018-08-29,42.39487075805664,43.66999816894531,44.08000183105469,43.33000183105469,43.83000183105469,629442
2018-08-30,42.3269157409668,43.599998474121094,43.720001220703125,43.38999938964844,43.650001525878906,457585
2018-08-31,41.841514587402344,43.099998474121094,43.79999923706055,42.970001220703125,43.5,899877
2018-09-03,42.09392547607422,43.36000061035156,43.52000045776367,42.849998474121094,43.08000183105469,520894
2018-09-04,42.870567321777344,44.15999984741211,44.2599983215332,43.33000183105469,43.400001525878906,1152812
2018-09-05,42.25896072387695,43.529998779296875,44.18000030517578,43.400001525878906,44.04999923706055,1069122
2018-09-06,41.433780670166016,42.68000030517578,43.38999938964844,42.52000045776367,43.369998931884766,1068118
2018-09-07,41.2202033996582,42.459999084472656,42.83000183105469,42.27000045776367,42.650001525878906,1170164
2018-09-10,41.006629943847656,42.2400016784668,42.72999954223633,42.209999084472656,42.5099983215332,985455
2018-09-11,40.77363586425781,42.0,42.369998931884766,41.790000915527344,42.27000045776367,1023869
2018-09-12,41.414363861083984,42.65999984741211,42.720001220703125,41.93000030517578,41.970001220703125,832745
2018-09-13,41.12312698364258,42.36000061035156,42.689998626708984,42.36000061035156,42.630001068115234,588828
2018-09-14,41.356117248535156,42.599998474121094,42.83000183105469,42.5,42.5,523019
2018-09-17,41.37553405761719,42.619998931884766,42.849998474121094,42.349998474121094,42.650001525878906,655309
2018-09-18,41.608524322509766,42.86000061035156,42.86000061035156,42.43000030517578,42.619998931884766,739544
2018-09-19,41.55027770996094,42.79999923706055,43.400001525878906,42.459999084472656,42.75,861716
2018-09-20,41.666770935058594,42.91999816894531,43.16999816894531,42.77000045776367,42.84000015258789,680835
2018-09-21,42.19100570678711,43.459999084472656,43.459999084472656,42.939998626708984,42.95000076293945,1080041
2018-09-24,42.268672943115234,43.540000915527344,43.720001220703125,43.16999816894531,43.16999816894531,609091
2018-09-25,42.30750274658203,43.58000183105469,43.65999984741211,43.36000061035156,43.470001220703125,467790
2018-09-26,42.54049301147461,43.81999969482422,43.95000076293945,43.38999938964844,43.439998626708984,507919
2018-09-27,42.67640686035156,43.959999084472656,44.060001373291016,43.7599983215332,43.81999969482422,491471
2018-09-28,42.92881774902344,44.220001220703125,44.220001220703125,43.869998931884766,43.97999954223633,943737
2018-10-01,43.00647735595703,44.29999923706055,44.310001373291016,44.0,44.060001373291016,530462
2018-10-02,42.60844802856445,43.88999938964844,44.099998474121094,43.66999816894531,44.099998474121094,778279
2018-10-03,42.33662796020508,43.61000061035156,44.0,43.31999969482422,44.0,899709
2018-10-04,41.30757522583008,42.54999923706055,43.61000061035156,42.47999954223633,43.459999084472656,1284304
2018-10-05,40.57947540283203,41.79999923706055,42.209999084472656,41.70000076293945,42.0,1110631
2018-10-08,40.482398986816406,41.70000076293945,41.97999954223633,41.470001220703125,41.70000076293945,766481
2018-10-09,40.56977081298828,41.790000915527344,42.029998779296875,41.560001373291016,41.720001220703125,679416
2018-10-10,40.462982177734375,41.68000030517578,41.88999938964844,41.4900016784668,41.869998931884766,1426844
2018-10-11,39.95816421508789,41.15999984741211,41.65999984741211,40.9900016784668,41.310001373291016,1455450
2018-10-12,40.11349105834961,41.31999969482422,41.599998474121094,41.08000183105469,41.56999969482422,999409
2018-10-15,40.09407424926758,41.29999923706055,41.5099983215332,41.029998779296875,41.119998931884766,879571
2018-10-16,40.482398986816406,41.70000076293945,41.70000076293945,40.970001220703125,41.29999923706055,1063900
2018-10-17,40.40473175048828,41.619998931884766,42.41999816894531,41.59000015258789,41.90999984741211,1133580
2018-10-18,40.35619354248047,41.56999969482422,42.029998779296875,41.470001220703125,41.52000045776367,977493
2018-10-19,39.70575714111328,40.900001525878906,41.95000076293945,40.29999923706055,41.709999084472656,1675640
2018-10-22,39.03590393066406,40.209999084472656,41.25,40.189998626708984,41.0,1313163
2018-10-23,38.191307067871094,39.34000015258789,40.11000061035156,39.34000015258789,39.869998931884766,1439220
2018-10-24,37.793277740478516,38.93000030517578,39.59000015258789,38.720001220703125,39.59000015258789,1234121
2018-10-25,38.9582405090332,40.130001068115234,40.209999084472656,38.119998931884766,38.650001525878906,1437057
2018-10-26,38.28838348388672,39.439998626708984,39.97999954223633,38.97999954223633,39.90999984741211,1359222
2018-10-29,38.802913665771484,39.970001220703125,40.459999084472656,38.79999923706055,39.95000076293945,871601
2018-10-30,38.929115295410156,40.099998474121094,40.38999938964844,39.540000915527344,40.119998931884766,864293
2018-10-31,39.239768981933594,40.41999816894531,40.61000061035156,40.130001068115234,40.41999816894531,986029
2018-11-01,39.60867691040039,40.79999923706055,41.130001068115234,40.2400016784668,40.38999938964844,800675
2018-11-02,39.851375579833984,41.04999923706055,41.47999954223633,40.79999923706055,40.9900016784668,744418
2018-11-05,39.6572151184082,40.849998474121094,41.22999954223633,40.79999923706055,41.0,564787
2018-11-06,39.46305847167969,40.650001525878906,40.939998626708984,40.560001373291016,40.790000915527344,837226
2018-11-07,39.47276306152344,40.65999984741211,40.79999923706055,40.38999938964844,40.790000915527344,827564
2018-11-08,38.987361907958984,40.15999984741211,41.04999923706055,40.02000045776367,40.790000915527344,1299275
2018-11-09,38.637874603271484,39.79999923706055,40.619998931884766,39.77000045776367,40.18000030517578,926460
2018-11-12,38.15247344970703,39.29999923706055,40.209999084472656,39.130001068115234,39.95000076293945,797160
2018-11-13,38.812618255615234,39.97999954223633,40.08000183105469,39.52000045776367,39.52000045776367,656274
2018-11-14,39.03590393066406,40.209999084472656,40.77000045776367,39.41999816894531,40.0099983215332,1233335
2018-11-15,38.26897048950195,39.41999816894531,40.34000015258789,39.27000045776367,40.16999816894531,959714
2018-11-16,38.17189025878906,39.31999969482422,40.099998474121094,39.18000030517578,39.560001373291016,1170229
2018-11-19,37.7447395324707,38.880001068115234,39.720001220703125,38.790000915527344,39.41999816894531,800806
2018-11-20,37.39524841308594,38.52000045776367,38.7599983215332,38.25,38.630001068115234,750891
2018-11-21,37.97772979736328,39.119998931884766,39.119998931884766,38.439998626708984,38.689998626708984,655361
2018-11-22,37.45349884033203,38.58000183105469,39.08000183105469,38.2400016784668,38.880001068115234,600912
2018-11-23,38.14276885986328,39.290000915527344,39.290000915527344,38.29999923706055,38.52000045776367,642631
2018-11-26,38.34663391113281,39.5,40.09000015258789,39.279998779296875,39.5,1000957
2018-11-27,39.05531692504883,40.22999954223633,40.599998474121094,39.2599983215332,39.47999954223633,1058576
2018-11-28,39.13298416137695,40.310001373291016,40.470001220703125,39.97999954223633,40.310001373291016,705016
2018-11-29,38.70582962036133,39.869998931884766,40.959999084472656,39.83000183105469,40.61000061035156,852271
2018-11-30,38.05539321899414,39.20000076293945,40.060001373291016,39.189998626708984,40.060001373291016,1236016
2018-12-03,37.793277740478516,38.93000030517578,40.349998474121094,38.40999984741211,40.040000915527344,1484480
2018-12-04,37.7447395324707,38.880001068115234,39.400001525878906,38.68000030517578,39.099998474121094,1024510
2018-12-05,37.38554000854492,38.5099983215332,38.900001525878906,38.290000915527344,38.540000915527344,635364
2018-12-06,35.90021514892578,36.97999954223633,38.310001373291016,36.939998626708984,38.2400016784668,1435362
2018-12-07,36.54094314575195,37.63999938964844,38.150001525878906,37.36000061035156,37.36000061035156,993421
2018-12-10,35.6672248840332,36.7400016784668,37.77000045776367,36.7400016784668,37.47999954223633,877750
2018-12-11,36.45357131958008,37.54999923706055,38.06999969482422,36.599998474121094,36.599998474121094,877155
2018-12-12,37.35641860961914,38.47999954223633,38.54999923706055,37.459999084472656,37.77000045776367,1103028
2018-12-13,36.84189224243164,37.95000076293945,38.75,37.95000076293945,38.689998626708984,663107
2018-12-14,36.66714859008789,37.77000045776367,37.90999984741211,37.369998931884766,37.90999984741211,742522
2018-12-17,36.812767028808594,37.91999816894531,38.06999969482422,37.650001525878906,37.810001373291016,547228
2018-12-18,35.29832077026367,36.36000061035156,37.939998626708984,36.36000061035156,37.93000030517578,1280555
2018-12-19,35.541019439697266,36.61000061035156,37.119998931884766,36.5,36.5,903020
2018-12-20,35.08474349975586,36.13999938964844,36.77000045776367,35.7599983215332,36.29999923706055,1227977
2018-12-21,34.68671417236328,35.72999954223633,36.099998474121094,35.47999954223633,36.040000915527344,1468793
2018-12-24,35.14299392700195,36.20000076293945,36.20000076293945,35.29999923706055,35.459999084472656,441361
2018-12-27,34.579925537109375,35.619998931884766,36.20000076293945,35.36000061035156,36.119998931884766,972935
2018-12-28,35.37598419189453,36.439998626708984,36.529998779296875,35.70000076293945,35.75,608698
2018-12-31,36.02642059326172,37.11000061035156,37.11000061035156,36.599998474121094,36.72999954223633,220390
2019-01-02,35.53131103515625,36.599998474121094,36.939998626708984,36.040000915527344,36.939998626708984,562162
2019-01-03,34.948829650878906,36.0,36.54999923706055,36.0,36.38999938964844,800687
2019-01-04,35.764305114746094,36.84000015258789,37.029998779296875,36.16999816894531,36.40999984741211,1074737
2019-01-07,35.91963195800781,37.0,37.02000045776367,36.439998626708984,37.02000045776367,554260
2019-01-08,36.00700378417969,37.09000015258789,37.459999084472656,36.869998931884766,37.099998474121094,720341
2019-01-09,36.44386672973633,37.540000915527344,38.04999923706055,37.29999923706055,37.29999923706055,786306
2019-01-10,36.550655364990234,37.650001525878906,37.86000061035156,37.34000015258789,37.54999923706055,793470
2019-01-11,36.725399017333984,37.83000183105469,37.97999954223633,37.5,37.5,645063
2019-01-14,36.48270034790039,37.58000183105469,37.779998779296875,37.369998931884766,37.560001373291016,583240
2019-01-15,36.39532470703125,37.4900016784668,37.939998626708984,37.4900016784668,37.72999954223633,621558
2019-01-16,36.76422882080078,37.869998931884766,38.099998474121094,37.630001068115234,37.720001220703125,786206
2019-01-17,36.66714859008789,37.77000045776367,38.099998474121094,37.599998474121094,37.77000045776367,642018
2019-01-18,37.88064956665039,39.02000045776367,39.09000015258789,37.7599983215332,37.7599983215332,1423616
2019-01-21,37.66707229614258,38.79999923706055,39.08000183105469,38.54999923706055,38.599998474121094,746830
2019-01-22,37.81269454956055,38.95000076293945,39.150001525878906,38.7599983215332,38.7599983215332,429841
2019-01-23,37.56028366088867,38.689998626708984,39.09000015258789,38.650001525878906,38.86000061035156,494779
2019-01-24,37.443790435791016,38.56999969482422,39.310001373291016,38.400001525878906,38.86000061035156,894453
2019-01-25,37.39524841308594,38.52000045776367,38.93000030517578,38.349998474121094,38.630001068115234,732296
2019-01-28,37.29816818237305,38.41999816894531,39.119998931884766,38.38999938964844,38.400001525878906,606938
2019-01-29,36.977806091308594,38.09000015258789,38.79999923706055,38.09000015258789,38.5,899531
2019-01-30,37.37583541870117,38.5,38.619998931884766,37.869998931884766,38.16999816894531,476189
2019-01-31,36.9195556640625,38.029998779296875,38.540000915527344,38.029998779296875,38.5,887494
2019-02-01,36.977806091308594,38.09000015258789,38.25,37.90999984741211,38.04999923706055,664391
2019-02-04,36.851600646972656,37.959999084472656,38.40999984741211,37.849998474121094,38.11000061035156,552084
2019-02-05,37.90977478027344,39.04999923706055,39.04999923706055,37.869998931884766,38.08000183105469,899158
2019-02-06,38.210723876953125,39.36000061035156,39.779998779296875,39.25,39.75,830361
2019-02-07,37.39524841308594,38.52000045776367,39.18000030517578,38.52000045776367,39.099998474121094,999799
