Date,Adj Close,Close,High,Low,Open,Volume
2018-04-27,70.22156524658203,74.62000274658203,75.0,74.18000030517578,74.5999984741211,1185477
2018-04-30,70.84266662597656,75.27999877929688,75.27999877929688,74.5,74.62000274658203,1352330
2018-05-02,71.11408996582031,73.36000061035156,74.05999755859375,73.0199966430664,73.26000213623047,1779212
2018-05-03,71.63755798339844,73.9000015258789,74.41999816894531,73.19999694824219,73.19999694824219,1317482
2018-05-04,72.510009765625,74.80000305175781,74.80000305175781,73.73999786376953,74.22000122070312,1155417
2018-05-07,72.76203918457031,75.05999755859375,75.13999938964844,74.66000366210938,74.86000061035156,785034
2018-05-08,73.09163665771484,75.4000015258789,75.4000015258789,74.73999786376953,75.04000091552734,1007342
2018-05-09,72.91714477539062,75.22000122070312,75.72000122070312,74.58000183105469,75.18000030517578,1066799
2018-05-10,74.08040618896484,76.41999816894531,76.41999816894531,75.16000366210938,75.16000366210938,1172339
2018-05-11,73.32428741455078,75.63999938964844,76.5,75.62000274658203,76.5,1118497
2018-05-14,72.95592498779297,75.26000213623047,75.66000366210938,74.9000015258789,75.5999984741211,1043170
2018-05-15,73.28551483154297,75.5999984741211,75.76000213623047,74.26000213623047,74.30000305175781,1371279
2018-05-16,73.86714172363281,76.19999694824219,76.44000244140625,75.62000274658203,75.72000122070312,945039
2018-05-17,74.817138671875,77.18000030517578,77.18000030517578,75.9800033569336,76.19999694824219,1325976
2018-05-18,75.26305389404297,77.63999938964844,77.95999908447266,77.0199966430664,77.0199966430664,2140888
2018-05-21,75.70897674560547,78.0999984741211,78.31999969482422,77.80000305175781,77.87999725341797,698340
2018-05-22,75.65081024169922,78.04000091552734,78.55999755859375,77.94000244140625,78.31999969482422,1167548
2018-05-23,73.9640884399414,76.30000305175781,78.27999877929688,76.16000366210938,77.9800033569336,1678185
2018-05-24,74.33245086669922,76.68000030517578,77.45999908447266,75.87999725341797,76.55999755859375,1405227
2018-05-25,74.08040618896484,76.41999816894531,77.16000366210938,75.9800033569336,77.0,1582612
2018-05-28,73.828369140625,76.16000366210938,77.41999816894531,75.9800033569336,76.9800033569336,846420
2018-05-29,72.00592041015625,74.27999877929688,75.86000061035156,74.0999984741211,75.37999725341797,3086772
2018-05-30,71.4242935180664,73.68000030517578,74.0,73.05999755859375,74.0,2393300
2018-05-31,71.52123260498047,73.77999877929688,74.76000213623047,73.12000274658203,73.76000213623047,4581561
2018-06-01,73.65388488769531,75.9800033569336,76.23999786376953,74.37999725341797,74.5,2035337
2018-06-04,73.28551483154297,75.5999984741211,76.66000366210938,75.36000061035156,76.5199966430664,959591
2018-06-05,71.54061889648438,73.80000305175781,75.0,73.30000305175781,74.80000305175781,2576522
2018-06-06,71.67633819580078,73.94000244140625,74.55999755859375,73.72000122070312,73.95999908447266,1657747
2018-06-07,71.9283676147461,74.19999694824219,75.05999755859375,73.9800033569336,74.33999633789062,1100537
2018-06-08,71.34674072265625,73.5999984741211,74.0,73.12000274658203,73.9000015258789,1275487
2018-06-11,71.96714782714844,74.23999786376953,74.44000244140625,73.5,74.0,1561599
2018-06-12,71.85082244873047,74.12000274658203,74.5199966430664,73.76000213623047,74.45999908447266,1229619
2018-06-13,72.25796508789062,74.54000091552734,74.83999633789062,74.0999984741211,74.27999877929688,1370544
2018-06-14,73.3824462890625,75.69999694824219,75.94000244140625,73.9000015258789,74.0999984741211,1665212
2018-06-15,72.80081939697266,75.0999984741211,76.5,75.0999984741211,76.12000274658203,3694152
2018-06-18,71.9283676147461,74.19999694824219,74.9000015258789,73.66000366210938,74.80000305175781,1146278
2018-06-19,70.57123565673828,72.80000305175781,73.41999816894531,72.66000366210938,73.05999755859375,1541367
2018-06-20,69.9896011352539,72.19999694824219,73.27999877929688,72.08000183105469,73.0199966430664,1349470
2018-06-21,69.13654327392578,71.31999969482422,72.68000030517578,70.95999908447266,72.44000244140625,1560002
2018-06-22,69.54368591308594,71.73999786376953,72.27999877929688,71.41999816894531,71.41999816894531,1988520
2018-06-25,67.5661392211914,69.69999694824219,71.69999694824219,69.69999694824219,71.36000061035156,1462907
2018-06-26,67.76001739501953,69.9000015258789,70.26000213623047,69.62000274658203,70.13999938964844,999080
2018-06-27,68.90389251708984,71.08000183105469,72.18000030517578,69.62000274658203,69.9000015258789,1787303
2018-06-28,67.68246459960938,69.81999969482422,71.4000015258789,69.22000122070312,70.86000061035156,1630589
2018-06-29,69.23348236083984,71.41999816894531,71.87999725341797,71.0999984741211,71.19999694824219,2196276
2018-07-02,67.99266815185547,70.13999938964844,70.73999786376953,69.87999725341797,70.66000366210938,1564923
2018-07-03,68.5161361694336,70.68000030517578,71.16000366210938,70.12000274658203,70.5,1300389
2018-07-04,67.62430572509766,69.76000213623047,70.69999694824219,69.37999725341797,70.69999694824219,1057057
2018-07-05,67.12022399902344,69.23999786376953,70.5999984741211,68.91999816894531,69.54000091552734,2344700
2018-07-06,67.41104125976562,69.54000091552734,69.83999633789062,68.91999816894531,69.5,1671511
2018-07-09,68.45797729492188,70.62000274658203,70.77999877929688,69.80000305175781,69.91999816894531,1351905
2018-07-10,68.65184783935547,70.81999969482422,71.05999755859375,70.30000305175781,70.58000183105469,1149383
2018-07-11,67.06205749511719,69.18000030517578,70.23999786376953,69.18000030517578,70.13999938964844,1469041
2018-07-12,67.37226104736328,69.5,69.68000030517578,68.9000015258789,69.4800033569336,1189966
2018-07-13,67.83757019042969,69.9800033569336,70.16000366210938,69.31999969482422,69.95999908447266,1221087
2018-07-16,67.97328186035156,70.12000274658203,70.76000213623047,69.91999816894531,70.0,885767
2018-07-17,68.43858337402344,70.5999984741211,70.76000213623047,69.76000213623047,70.0,1307461
2018-07-18,69.42736053466797,71.62000274658203,71.94000244140625,70.63999938964844,70.63999938964844,1361280
2018-07-19,69.03960418701172,71.22000122070312,72.16000366210938,71.16000366210938,71.68000030517578,1228078
2018-07-20,67.68246459960938,69.81999969482422,71.04000091552734,68.87999725341797,71.0,1990747
2018-07-23,67.1977767944336,69.31999969482422,69.69999694824219,68.81999969482422,69.44000244140625,1171755
2018-07-24,68.03144836425781,70.18000030517578,70.9800033569336,69.18000030517578,69.44000244140625,1592224
2018-07-25,67.83757019042969,69.9800033569336,70.80000305175781,69.68000030517578,70.0,1499607
2018-07-26,66.63552856445312,68.73999786376953,70.04000091552734,67.08000183105469,68.9800033569336,3314910
2018-07-27,67.15899658203125,69.27999877929688,70.05999755859375,68.5999984741211,68.68000030517578,1872697
2018-07-30,66.59675598144531,68.69999694824219,69.05999755859375,67.94000244140625,69.0,1839415
2018-07-31,66.73246765136719,68.83999633789062,69.23999786376953,68.04000091552734,68.77999877929688,1861489
2018-08-01,66.40287780761719,68.5,69.27999877929688,68.44000244140625,69.0,1439729
2018-08-02,65.29778289794922,67.36000061035156,68.26000213623047,67.0199966430664,68.26000213623047,2120763
2018-08-03,66.24777221679688,68.33999633789062,68.5999984741211,67.18000030517578,67.37999725341797,1754014
2018-08-06,66.112060546875,68.19999694824219,68.86000061035156,67.86000061035156,68.4800033569336,1199239
2018-08-07,67.27532958984375,69.4000015258789,69.55999755859375,68.18000030517578,68.18000030517578,1754419
2018-08-08,67.27532958984375,69.4000015258789,69.66000366210938,69.18000030517578,69.23999786376953,1093387
2018-08-09,67.15899658203125,69.27999877929688,69.62000274658203,69.0,69.4000015258789,1042674
2018-08-10,65.8988037109375,67.9800033569336,69.0199966430664,67.69999694824219,68.81999969482422,1812495
2018-08-13,65.8018569946289,67.87999725341797,68.13999938964844,67.13999938964844,67.83999633789062,1774122
2018-08-14,66.15083312988281,68.23999786376953,68.68000030517578,67.95999908447266,68.19999694824219,1361120
2018-08-15,64.91002655029297,66.95999908447266,68.58000183105469,66.54000091552734,68.33999633789062,1878169
2018-08-16,65.16206359863281,67.22000122070312,67.27999877929688,66.72000122070312,67.0999984741211,1434748
2018-08-17,65.782470703125,67.86000061035156,67.95999908447266,67.19999694824219,67.31999969482422,1625592
2018-08-20,66.48043060302734,68.58000183105469,68.91999816894531,67.80000305175781,68.08000183105469,1383861
2018-08-21,66.7518539428711,68.86000061035156,69.5,68.22000122070312,68.54000091552734,1372093
2018-08-22,67.2365493774414,69.36000061035156,69.44000244140625,68.69999694824219,68.76000213623047,1120589
2018-08-23,67.15899658203125,69.27999877929688,69.58000183105469,68.9800033569336,69.33999633789062,961637
2018-08-24,67.27532958984375,69.4000015258789,69.91999816894531,69.12000274658203,69.30000305175781,1367744
2018-08-27,68.72940063476562,70.9000015258789,71.05999755859375,69.72000122070312,69.73999786376953,1160418
2018-08-28,69.0008316040039,71.18000030517578,71.58000183105469,70.80000305175781,71.26000213623047,1367337
2018-08-29,68.82633972167969,71.0,71.5,70.72000122070312,71.30000305175781,961993
2018-08-30,68.5355224609375,70.69999694824219,71.04000091552734,70.33999633789062,70.81999969482422,838356
2018-08-31,68.08960723876953,70.23999786376953,70.87999725341797,70.0199966430664,70.72000122070312,1757906
2018-09-03,67.95389556884766,70.0999984741211,70.33999633789062,69.91999816894531,69.95999908447266,749922
2018-09-04,66.771240234375,68.87999725341797,70.55999755859375,68.54000091552734,70.27999877929688,1511623
2018-09-05,65.84062957763672,67.91999816894531,68.68000030517578,67.76000213623047,68.66000366210938,1870888
2018-09-06,65.7630844116211,67.83999633789062,68.33999633789062,67.13999938964844,67.33999633789062,1877172
2018-09-07,62.52533721923828,64.5,67.30000305175781,64.0199966430664,67.13999938964844,3628975
2018-09-10,63.59165954589844,65.5999984741211,66.0199966430664,64.9800033569336,65.0,2180998
2018-09-11,65.20084381103516,67.26000213623047,67.37999725341797,66.05999755859375,66.5,2128673
2018-09-12,66.30593872070312,68.4000015258789,68.9000015258789,67.18000030517578,67.26000213623047,2277978
2018-09-13,65.62736511230469,67.69999694824219,68.87999725341797,67.58000183105469,68.18000030517578,2123085
2018-09-14,66.4610366821289,68.55999755859375,68.76000213623047,67.86000061035156,68.08000183105469,1845877
2018-09-17,67.00389862060547,69.12000274658203,69.23999786376953,68.16000366210938,68.18000030517578,1913754
2018-09-18,66.5773696899414,68.68000030517578,69.80000305175781,68.54000091552734,69.23999786376953,2010864
2018-09-19,67.06205749511719,69.18000030517578,69.22000122070312,68.54000091552734,68.66000366210938,1362667
2018-09-20,67.79879760742188,69.94000244140625,70.22000122070312,68.54000091552734,69.0,1819184
2018-09-21,68.28348541259766,70.44000244140625,70.62000274658203,70.0,70.16000366210938,3273416
2018-09-24,67.5467529296875,69.68000030517578,70.4000015258789,69.41999816894531,70.05999755859375,1545866
2018-09-25,67.33348846435547,69.45999908447266,70.0999984741211,69.13999938964844,69.58000183105469,1116740
2018-09-26,67.48859405517578,69.62000274658203,69.66000366210938,68.9800033569336,69.5,1003111
2018-09-27,68.0120620727539,70.16000366210938,70.26000213623047,69.0,69.27999877929688,924547
2018-09-28,67.17839050292969,69.30000305175781,70.05999755859375,69.0,69.9000015258789,1458458
2018-10-01,66.8681869506836,68.9800033569336,69.58000183105469,68.86000061035156,69.41999816894531,950651
2018-10-02,65.62736511230469,67.69999694824219,68.54000091552734,67.4800033569336,68.45999908447266,1632855
2018-10-03,65.8988037109375,67.9800033569336,68.33999633789062,67.72000122070312,67.91999816894531,1090528
2018-10-04,65.4334945678711,67.5,67.91999816894531,67.18000030517578,67.5999984741211,1314214
2018-10-05,64.1539077758789,66.18000030517578,67.4000015258789,66.08000183105469,67.4000015258789,1242720
2018-10-08,63.436561584472656,65.44000244140625,66.26000213623047,65.26000213623047,66.0,1077416
2018-10-09,63.436561584472656,65.44000244140625,65.81999969482422,64.45999908447266,65.5999984741211,1148019
2018-10-10,60.78044509887695,62.70000076293945,65.4000015258789,62.65999984741211,65.4000015258789,2239228
2018-10-11,59.92738723754883,61.81999969482422,62.900001525878906,61.220001220703125,61.959999084472656,2779785
2018-10-12,59.98554992675781,61.880001068115234,63.380001068115234,61.880001068115234,63.040000915527344,1795540
2018-10-15,60.43146514892578,62.34000015258789,62.599998474121094,61.36000061035156,61.7400016784668,1804763
2018-10-16,61.11003494262695,63.040000915527344,63.20000076293945,61.779998779296875,62.29999923706055,1349851
2018-10-17,61.03248596191406,62.959999084472656,63.47999954223633,62.58000183105469,63.2400016784668,1428669
2018-10-18,59.88861083984375,61.779998779296875,63.099998474121094,61.63999938964844,63.0,1628299
2018-10-19,58.201881408691406,60.040000915527344,61.720001220703125,59.47999954223633,61.5,3156884
2018-10-22,58.02739334106445,59.86000061035156,61.099998474121094,59.779998779296875,60.560001373291016,1240473
2018-10-23,57.387596130371094,59.20000076293945,59.47999954223633,58.58000183105469,58.97999954223633,2190380
2018-10-24,55.97229766845703,57.7400016784668,59.47999954223633,57.65999984741211,59.36000061035156,2371607
2018-10-25,60.160037994384766,62.060001373291016,62.65999984741211,59.2599983215332,59.5,4155587
2018-10-26,59.53963088989258,61.41999816894531,61.41999816894531,59.939998626708984,61.279998779296875,3146779
2018-10-29,60.276363372802734,62.18000030517578,63.099998474121094,61.5,62.0,1835049
2018-10-30,60.58656692504883,62.5,62.7400016784668,61.279998779296875,62.18000030517578,2433679
2018-10-31,62.001869201660156,63.959999084472656,64.91999816894531,63.20000076293945,63.36000061035156,2959804
2018-11-01,61.90493392944336,63.86000061035156,64.81999969482422,63.119998931884766,63.880001068115234,1478511
2018-11-02,62.85492706298828,64.83999633789062,66.05999755859375,64.36000061035156,64.80000305175781,2265359
2018-11-05,62.07942199707031,64.04000091552734,64.77999877929688,63.81999969482422,64.77999877929688,1491776
2018-11-06,61.94371032714844,63.900001525878906,64.58000183105469,63.52000045776367,64.26000213623047,1389423
2018-11-07,62.835540771484375,64.81999969482422,65.0199966430664,64.13999938964844,64.13999938964844,1546600
2018-11-08,62.622276306152344,64.5999984741211,65.04000091552734,64.08000183105469,64.95999908447266,1451817
2018-11-09,61.924320220947266,63.880001068115234,64.41999816894531,63.2599983215332,64.30000305175781,1759791
2018-11-12,60.857994079589844,62.779998779296875,64.68000030517578,62.36000061035156,64.31999969482422,1634369
2018-11-13,61.80799102783203,63.7599983215332,64.05999755859375,62.959999084472656,63.099998474121094,1509486
2018-11-14,61.594730377197266,63.540000915527344,64.27999877929688,62.560001373291016,63.36000061035156,1618391
2018-11-15,62.389625549316406,64.36000061035156,64.80000305175781,63.91999816894531,64.18000030517578,2637722
2018-11-16,62.001869201660156,63.959999084472656,65.0199966430664,63.52000045776367,64.55999755859375,2083029
2018-11-19,61.459014892578125,63.400001525878906,64.9000015258789,63.400001525878906,63.900001525878906,1578125
2018-11-20,60.95493698120117,62.880001068115234,63.29999923706055,62.15999984741211,62.97999954223633,1904452
2018-11-21,61.536563873291016,63.47999954223633,63.560001373291016,62.65999984741211,63.560001373291016,1220412
2018-11-22,60.334529876708984,62.2400016784668,63.13999938964844,61.91999816894531,63.02000045776367,1412205
2018-11-23,60.54779052734375,62.459999084472656,62.68000030517578,62.0,62.08000183105469,883872
2018-11-26,61.672279357910156,63.619998931884766,63.900001525878906,62.900001525878906,63.0,1294056
2018-11-27,61.07126235961914,63.0,63.63999938964844,62.380001068115234,63.400001525878906,1621377
2018-11-28,61.47840118408203,63.41999816894531,63.91999816894531,63.040000915527344,63.400001525878906,1106616
2018-11-29,62.37023162841797,64.33999633789062,64.87999725341797,63.900001525878906,64.0,1399873
2018-11-30,62.31207275390625,64.27999877929688,64.73999786376953,63.91999816894531,64.69999694824219,1397676
2018-12-03,63.436561584472656,65.44000244140625,67.0,65.36000061035156,66.13999938964844,2075009
2018-12-04,62.428401947021484,64.4000015258789,65.22000122070312,64.31999969482422,65.0199966430664,1309645
2018-12-05,61.575340270996094,63.52000045776367,63.959999084472656,63.040000915527344,63.5,915936
2018-12-06,58.86106491088867,60.720001220703125,62.70000076293945,60.36000061035156,62.599998474121094,2141532
2018-12-07,59.481468200683594,61.36000061035156,62.47999954223633,60.939998626708984,61.18000030517578,1334552
2018-12-10,59.19065475463867,61.060001373291016,61.5,60.70000076293945,61.18000030517578,1659732
2018-12-11,59.84983825683594,61.7400016784668,62.52000045776367,61.119998931884766,61.119998931884766,1358432
2018-12-12,61.245750427246094,63.18000030517578,63.36000061035156,61.720001220703125,62.2400016784668,1411787
2018-12-13,60.916160583496094,62.84000015258789,63.86000061035156,62.84000015258789,63.36000061035156,1349099
2018-12-14,59.13249206542969,61.0,62.18000030517578,60.720001220703125,62.18000030517578,2369186
2018-12-17,58.5120849609375,60.36000061035156,61.36000061035156,60.18000030517578,60.720001220703125,1495613
2018-12-18,58.62841033935547,60.47999954223633,61.08000183105469,60.060001373291016,60.119998931884766,1568712
2018-12-19,58.37636947631836,60.220001220703125,60.97999954223633,60.099998474121094,60.7599983215332,1547770
2018-12-20,57.29065704345703,59.099998474121094,59.619998931884766,58.119998931884766,59.040000915527344,2465015
2018-12-21,56.282501220703125,58.060001373291016,58.7400016784668,57.619998931884766,58.7400016784668,4451047
2018-12-24,56.20494842529297,57.97999954223633,58.540000915527344,57.58000183105469,57.7400016784668,307798
2018-12-27,56.437599182128906,58.220001220703125,59.220001220703125,57.540000915527344,58.7599983215332,1570091
2018-12-28,57.50392150878906,59.31999969482422,59.599998474121094,58.52000045776367,58.63999938964844,1021997
2018-12-31,57.89167785644531,59.720001220703125,60.060001373291016,59.400001525878906,59.41999816894531,380815
2019-01-02,57.406986236572266,59.220001220703125,59.34000015258789,57.619998931884766,59.0,1255158
2019-01-03,55.817195892333984,57.58000183105469,58.97999954223633,57.58000183105469,58.380001068115234,1781572
2019-01-04,57.89167785644531,59.720001220703125,60.2400016784668,57.86000061035156,58.18000030517578,1679403
2019-01-07,57.6396369934082,59.459999084472656,60.400001525878906,59.040000915527344,60.34000015258789,1212324
2019-01-08,58.08555221557617,59.91999816894531,60.380001068115234,57.63999938964844,57.79999923706055,1941850
2019-01-09,58.318206787109375,60.15999984741211,60.86000061035156,59.959999084472656,60.31999969482422,1472229
2019-01-10,58.08555221557617,59.91999816894531,59.959999084472656,59.18000030517578,59.779998779296875,1235794
2019-01-11,57.09678268432617,58.900001525878906,60.36000061035156,58.7599983215332,60.2599983215332,1454725
2019-01-14,56.76719284057617,58.560001373291016,58.63999938964844,57.900001525878906,58.060001373291016,1550963
2019-01-15,56.418212890625,58.20000076293945,59.70000076293945,57.86000061035156,58.619998931884766,1818032
2019-01-16,56.747802734375,58.540000915527344,58.900001525878906,58.119998931884766,58.68000030517578,1807613
2019-01-17,56.689640045166016,58.47999954223633,58.58000183105469,57.720001220703125,58.040000915527344,1317626
2019-01-18,58.41514205932617,60.2599983215332,60.97999954223633,58.70000076293945,58.959999084472656,2171219
2019-01-21,58.531471252441406,60.380001068115234,60.599998474121094,59.91999816894531,60.02000045776367,989020
2019-01-22,58.318206787109375,60.15999984741211,60.2599983215332,59.560001373291016,60.060001373291016,1114046
2019-01-23,57.36820983886719,59.18000030517578,59.91999816894531,58.959999084472656,59.720001220703125,1394203
2019-01-24,58.33759307861328,60.18000030517578,60.439998626708984,59.20000076293945,59.20000076293945,1716760
2019-01-25,59.30698013305664,61.18000030517578,61.400001525878906,60.31999969482422,60.439998626708984,1465126
2019-01-28,58.95800018310547,60.81999969482422,61.2599983215332,60.459999084472656,60.7599983215332,1226990
2019-01-29,59.67534637451172,61.560001373291016,62.119998931884766,60.459999084472656,60.70000076293945,1415777
2019-01-30,59.946773529052734,61.84000015258789,61.84000015258789,61.220001220703125,61.41999816894531,1232971
2019-01-31,60.17942810058594,62.08000183105469,62.68000030517578,61.68000030517578,62.18000030517578,2029706
2019-02-01,60.935546875,62.86000061035156,62.97999954223633,62.02000045776367,62.18000030517578,1729339
2019-02-04,60.625343322753906,62.540000915527344,63.220001220703125,62.20000076293945,62.439998626708984,1346002
