Date,Adj Close,Close,High,Low,Open,Volume
2018-03-16,61.79334259033203,64.45999908447266,64.63999938964844,64.0199966430664,64.23999786376953,764913
2018-03-19,61.908382415771484,64.58000183105469,64.76000213623047,63.7599983215332,64.18000030517578,466536
2018-03-20,62.23431396484375,64.91999816894531,65.0199966430664,64.19999694824219,64.66000366210938,356767
2018-03-21,61.83169174194336,64.5,64.95999908447266,64.26000213623047,64.83999633789062,375402
2018-03-22,61.007266998291016,63.63999938964844,64.5199966430664,62.880001068115234,64.19999694824219,506743
2018-03-23,60.18284606933594,62.779998779296875,63.099998474121094,62.2400016784668,62.959999084472656,504188
2018-03-26,59.72270202636719,62.29999923706055,63.15999984741211,62.02000045776367,63.02000045776367,424767
2018-03-27,60.75802230834961,63.380001068115234,63.540000915527344,62.68000030517578,63.040000915527344,703516
2018-03-28,61.35237503051758,64.0,64.0,62.41999816894531,63.0,863089
2018-03-29,61.06478500366211,63.70000076293945,64.22000122070312,63.70000076293945,64.05999755859375,699749
2018-04-03,60.125328063964844,62.720001220703125,63.36000061035156,62.560001373291016,63.36000061035156,589043
2018-04-04,59.856910705566406,62.439998626708984,62.939998626708984,62.0,62.779998779296875,560299
2018-04-05,60.39374542236328,63.0,63.65999984741211,62.20000076293945,63.41999816894531,1072748
2018-04-06,59.530975341796875,62.099998474121094,62.91999816894531,61.97999954223633,62.91999816894531,643606
2018-04-09,59.9144287109375,62.5,63.13999938964844,62.36000061035156,62.400001525878906,539997
2018-04-10,59.818565368652344,62.400001525878906,63.13999938964844,62.279998779296875,62.70000076293945,564817
2018-04-11,59.58849334716797,62.15999984741211,62.560001373291016,61.97999954223633,62.31999969482422,340121
2018-04-12,59.79939270019531,62.380001068115234,62.459999084472656,61.31999969482422,62.20000076293945,727458
2018-04-13,59.6268424987793,62.20000076293945,62.63999938964844,61.81999969482422,61.959999084472656,575796
2018-04-16,60.2020149230957,62.79999923706055,62.79999923706055,62.060001373291016,62.060001373291016,393160
2018-04-17,60.71967697143555,63.34000015258789,63.36000061035156,62.20000076293945,62.97999954223633,646591
2018-04-18,61.23733901977539,63.880001068115234,63.880001068115234,63.279998779296875,63.459999084472656,567701
2018-04-19,62.157623291015625,64.83999633789062,65.19999694824219,64.4800033569336,64.5,829394
2018-04-20,62.50273132324219,65.19999694824219,65.4000015258789,64.73999786376953,64.94000244140625,500058
2018-04-23,61.81251907348633,64.4800033569336,64.9800033569336,64.23999786376953,64.86000061035156,600683
2018-04-24,61.69748306274414,64.36000061035156,64.83999633789062,64.0,64.36000061035156,672297
2018-04-25,61.198997497558594,63.84000015258789,64.19999694824219,63.2599983215332,63.880001068115234,532822
2018-04-26,61.314029693603516,63.959999084472656,64.31999969482422,63.599998474121094,63.939998626708984,532625
2018-04-27,61.58244323730469,64.23999786376953,64.54000091552734,63.959999084472656,63.959999084472656,394005
2018-04-30,61.83169174194336,64.5,64.5,64.0,64.18000030517578,427661
2018-05-02,61.601619720458984,64.26000213623047,64.63999938964844,63.97999954223633,64.4800033569336,837645
2018-05-03,61.63996887207031,64.30000305175781,65.12000274658203,64.0,64.19999694824219,490385
2018-05-04,62.445213317871094,65.13999938964844,65.4000015258789,64.54000091552734,64.69999694824219,539635
2018-05-07,62.905357360839844,65.62000274658203,65.63999938964844,64.95999908447266,65.0199966430664,287555
2018-05-08,63.154598236083984,65.87999725341797,65.87999725341797,65.33999633789062,65.66000366210938,386886
2018-05-09,63.403846740722656,66.13999938964844,66.19999694824219,65.76000213623047,65.86000061035156,343246
2018-05-10,63.90233612060547,66.66000366210938,66.66000366210938,66.0999984741211,66.26000213623047,258793
2018-05-11,63.71060562133789,66.45999908447266,66.77999877929688,66.27999877929688,66.63999938964844,260645
2018-05-14,63.44219207763672,66.18000030517578,66.5,66.05999755859375,66.4800033569336,200914
2018-05-15,63.42301940917969,66.16000366210938,66.45999908447266,65.95999908447266,66.05999755859375,380716
2018-05-16,63.78730010986328,66.54000091552734,66.76000213623047,66.0999984741211,66.13999938964844,264914
2018-05-17,64.15158081054688,66.91999816894531,66.91999816894531,66.5,66.5199966430664,290057
2018-05-18,63.940673828125,66.69999694824219,67.05999755859375,66.62000274658203,66.77999877929688,466874
2018-05-21,64.1899185180664,66.95999908447266,67.16000366210938,66.77999877929688,66.9800033569336,213901
2018-05-22,64.43917083740234,67.22000122070312,67.44000244140625,66.55999755859375,66.9800033569336,401751
2018-05-23,63.72978591918945,66.4800033569336,67.4000015258789,66.27999877929688,67.12000274658203,511547
2018-05-24,63.998199462890625,66.76000213623047,67.0999984741211,66.4000015258789,66.66000366210938,365330
2018-05-25,64.03654479980469,66.80000305175781,67.26000213623047,66.62000274658203,67.0,406675
2018-05-28,63.844810485839844,66.5999984741211,67.36000061035156,66.37999725341797,67.26000213623047,251647
2018-05-29,62.17679977416992,64.86000061035156,66.22000122070312,64.72000122070312,66.0999984741211,777852
2018-05-30,62.11928176879883,64.80000305175781,65.12000274658203,64.04000091552734,65.0999984741211,513110
2018-05-31,61.87003707885742,64.54000091552734,65.5999984741211,64.27999877929688,65.27999877929688,988175
2018-06-01,63.10196304321289,64.54000091552734,64.81999969482422,63.619998931884766,63.68000030517578,502556
2018-06-04,62.965084075927734,64.4000015258789,65.04000091552734,64.36000061035156,65.0199966430664,481526
2018-06-05,62.789093017578125,64.22000122070312,64.77999877929688,64.0,64.22000122070312,482935
2018-06-06,62.691322326660156,64.12000274658203,64.69999694824219,63.779998779296875,64.5999984741211,369743
2018-06-07,62.53488540649414,63.959999084472656,64.5999984741211,63.84000015258789,64.54000091552734,408338
2018-06-08,62.41756057739258,63.84000015258789,64.08000183105469,63.08000183105469,63.7599983215332,591377
2018-06-11,62.43711471557617,63.86000061035156,64.18000030517578,63.58000183105469,64.0199966430664,392539
2018-06-12,62.63265609741211,64.05999755859375,64.36000061035156,63.7400016784668,64.0999984741211,440945
2018-06-13,62.65221405029297,64.08000183105469,64.45999908447266,64.08000183105469,64.22000122070312,322669
2018-06-14,63.512603759765625,64.95999908447266,65.36000061035156,63.540000915527344,63.7599983215332,731983
2018-06-15,62.710872650146484,64.13999938964844,65.33999633789062,64.08000183105469,65.08000183105469,836280
2018-06-18,62.35889434814453,63.779998779296875,64.0,63.279998779296875,64.0,470980
2018-06-19,61.674495697021484,63.08000183105469,63.599998474121094,62.97999954223633,63.47999954223633,508188
2018-06-20,61.674495697021484,63.08000183105469,63.7400016784668,62.900001525878906,63.31999969482422,545509
2018-06-21,61.342071533203125,62.7400016784668,63.540000915527344,62.5,63.439998626708984,618609
2018-06-22,61.90914535522461,63.31999969482422,63.380001068115234,62.7400016784668,62.7400016784668,488040
2018-06-25,60.73588180541992,62.119998931884766,63.400001525878906,62.119998931884766,63.18000030517578,438735
2018-06-26,60.4816780090332,61.86000061035156,62.599998474121094,61.86000061035156,62.599998474121094,418535
2018-06-27,61.57672119140625,62.97999954223633,63.7599983215332,61.720001220703125,61.81999969482422,675880
2018-06-28,60.55989074707031,61.939998626708984,63.279998779296875,61.7599983215332,62.81999969482422,617170
2018-06-29,61.498504638671875,62.900001525878906,63.29999923706055,62.18000030517578,62.279998779296875,711877
2018-07-02,60.67721939086914,62.060001373291016,62.36000061035156,61.880001068115234,62.18000030517578,539699
2018-07-03,61.22473907470703,62.619998931884766,62.97999954223633,62.220001220703125,62.220001220703125,382844
2018-07-04,61.166080474853516,62.560001373291016,62.63999938964844,62.02000045776367,62.63999938964844,345858
2018-07-05,60.931427001953125,62.31999969482422,63.36000061035156,62.20000076293945,62.720001220703125,647636
2018-07-06,61.029197692871094,62.41999816894531,62.47999954223633,61.7400016784668,62.47999954223633,528579
2018-07-09,61.96780776977539,63.380001068115234,63.47999954223633,62.65999984741211,62.65999984741211,539385
2018-07-10,62.35889434814453,63.779998779296875,63.939998626708984,63.2599983215332,63.599998474121094,463159
2018-07-11,61.40073013305664,62.79999923706055,63.41999816894531,62.779998779296875,63.31999969482422,475164
2018-07-12,61.870033264160156,63.279998779296875,63.97999954223633,63.20000076293945,63.599998474121094,728622
2018-07-13,62.10469055175781,63.52000045776367,63.619998931884766,63.34000015258789,63.619998931884766,699278
2018-07-16,62.30023193359375,63.720001220703125,64.12000274658203,63.47999954223633,63.58000183105469,362208
2018-07-17,62.691322326660156,64.12000274658203,64.19999694824219,63.400001525878906,63.70000076293945,379025
2018-07-18,62.41756057739258,63.84000015258789,64.36000061035156,63.52000045776367,64.23999786376953,670533
2018-07-19,61.029197692871094,62.41999816894531,63.779998779296875,62.400001525878906,63.65999984741211,1017229
2018-07-20,60.755435943603516,62.13999938964844,62.459999084472656,61.540000915527344,62.2599983215332,859827
2018-07-23,60.61855697631836,62.0,62.099998474121094,61.47999954223633,62.08000183105469,621308
2018-07-24,61.20518493652344,62.599998474121094,63.040000915527344,62.060001373291016,62.220001220703125,536492
2018-07-25,61.24429702758789,62.63999938964844,62.880001068115234,62.380001068115234,62.380001068115234,383621
2018-07-26,61.69404602050781,63.099998474121094,63.540000915527344,62.52000045776367,62.880001068115234,724838
2018-07-27,62.24156951904297,63.65999984741211,63.84000015258789,63.13999938964844,63.2400016784668,529550
2018-07-30,62.65221405029297,64.08000183105469,64.0999984741211,63.36000061035156,63.5,487969
2018-07-31,61.43983840942383,62.84000015258789,64.23999786376953,61.5,64.23999786376953,1159986
2018-08-01,61.674495697021484,63.08000183105469,64.0199966430664,62.63999938964844,63.0,926836
2018-08-02,61.79182052612305,63.20000076293945,63.20000076293945,62.2599983215332,63.0,872513
2018-08-03,61.830928802490234,63.2400016784668,63.65999984741211,63.0,63.29999923706055,548539
2018-08-06,61.830928802490234,63.2400016784668,63.63999938964844,62.959999084472656,63.52000045776367,420788
2018-08-07,61.43983840942383,62.84000015258789,63.63999938964844,62.84000015258789,63.41999816894531,782300
2018-08-08,61.9482536315918,63.36000061035156,63.47999954223633,62.880001068115234,62.880001068115234,378442
2018-08-09,61.654937744140625,63.060001373291016,63.36000061035156,62.84000015258789,63.36000061035156,378571
2018-08-10,61.12697219848633,62.52000045776367,62.7599983215332,62.08000183105469,62.7599983215332,685226
2018-08-13,61.12697219848633,62.52000045776367,62.63999938964844,61.7400016784668,62.220001220703125,357917
2018-08-14,61.40073013305664,62.79999923706055,63.0,62.41999816894531,62.7599983215332,349659
2018-08-15,60.7945442199707,62.18000030517578,63.099998474121094,61.91999816894531,63.0,530578
2018-08-16,60.990089416503906,62.380001068115234,62.5,62.099998474121094,62.459999084472656,409058
2018-08-17,61.14652633666992,62.540000915527344,62.7599983215332,62.2400016784668,62.5,302544
2018-08-20,61.420284271240234,62.81999969482422,63.02000045776367,62.439998626708984,62.540000915527344,388858
2018-08-21,61.57672119140625,62.97999954223633,63.41999816894531,62.63999938964844,62.779998779296875,405289
2018-08-22,61.79182052612305,63.20000076293945,63.5,62.79999923706055,62.97999954223633,360925
2018-08-23,61.81137466430664,63.220001220703125,63.540000915527344,62.939998626708984,63.36000061035156,342559
2018-08-24,61.9286994934082,63.34000015258789,63.560001373291016,63.02000045776367,63.220001220703125,377611
2018-08-27,62.80864334106445,64.23999786376953,64.44000244140625,63.5,63.58000183105469,438342
2018-08-28,63.21929168701172,64.66000366210938,65.0199966430664,64.33999633789062,64.33999633789062,594041
2018-08-29,63.414833068847656,64.86000061035156,65.0999984741211,64.62000274658203,64.72000122070312,566867
2018-08-30,63.62993240356445,65.08000183105469,65.30000305175781,64.69999694824219,65.0,584567
2018-08-31,63.3757209777832,64.81999969482422,65.33999633789062,64.72000122070312,65.05999755859375,191167
2018-09-03,63.19973373413086,64.63999938964844,65.0,64.30000305175781,64.72000122070312,341585
2018-09-04,62.6717643737793,64.0999984741211,64.83999633789062,63.619998931884766,64.76000213623047,485990
2018-09-05,61.870033264160156,63.279998779296875,64.0999984741211,63.2599983215332,64.0999984741211,467130
2018-09-06,61.63538360595703,63.040000915527344,63.52000045776367,62.900001525878906,63.119998931884766,516838
2018-09-07,60.61855697631836,62.0,62.68000030517578,61.65999984741211,62.619998931884766,1049386
2018-09-10,60.61855697631836,62.0,62.41999816894531,61.81999969482422,62.099998474121094,580480
2018-09-11,60.95098114013672,62.34000015258789,62.52000045776367,61.84000015258789,62.2599983215332,547636
2018-09-12,61.30295944213867,62.70000076293945,63.13999938964844,62.2400016784668,62.279998779296875,479387
2018-09-13,61.087860107421875,62.47999954223633,63.099998474121094,62.459999084472656,62.84000015258789,414651
2018-09-14,61.9286994934082,63.34000015258789,63.439998626708984,62.720001220703125,62.779998779296875,444614
2018-09-17,62.378448486328125,63.79999923706055,63.81999969482422,63.15999984741211,63.400001525878906,443834
2018-09-18,62.33934020996094,63.7599983215332,64.4800033569336,63.560001373291016,63.7400016784668,589646
2018-09-19,62.06557846069336,63.47999954223633,63.939998626708984,63.29999923706055,63.86000061035156,528779
2018-09-20,62.163352966308594,63.58000183105469,63.720001220703125,63.29999923706055,63.41999816894531,581554
2018-09-21,62.57399368286133,64.0,64.23999786376953,63.7400016784668,63.79999923706055,934330
2018-09-24,62.35889434814453,63.779998779296875,64.23999786376953,63.540000915527344,63.939998626708984,494213
2018-09-25,61.98736572265625,63.400001525878906,64.0199966430664,63.2599983215332,63.779998779296875,509596
2018-09-26,61.713600158691406,63.119998931884766,63.540000915527344,62.86000061035156,63.36000061035156,573179
2018-09-27,61.9482536315918,63.36000061035156,63.400001525878906,62.7599983215332,63.08000183105469,464481
2018-09-28,61.38117599487305,62.779998779296875,63.36000061035156,62.70000076293945,63.119998931884766,655201
2018-10-01,61.596275329589844,63.0,63.2400016784668,62.68000030517578,62.720001220703125,355584
2018-10-02,60.931427001953125,62.31999969482422,62.79999923706055,62.31999969482422,62.560001373291016,465152
2018-10-03,61.12697219848633,62.52000045776367,62.779998779296875,62.400001525878906,62.5,320571
2018-10-04,60.69677734375,62.08000183105469,62.47999954223633,62.060001373291016,62.459999084472656,552867
2018-10-05,59.44529342651367,60.79999923706055,62.060001373291016,60.779998779296875,62.060001373291016,530112
2018-10-08,58.91732406616211,60.2599983215332,60.880001068115234,60.20000076293945,60.65999984741211,505024
2018-10-09,58.506683349609375,59.84000015258789,60.2400016784668,59.29999923706055,60.2400016784668,606369
2018-10-10,57.157432556152344,58.459999084472656,60.0,58.41999816894531,59.97999954223633,619792
2018-10-11,56.45347595214844,57.7400016784668,58.380001068115234,57.18000030517578,58.0,1098839
2018-10-12,55.984169006347656,57.2599983215332,58.459999084472656,57.13999938964844,58.2599983215332,786443
2018-10-15,56.101497650146484,57.380001068115234,57.599998474121094,56.560001373291016,57.279998779296875,599660
2018-10-16,57.52896499633789,58.84000015258789,58.84000015258789,57.220001220703125,57.560001373291016,728403
2018-10-17,57.568077087402344,58.880001068115234,59.34000015258789,58.459999084472656,59.040000915527344,528467
2018-10-18,56.19926834106445,57.47999954223633,58.599998474121094,57.439998626708984,58.5,771184
2018-10-19,55.22154998779297,56.47999954223633,57.380001068115234,56.279998779296875,57.279998779296875,805913
2018-10-22,55.123779296875,56.380001068115234,57.119998931884766,56.380001068115234,56.7400016784668,314917
2018-10-23,54.20471954345703,55.439998626708984,55.7599983215332,54.560001373291016,55.540000915527344,639542
2018-10-24,54.34160614013672,55.58000183105469,56.41999816894531,55.41999816894531,55.70000076293945,569516
2018-10-25,55.82773208618164,57.099998474121094,57.099998474121094,55.20000076293945,55.29999923706055,614612
2018-10-26,55.37798309326172,56.63999938964844,56.79999923706055,55.63999938964844,56.7599983215332,613037
2018-10-29,55.6517448425293,56.91999816894531,57.619998931884766,56.619998931884766,56.7400016784668,404425
2018-10-30,55.6517448425293,56.91999816894531,57.119998931884766,56.29999923706055,56.91999816894531,514244
2018-10-31,56.45347595214844,57.7400016784668,58.08000183105469,56.5,56.5,834320
2018-11-01,56.23837661743164,57.52000045776367,58.20000076293945,57.2400016784668,57.7400016784668,520168
2018-11-02,55.8472900390625,57.119998931884766,58.47999954223633,57.0,57.939998626708984,794570
2018-11-05,55.71040725708008,56.97999954223633,57.52000045776367,56.7400016784668,57.040000915527344,523483
2018-11-06,55.82773208618164,57.099998474121094,57.34000015258789,56.7599983215332,57.34000015258789,484868
2018-11-07,56.727237701416016,58.02000045776367,58.13999938964844,57.41999816894531,57.459999084472656,536853
2018-11-08,54.36115646362305,55.599998474121094,56.560001373291016,55.31999969482422,56.20000076293945,1303798
2018-11-09,53.95051574707031,55.18000030517578,55.279998779296875,53.84000015258789,55.0,1487853
2018-11-12,52.58170700073242,53.779998779296875,55.5,53.7599983215332,55.18000030517578,859930
2018-11-13,53.42254638671875,54.63999938964844,54.68000030517578,53.63999938964844,53.7400016784668,674240
2018-11-14,51.819087982177734,53.0,54.5,52.939998626708984,54.5,1029063
2018-11-15,51.70176315307617,52.880001068115234,53.720001220703125,52.7400016784668,53.459999084472656,692995
2018-11-16,51.95596694946289,53.13999938964844,53.7599983215332,53.119998931884766,53.119998931884766,1013398
2018-11-19,51.85819625854492,53.040000915527344,53.720001220703125,52.900001525878906,53.220001220703125,677802
2018-11-20,51.95596694946289,53.13999938964844,53.540000915527344,52.70000076293945,52.880001068115234,989881
2018-11-21,52.386165618896484,53.58000183105469,53.63999938964844,53.0,53.63999938964844,584038
2018-11-22,52.01463317871094,53.20000076293945,53.52000045776367,53.15999984741211,53.279998779296875,433835
2018-11-23,52.09284973144531,53.279998779296875,53.31999969482422,52.7400016784668,53.060001373291016,428607
2018-11-26,52.523048400878906,53.720001220703125,54.20000076293945,53.459999084472656,53.58000183105469,581546
2018-11-27,52.50349044799805,53.70000076293945,53.97999954223633,53.439998626708984,53.599998474121094,585748
2018-11-28,52.777252197265625,53.97999954223633,54.18000030517578,53.41999816894531,53.7400016784668,531114
2018-11-29,52.83591842651367,54.040000915527344,54.86000061035156,53.91999816894531,54.58000183105469,743704
2018-11-30,52.89457702636719,54.099998474121094,54.36000061035156,53.68000030517578,54.279998779296875,790392
2018-12-03,51.87775421142578,53.060001373291016,54.84000015258789,52.70000076293945,54.2400016784668,1098452
2018-12-04,51.03691482543945,52.20000076293945,53.18000030517578,52.15999984741211,52.84000015258789,844581
2018-12-05,50.84136962890625,52.0,52.15999984741211,51.47999954223633,51.7400016784668,630843
2018-12-06,49.43345642089844,50.560001373291016,51.560001373291016,50.560001373291016,51.47999954223633,1084975
2018-12-07,49.3552360534668,50.47999954223633,51.220001220703125,50.47999954223633,50.900001525878906,675218
2018-12-10,48.641502380371094,49.75,50.439998626708984,49.5099983215332,50.36000061035156,693515
2018-12-11,49.10103225708008,50.220001220703125,50.68000030517578,49.93000030517578,49.93000030517578,661446
2018-12-12,49.941871643066406,51.08000183105469,51.18000030517578,50.2400016784668,50.47999954223633,614244
2018-12-13,48.80771255493164,49.91999816894531,51.400001525878906,48.9900016784668,51.18000030517578,1475625
2018-12-14,48.58283996582031,49.689998626708984,50.13999938964844,49.5,49.7599983215332,834174
2018-12-17,48.23086166381836,49.33000183105469,49.84000015258789,49.27000045776367,49.56999969482422,644624
2018-12-18,48.11353302001953,49.209999084472656,49.61000061035156,48.90999984741211,49.38999938964844,511181
2018-12-19,47.84954833984375,48.939998626708984,49.400001525878906,48.689998626708984,49.33000183105469,564019
2018-12-20,47.614898681640625,48.70000076293945,48.79999923706055,48.0,48.349998474121094,768897
2018-12-21,47.44868469238281,48.529998779296875,48.70000076293945,48.130001068115234,48.349998474121094,935665
2018-12-24,47.350914001464844,48.43000030517578,48.65999984741211,48.15999984741211,48.15999984741211,149754
2018-12-27,47.018489837646484,48.09000015258789,49.099998474121094,47.75,48.91999816894531,489874
2018-12-28,48.18197250366211,49.279998779296875,49.279998779296875,48.34000015258789,48.52000045776367,520716
2018-12-31,48.20153045654297,49.29999923706055,49.54999923706055,49.16999816894531,49.470001220703125,162477
2019-01-02,47.84954833984375,48.939998626708984,49.150001525878906,48.22999954223633,49.150001525878906,494658
2019-01-03,46.99893569946289,48.06999969482422,48.720001220703125,47.90999984741211,48.5,445956
2019-01-04,48.25041580200195,49.349998474121094,49.47999954223633,48.2599983215332,48.4900016784668,432761
2019-01-07,48.387298583984375,49.4900016784668,49.72999954223633,49.08000183105469,49.72999954223633,566753
2019-01-08,49.081478118896484,50.20000076293945,50.65999984741211,48.70000076293945,48.70000076293945,630223
2019-01-09,50.039642333984375,51.18000030517578,51.18000030517578,50.279998779296875,50.400001525878906,678557
2019-01-10,50.00053024291992,51.13999938964844,51.13999938964844,50.5,50.880001068115234,603354
2019-01-11,49.88320541381836,51.02000045776367,51.31999969482422,50.7400016784668,51.2400016784668,418428
2019-01-14,49.14013671875,50.2599983215332,50.29999923706055,49.560001373291016,50.2599983215332,482955
2019-01-15,49.10103225708008,50.220001220703125,50.900001525878906,50.040000915527344,50.36000061035156,415030
2019-01-16,49.45301055908203,50.58000183105469,50.58000183105469,49.869998931884766,49.91999816894531,435606
2019-01-17,49.17924880981445,50.29999923706055,50.52000045776367,50.099998474121094,50.5,457634
2019-01-18,49.941871643066406,51.08000183105469,51.29999923706055,50.459999084472656,50.720001220703125,666309
2019-01-21,49.98097610473633,51.119998931884766,51.400001525878906,50.86000061035156,50.91999816894531,384675
2019-01-22,49.961421966552734,51.099998474121094,51.36000061035156,50.86000061035156,51.20000076293945,398086
2019-01-23,49.45301055908203,50.58000183105469,51.5,50.459999084472656,51.5,775103
2019-01-24,50.039642333984375,51.18000030517578,51.380001068115234,50.58000183105469,50.58000183105469,508826
2019-01-25,51.09557342529297,52.2599983215332,52.34000015258789,51.20000076293945,51.36000061035156,517663
2019-01-28,50.4893913269043,51.63999938964844,52.18000030517578,51.47999954223633,52.18000030517578,400757
2019-01-29,50.91958999633789,52.08000183105469,52.31999969482422,51.47999954223633,51.779998779296875,342353
2019-01-30,51.05646896362305,52.220001220703125,52.220001220703125,51.619998931884766,51.91999816894531,398711
2019-01-31,50.60671615600586,51.7599983215332,52.7599983215332,51.5,52.29999923706055,668248
2019-02-01,51.1933479309082,52.36000061035156,52.5,51.939998626708984,52.060001373291016,510919
2019-02-04,50.91958999633789,52.08000183105469,52.540000915527344,51.81999969482422,52.380001068115234,468758
2019-02-05,52.386165618896484,53.58000183105469,53.58000183105469,52.119998931884766,52.31999969482422,671012
2019-02-06,52.03418731689453,53.220001220703125,53.65999984741211,53.119998931884766,53.47999954223633,379368
2019-02-07,51.46710968017578,52.63999938964844,53.29999923706055,52.63999938964844,53.099998474121094,504478
2019-02-08,50.54805374145508,51.70000076293945,52.81999969482422,51.65999984741211,52.81999969482422,369661
2019-02-11,51.09557342529297,52.2599983215332,52.63999938964844,51.81999969482422,51.91999816894531,390135
2019-02-12,52.288394927978516,53.47999954223633,53.47999954223633,52.65999984741211,52.720001220703125,678700
