Date,Adj Close,Close,High,Low,Open,Volume
2018-04-04,58.64267349243164,64.44999694824219,64.8499984741211,64.2300033569336,64.47000122070312,2175347
2018-04-05,60.15310287475586,66.11000061035156,66.11000061035156,65.43000030517578,65.66000366210938,3007609
2018-04-06,60.14400100708008,66.0999984741211,66.29000091552734,65.66999816894531,65.88999938964844,1737308
2018-04-09,60.46246337890625,66.44999694824219,66.6500015258789,65.9000015258789,66.16999816894531,1782816
2018-04-10,60.96290588378906,67.0,67.27999877929688,66.5999984741211,66.87000274658203,2238659
2018-04-11,60.216793060302734,66.18000030517578,66.83999633789062,66.0199966430664,66.63999938964844,1840141
2018-04-12,60.32598114013672,66.30000305175781,66.5999984741211,66.08000183105469,66.37000274658203,1813211
2018-04-13,60.04391098022461,65.98999786376953,66.47000122070312,65.83999633789062,66.3499984741211,2148301
2018-04-16,60.0985107421875,66.05000305175781,66.44000244140625,65.41000366210938,66.1500015258789,1340479
2018-04-17,60.42607116699219,66.41000366210938,66.63999938964844,65.80000305175781,66.37999725341797,2145115
2018-04-18,59.880130767822266,65.80999755859375,66.54000091552734,65.55999755859375,66.37000274658203,2716143
2018-04-19,59.68905258178711,65.5999984741211,66.05000305175781,65.3499984741211,65.76000213623047,2183232
2018-04-20,59.397884368896484,65.27999877929688,65.94999694824219,65.08000183105469,65.19999694824219,3237572
2018-04-23,59.78914260864258,65.70999908447266,66.02999877929688,65.19999694824219,65.22000122070312,2126531
2018-04-24,59.525272369384766,65.41999816894531,66.06999969482422,65.0,65.80999755859375,2414512
2018-04-25,59.93472671508789,65.87000274658203,66.4000015258789,65.0999984741211,65.0999984741211,3310614
2018-04-26,60.335079193115234,66.30999755859375,66.62000274658203,66.02999877929688,66.11000061035156,3060739
2018-04-27,59.28870391845703,65.16000366210938,66.29000091552734,64.16000366210938,66.19999694824219,5252817
2018-04-30,59.861934661865234,65.79000091552734,66.11000061035156,65.01000213623047,65.0999984741211,3790446
2018-05-02,59.925628662109375,65.86000061035156,66.33999633789062,64.94999694824219,65.0,3151416
2018-05-03,59.710411071777344,65.19999694824219,66.05000305175781,65.12999725341797,65.5,2525775
2018-05-04,59.98515701293945,65.5,65.51000213623047,65.0199966430664,65.37999725341797,2260507
2018-05-07,60.29652404785156,65.83999633789062,66.19999694824219,65.4800033569336,65.98999786376953,1800757
2018-05-08,60.36063766479492,65.91000366210938,65.91999816894531,65.20999908447266,65.9000015258789,3811845
2018-05-09,60.68116760253906,66.26000213623047,66.30999755859375,65.33999633789062,65.87000274658203,2164326
2018-05-10,60.56210708618164,66.12999725341797,66.12999725341797,65.47000122070312,65.91000366210938,2303153
2018-05-11,61.17637252807617,63.7400016784668,63.93000030517578,63.25,63.310001373291016,2604918
2018-05-14,61.80982971191406,64.4000015258789,64.66000366210938,63.84000015258789,64.16999816894531,2634850
2018-05-15,62.0401725769043,64.63999938964844,64.75,64.20999908447266,64.31999969482422,2333822
2018-05-16,62.52006149291992,65.13999938964844,65.41000366210938,64.69999694824219,64.80999755859375,2514997
2018-05-17,63.46065139770508,66.12000274658203,66.27999877929688,65.38999938964844,65.41000366210938,3119587
2018-05-18,63.76778030395508,66.44000244140625,66.88999938964844,65.7699966430664,66.22000122070312,4760278
2018-05-21,63.51823425292969,66.18000030517578,66.88999938964844,65.94999694824219,66.47000122070312,1465662
2018-05-22,63.70059585571289,66.37000274658203,66.56999969482422,65.94000244140625,66.19000244140625,1906393
2018-05-23,63.566226959228516,66.2300033569336,66.36000061035156,65.3499984741211,66.19999694824219,3158592
2018-05-24,63.13432312011719,65.77999877929688,66.55999755859375,65.52999877929688,66.25,2315200
2018-05-25,63.13432312011719,65.77999877929688,66.41000366210938,65.52999877929688,65.91999816894531,1908515
2018-05-28,62.8847770690918,65.5199966430664,66.41000366210938,65.25,66.08000183105469,1342554
2018-05-29,63.13432312011719,65.77999877929688,66.08000183105469,64.44999694824219,65.19999694824219,3866160
2018-05-30,63.44145202636719,66.0999984741211,66.43000030517578,65.69000244140625,65.87999725341797,3107666
2018-05-31,62.990352630615234,65.62999725341797,66.63999938964844,65.12999725341797,66.54000091552734,4050348
2018-06-01,63.71978759765625,66.38999938964844,66.9800033569336,65.69999694824219,66.06999969482422,3226799
2018-06-04,63.72938919067383,66.4000015258789,66.91999816894531,66.1500015258789,66.75,2026885
2018-06-05,63.508636474609375,66.16999816894531,67.12000274658203,66.02999877929688,66.72000122070312,2416256
2018-06-06,62.913578033447266,65.55000305175781,65.98999786376953,64.87000274658203,65.81999969482422,3834199
2018-06-07,63.41265869140625,66.06999969482422,66.38999938964844,65.63999938964844,65.63999938964844,2875148
2018-06-08,63.7581787109375,66.43000030517578,66.44999694824219,65.69999694824219,65.72000122070312,2658277
2018-06-11,64.16128540039062,66.8499984741211,67.05000305175781,66.37000274658203,66.62000274658203,2389396
2018-06-12,63.527835845947266,66.19000244140625,66.93000030517578,65.94000244140625,66.80999755859375,2286069
2018-06-13,63.508636474609375,66.16999816894531,66.38999938964844,65.63999938964844,66.16999816894531,2146392
2018-06-14,64.62198638916016,67.33000183105469,67.62999725341797,65.69999694824219,65.87000274658203,3789473
2018-06-15,65.91768646240234,68.68000030517578,69.56999969482422,67.44000244140625,67.45999908447266,8122718
2018-06-18,65.5049819946289,68.25,69.19999694824219,67.5999984741211,68.69999694824219,3112171
2018-06-19,64.94830322265625,67.66999816894531,68.0199966430664,67.38999938964844,67.68000030517578,2284864
2018-06-20,65.56256103515625,68.30999755859375,68.70999908447266,67.75,68.0999984741211,2633057
2018-06-21,64.9866943359375,67.70999908447266,69.13999938964844,67.66999816894531,68.47000122070312,2852967
2018-06-22,66.23441314697266,69.01000213623047,69.01000213623047,67.73999786376953,67.80000305175781,3145850
2018-06-25,66.43596649169922,69.22000122070312,69.98999786376953,68.30000305175781,68.5,3014369
2018-06-26,66.38797760009766,69.16999816894531,69.61000061035156,68.91000366210938,69.44999694824219,2014309
2018-06-27,66.38797760009766,69.16999816894531,69.58999633789062,68.26000213623047,69.0,2541719
2018-06-28,65.71613311767578,68.47000122070312,69.30999755859375,68.2699966430664,68.3499984741211,2447823
2018-06-29,65.8888931274414,68.6500015258789,69.75,68.6500015258789,69.19000244140625,3208731
2018-07-02,66.0328598022461,68.80000305175781,69.02999877929688,68.05000305175781,68.1500015258789,2636838
2018-07-03,67.1941909790039,70.01000213623047,70.2699966430664,69.04000091552734,69.04000091552734,3042905
2018-07-04,68.09638214111328,70.94999694824219,71.1500015258789,69.80999755859375,70.01000213623047,2273393
2018-07-05,69.52645874023438,72.44000244140625,72.44000244140625,70.76000213623047,70.87999725341797,4290334
2018-07-06,69.58404541015625,72.5,72.80000305175781,72.08999633789062,72.4000015258789,2690137
2018-07-09,68.68184661865234,71.55999755859375,72.70999908447266,71.43000030517578,72.70999908447266,2427571
2018-07-10,68.74903106689453,71.62999725341797,72.11000061035156,70.91999816894531,71.5,2094597
2018-07-11,68.28834533691406,71.1500015258789,71.52999877929688,70.83999633789062,71.2300033569336,2580029
2018-07-12,69.32490539550781,72.2300033569336,72.30000305175781,71.33999633789062,71.33999633789062,2712481
2018-07-13,69.01777648925781,71.91000366210938,72.38999938964844,71.81999969482422,72.19999694824219,2011299
2018-07-16,68.77783203125,71.66000366210938,71.94000244140625,71.23999786376953,71.72000122070312,1449268
2018-07-17,68.9505844116211,71.83999633789062,72.05000305175781,70.80999755859375,71.11000061035156,1706922
2018-07-18,69.59364318847656,72.51000213623047,72.87999725341797,71.94999694824219,71.94999694824219,2793110
2018-07-19,69.20973205566406,72.11000061035156,72.45999908447266,71.94999694824219,72.30000305175781,2292087
2018-07-20,69.44967651367188,72.36000061035156,72.69999694824219,71.69000244140625,72.1500015258789,3291929
2018-07-23,69.56484985351562,72.4800033569336,72.51000213623047,71.68000030517578,72.19999694824219,1585901
2018-07-24,69.90077209472656,72.83000183105469,73.11000061035156,72.05999755859375,72.4800033569336,1965403
2018-07-25,70.45745086669922,73.41000366210938,73.44000244140625,72.58000183105469,72.80999755859375,2635911
2018-07-26,71.07170867919922,74.05000305175781,74.18000030517578,73.45999908447266,73.69999694824219,2611161
2018-07-27,71.57078552246094,74.56999969482422,74.66999816894531,73.95999908447266,74.04000091552734,1847134
2018-07-30,70.97572326660156,73.94999694824219,74.5999984741211,73.68000030517578,74.20999908447266,1811079
2018-07-31,71.37883758544922,74.37000274658203,74.66000366210938,72.0,72.4800033569336,3146417
2018-08-01,72.55935668945312,75.5999984741211,76.16999816894531,74.44999694824219,74.51000213623047,3207616
2018-08-02,71.50360107421875,74.5,75.4800033569336,74.27999877929688,75.4800033569336,3076525
2018-08-03,71.11968994140625,74.0999984741211,74.68000030517578,73.58999633789062,74.56999969482422,2204770
2018-08-06,70.75497436523438,73.72000122070312,74.41000366210938,73.52999877929688,74.0199966430664,1770432
2018-08-07,70.98532104492188,73.95999908447266,74.48999786376953,73.41999816894531,73.5,2120617
2018-08-08,70.97572326660156,73.94999694824219,74.02999877929688,73.12999725341797,73.33000183105469,1944404
2018-08-09,70.21749877929688,73.16000366210938,73.6500015258789,72.91000366210938,73.4000015258789,1975625
2018-08-10,70.74537658691406,73.70999908447266,74.6500015258789,72.97000122070312,73.19999694824219,3862937
2018-08-13,70.53422546386719,73.48999786376953,74.02999877929688,72.81999969482422,73.1500015258789,2801920
2018-08-14,69.91996765136719,72.8499984741211,73.87000274658203,72.66000366210938,73.55999755859375,2493761
2018-08-15,69.25772094726562,72.16000366210938,73.44999694824219,71.8499984741211,72.8499984741211,2979923
2018-08-16,69.73760986328125,72.66000366210938,72.66000366210938,71.31999969482422,71.69000244140625,2589496
2018-08-17,70.35186767578125,73.30000305175781,73.55000305175781,72.69999694824219,72.7300033569336,2172549
2018-08-20,70.47663879394531,73.43000030517578,73.8499984741211,73.22000122070312,73.58999633789062,1615321
2018-08-21,71.37883758544922,74.37000274658203,74.9800033569336,73.27999877929688,73.30000305175781,2542337
2018-08-22,71.81072998046875,74.81999969482422,75.05999755859375,74.05999755859375,74.18000030517578,1964630
2018-08-23,71.71475982666016,74.72000122070312,75.29000091552734,74.55000305175781,74.58000183105469,1678796
2018-08-24,71.695556640625,74.69999694824219,74.9000015258789,74.47000122070312,74.72000122070312,1493583
2018-08-27,71.61878204345703,74.62000274658203,75.19000244140625,74.37000274658203,75.05999755859375,1166754
2018-08-28,71.35003662109375,74.33999633789062,74.61000061035156,73.95999908447266,74.5,1766621
2018-08-29,71.92591094970703,74.94000244140625,75.02999877929688,74.45999908447266,74.54000091552734,1399557
2018-08-30,71.58039093017578,74.58000183105469,74.9800033569336,74.16000366210938,74.9800033569336,1841574
2018-08-31,71.01411437988281,73.98999786376953,74.69000244140625,73.72000122070312,74.61000061035156,553017
2018-09-03,71.50360107421875,74.5,74.76000213623047,73.75,73.80000305175781,1491738
2018-09-04,70.20790100097656,73.1500015258789,74.56999969482422,73.05999755859375,74.5,2153721
2018-09-05,69.63203430175781,72.55000305175781,73.16000366210938,72.3499984741211,73.08000183105469,2651424
2018-09-06,69.36328887939453,72.2699966430664,72.81999969482422,72.25,72.3499984741211,2054967
2018-09-07,70.03514099121094,72.97000122070312,72.97000122070312,72.2300033569336,72.30000305175781,1969922
2018-09-10,70.53422546386719,73.48999786376953,74.0,73.33000183105469,73.69999694824219,2246871
2018-09-11,70.32307434082031,73.2699966430664,73.58999633789062,72.94999694824219,73.58999633789062,1784840
2018-09-12,71.60917663574219,74.61000061035156,74.70999908447266,73.44999694824219,73.5,2496917
2018-09-13,72.63614654541016,75.68000030517578,75.83000183105469,74.69999694824219,74.75,2637058
2018-09-14,72.58815002441406,75.62999725341797,75.81999969482422,75.19000244140625,75.73999786376953,1903607
2018-09-17,72.0794677734375,75.0999984741211,75.54000091552734,74.94999694824219,75.30999755859375,1565995
2018-09-18,71.88751983642578,74.9000015258789,75.54000091552734,74.41999816894531,75.0,2037721
2018-09-19,72.09867095947266,75.12000274658203,75.37000274658203,74.5,75.01000213623047,1768791
2018-09-20,71.66676330566406,74.66999816894531,75.33000183105469,74.23999786376953,74.97000122070312,2747102
2018-09-21,71.50360107421875,74.5,75.25,73.97000122070312,74.72000122070312,7333184
2018-09-24,70.88934326171875,73.86000061035156,74.56999969482422,73.62000274658203,74.23999786376953,2121383
2018-09-25,71.60917663574219,74.61000061035156,74.6500015258789,73.86000061035156,73.88999938964844,2031792
2018-09-26,72.45378112792969,75.48999786376953,75.48999786376953,74.51000213623047,74.5199966430664,2366578
2018-09-27,73.8166732788086,76.91000366210938,77.31999969482422,75.44999694824219,75.44999694824219,2944172
2018-09-28,73.48075103759766,76.55999755859375,77.25,76.30999755859375,76.87999725341797,2908608
2018-10-01,74.42133331298828,77.54000091552734,77.9800033569336,76.5,76.69000244140625,2485692
2018-10-02,73.83586883544922,76.93000030517578,77.22000122070312,76.41999816894531,77.0999984741211,1895744
2018-10-03,74.22937774658203,77.33999633789062,77.77999877929688,76.58999633789062,77.23999786376953,1784146
2018-10-04,73.2791976928711,76.3499984741211,77.37000274658203,76.0,77.04000091552734,2539825
2018-10-05,72.9720687866211,76.02999877929688,76.88999938964844,75.94999694824219,76.47000122070312,1832962
2018-10-08,72.49217224121094,75.52999877929688,75.93000030517578,75.19999694824219,75.56999969482422,1634432
2018-10-09,72.54975891113281,75.58999633789062,75.76000213623047,74.7300033569336,75.54000091552734,1990218
2018-10-10,73.55753326416016,76.63999938964844,77.30000305175781,75.68000030517578,75.70999908447266,2765368
2018-10-11,72.3865966796875,75.41999816894531,76.77999877929688,75.2699966430664,75.98999786376953,4219307
2018-10-12,70.81256103515625,73.77999877929688,76.05000305175781,73.63999938964844,76.0,2997716
2018-10-15,72.26183319091797,75.29000091552734,75.5,73.86000061035156,74.0,2701853
2018-10-16,73.33678436279297,76.41000366210938,76.41000366210938,75.2300033569336,75.25,2543393
2018-10-17,74.10460662841797,77.20999908447266,77.37000274658203,76.44999694824219,76.44999694824219,2491882
2018-10-18,74.67088317871094,77.80000305175781,78.41000366210938,77.23999786376953,77.23999786376953,2468040
2018-10-19,74.67088317871094,77.80000305175781,78.44000244140625,77.27999877929688,78.1500015258789,3564556
2018-10-22,74.19099426269531,77.30000305175781,78.19000244140625,77.30000305175781,78.0,1954729
2018-10-23,73.92224884033203,77.0199966430664,77.5199966430664,76.43000030517578,76.52999877929688,2438866
2018-10-24,73.0584487915039,76.12000274658203,77.55000305175781,76.04000091552734,77.02999877929688,2582830
2018-10-25,72.60735321044922,75.6500015258789,75.6500015258789,73.8499984741211,75.38999938964844,3894463
2018-10-26,71.4652099609375,74.45999908447266,75.63999938964844,73.68000030517578,75.30000305175781,3780582
2018-10-29,71.43641662597656,74.43000030517578,75.66999816894531,73.83999633789062,73.94999694824219,2223576
2018-10-30,72.53057098388672,75.56999969482422,75.8499984741211,74.37999725341797,74.62000274658203,2899033
2018-10-31,75.6690444946289,78.83999633789062,80.05999755859375,77.80000305175781,79.30999755859375,6974257
2018-11-01,75.83221435546875,79.01000213623047,79.83999633789062,78.18000030517578,79.5,2789275
2018-11-02,74.62288665771484,77.75,79.4000015258789,77.7300033569336,79.36000061035156,2584312
2018-11-05,75.47708892822266,78.63999938964844,79.12999725341797,77.70999908447266,77.75,2294328
2018-11-06,74.47891998291016,77.5999984741211,78.58999633789062,77.44000244140625,78.58999633789062,2090756
2018-11-07,75.51548767089844,78.68000030517578,79.0,77.66000366210938,77.66000366210938,2527783
2018-11-08,76.1201400756836,79.30999755859375,79.37000274658203,78.48999786376953,78.69000244140625,2032803
2018-11-09,76.97434997558594,80.19999694824219,80.41000366210938,78.86000061035156,78.94999694824219,3037599
2018-11-12,76.38887786865234,79.58999633789062,80.44000244140625,79.31999969482422,80.30000305175781,1963356
2018-11-13,76.98394775390625,80.20999908447266,80.20999908447266,79.58999633789062,79.80999755859375,2306389
2018-11-14,76.28330993652344,79.4800033569336,80.29000091552734,79.13999938964844,79.62000274658203,2057918
2018-11-15,75.08358764648438,78.2300033569336,80.11000061035156,77.4800033569336,79.88999938964844,2789244
2018-11-16,76.04336547851562,79.2300033569336,79.5,78.2699966430664,78.38999938964844,3059629
2018-11-19,75.39071655273438,78.55000305175781,79.86000061035156,78.3499984741211,79.11000061035156,1991586
2018-11-20,75.76502990722656,78.94000244140625,79.0999984741211,78.05000305175781,78.0999984741211,2683756
2018-11-21,75.33312225341797,78.48999786376953,79.5199966430664,78.16000366210938,78.98999786376953,2440550
2018-11-22,75.14117431640625,78.29000091552734,78.80999755859375,77.94000244140625,78.20999908447266,1364603
2018-11-23,76.28330993652344,79.4800033569336,79.62999725341797,78.0199966430664,78.27999877929688,1695492
2018-11-26,75.72663879394531,78.9000015258789,79.97000122070312,78.5199966430664,79.79000091552734,2206883
2018-11-27,75.38111877441406,78.54000091552734,79.26000213623047,78.2300033569336,78.54000091552734,1825045
2018-11-28,76.09135437011719,79.27999877929688,79.7699966430664,78.81999969482422,79.12999725341797,2012088
2018-11-29,75.69784545898438,78.87000274658203,79.98999786376953,78.80000305175781,79.79000091552734,2103896
2018-11-30,76.60003662109375,79.80999755859375,80.0,78.81999969482422,78.8499984741211,3506262
2018-12-03,75.07398986816406,78.22000122070312,80.0999984741211,77.87000274658203,79.48999786376953,2973138
2018-12-04,75.90898895263672,79.08999633789062,79.70999908447266,77.98999786376953,78.25,2186534
2018-12-05,74.93001556396484,78.06999969482422,78.81999969482422,77.8499984741211,78.56999969482422,1989208
2018-12-06,72.57855987548828,75.62000274658203,77.79000091552734,75.04000091552734,77.56999969482422,3416670
2018-12-07,73.47115325927734,76.55000305175781,77.86000061035156,75.87000274658203,75.9800033569336,3122152
2018-12-10,73.8166732788086,76.91000366210938,77.8499984741211,76.7300033569336,76.83999633789062,2832186
2018-12-11,74.94921112060547,78.08999633789062,79.5,77.94000244140625,79.48999786376953,2815967
2018-12-12,76.58084106445312,79.79000091552734,80.16999816894531,77.9800033569336,78.2300033569336,3138491
2018-12-13,75.4386978149414,78.5999984741211,80.12000274658203,78.08000183105469,80.0999984741211,3543604
2018-12-14,75.09317779541016,78.23999786376953,78.81999969482422,77.7300033569336,78.19999694824219,2680637
2018-12-17,74.30615997314453,77.41999816894531,78.23999786376953,77.01000213623047,77.86000061035156,2309919
2018-12-18,73.14482879638672,76.20999908447266,77.18000030517578,76.05000305175781,77.01000213623047,2574330
2018-12-19,73.72069549560547,76.80999755859375,77.20999908447266,76.30999755859375,76.54000091552734,2910194
2018-12-20,73.08724212646484,76.1500015258789,76.44999694824219,75.4800033569336,75.98999786376953,3016900
2018-12-21,72.63614654541016,75.68000030517578,75.68000030517578,73.8499984741211,75.33000183105469,5530148
2018-12-24,71.25405883789062,74.23999786376953,75.12999725341797,74.23999786376953,75.05000305175781,609704
2018-12-27,70.79336547851562,73.76000213623047,75.20999908447266,72.91999816894531,74.5,2308799
2018-12-28,72.19464874267578,75.22000122070312,75.48999786376953,74.13999938964844,74.13999938964844,1798526
2018-12-31,72.61695098876953,75.66000366210938,75.7699966430664,74.97000122070312,75.4800033569336,614547
2019-01-02,72.3674087524414,75.4000015258789,75.5999984741211,72.75,73.41999816894531,2077394
2019-01-03,71.65717315673828,74.66000366210938,75.4800033569336,74.26000213623047,74.6500015258789,2031883
2019-01-04,72.309814453125,75.33999633789062,75.68000030517578,74.31999969482422,75.08000183105469,2350785
2019-01-07,70.87014770507812,73.83999633789062,75.0,73.4800033569336,74.83000183105469,2304714
2019-01-08,71.42681884765625,74.41999816894531,75.0199966430664,74.06999969482422,74.16999816894531,1854842
2019-01-09,71.14848327636719,74.12999725341797,75.3499984741211,74.02999877929688,74.77999877929688,2477604
2019-01-10,71.19647216796875,74.18000030517578,74.37999725341797,73.56999969482422,73.88999938964844,1656295
2019-01-11,71.14848327636719,74.12999725341797,74.9000015258789,73.87000274658203,74.30000305175781,1665550
2019-01-14,69.96795654296875,72.9000015258789,73.61000061035156,72.86000061035156,73.33000183105469,1934999
2019-01-15,71.2060775756836,74.19000244140625,74.19000244140625,72.75,73.31999969482422,2383212
2019-01-16,71.32124328613281,74.30999755859375,74.79000091552734,74.05999755859375,74.44000244140625,1712799
2019-01-17,70.74537658691406,73.70999908447266,74.19000244140625,73.48999786376953,73.77999877929688,1760677
2019-01-18,69.98715209960938,72.91999816894531,74.12000274658203,72.62000274658203,74.12000274658203,3678787
2019-01-21,70.15031433105469,73.08999633789062,73.5199966430664,72.58999633789062,72.76000213623047,1365203
2019-01-22,70.21749877929688,73.16000366210938,73.19999694824219,72.66000366210938,72.86000061035156,2330258
2019-01-23,70.05433654785156,72.98999786376953,73.97000122070312,72.98999786376953,73.20999908447266,2604333
2019-01-24,70.03514099121094,72.97000122070312,73.47000122070312,72.8499984741211,73.16999816894531,1842695
2019-01-25,70.33267211914062,73.27999877929688,73.54000091552734,72.66000366210938,72.93000030517578,1737756
2019-01-28,70.37106323242188,73.31999969482422,73.56999969482422,72.9000015258789,73.16999816894531,1866008
2019-01-29,71.60917663574219,74.61000061035156,74.8499984741211,73.44000244140625,73.54000091552734,2116874
2019-01-30,71.65717315673828,74.66000366210938,74.75,73.97000122070312,74.58000183105469,2194606
2019-01-31,72.77051544189453,75.81999969482422,75.81999969482422,74.80999755859375,75.02999877929688,3321624
2019-02-01,72.3674087524414,75.4000015258789,76.2300033569336,74.88999938964844,76.19000244140625,2324746
2019-02-04,73.0008544921875,76.05999755859375,76.05999755859375,75.20999908447266,75.69999694824219,1547305
