Date,Adj Close,Close,High,Low,Open,Volume
2018-03-08,55.561302185058594,62.95000076293945,63.689998626708984,62.310001373291016,62.68000030517578,3354021
2018-03-09,55.54364776611328,62.93000030517578,63.45000076293945,62.560001373291016,62.970001220703125,2565228
2018-03-12,55.499515533447266,62.880001068115234,63.43000030517578,62.66999816894531,63.25,1972156
2018-03-13,55.2347297668457,62.58000183105469,63.560001373291016,62.439998626708984,62.91999816894531,3248641
2018-03-14,54.39623260498047,61.630001068115234,62.599998474121094,61.34000015258789,62.459999084472656,3767349
2018-03-15,54.55510711669922,61.810001373291016,62.02000045776367,61.5099983215332,61.869998931884766,3499805
2018-03-16,55.11998748779297,62.45000076293945,62.849998474121094,61.7599983215332,61.90999984741211,7559838
2018-03-19,54.484493255615234,61.72999954223633,62.7599983215332,61.52000045776367,62.40999984741211,2812442
2018-03-20,54.3697509765625,61.599998474121094,62.34000015258789,61.47999954223633,61.900001525878906,2957045
2018-03-21,54.043182373046875,61.22999954223633,61.81999969482422,60.869998931884766,61.5099983215332,2937721
2018-03-22,53.05464172363281,60.11000061035156,61.150001525878906,59.150001525878906,60.63999938964844,4860287
2018-03-23,52.28675842285156,59.2400016784668,59.560001373291016,58.779998779296875,59.560001373291016,5100643
2018-03-26,51.96901321411133,58.880001068115234,59.5,58.43000030517578,59.439998626708984,3416201
2018-03-27,52.54271697998047,59.529998779296875,60.13999938964844,59.25,59.9900016784668,3730771
2018-03-28,52.9752082824707,60.02000045776367,60.02000045776367,58.43000030517578,58.77000045776367,4349077
2018-03-29,53.10759735107422,60.16999816894531,60.86000061035156,60.16999816894531,60.52000045776367,3588392
2018-04-03,52.683937072753906,59.689998626708984,60.279998779296875,59.36000061035156,60.13999938964844,2706351
2018-04-04,52.463279724121094,59.439998626708984,59.88999938964844,58.33000183105469,59.7599983215332,3378693
2018-04-05,53.92844009399414,61.099998474121094,61.470001220703125,60.599998474121094,60.650001525878906,4095021
2018-04-06,53.46064758300781,60.56999969482422,60.9900016784668,60.459999084472656,60.95000076293945,3067661
2018-04-09,53.716609954833984,60.86000061035156,61.2400016784668,60.689998626708984,60.79999923706055,2270491
2018-04-10,54.11379623413086,61.310001373291016,61.68000030517578,60.91999816894531,61.0,2703839
2018-04-11,53.769569396972656,60.91999816894531,61.209999084472656,60.689998626708984,61.119998931884766,2210888
2018-04-12,54.043182373046875,61.22999954223633,61.540000915527344,60.95000076293945,61.150001525878906,2279053
2018-04-13,54.237361907958984,61.45000076293945,62.13999938964844,61.099998474121094,61.209999084472656,2949437
2018-04-16,54.31679916381836,61.540000915527344,61.790000915527344,61.41999816894531,61.66999816894531,1786620
2018-04-17,54.6610221862793,61.93000030517578,62.22999954223633,61.70000076293945,61.810001373291016,2576090
2018-04-18,54.934635162353516,62.2400016784668,62.4900016784668,61.93000030517578,61.97999954223633,3066349
2018-04-19,55.243553161621094,62.59000015258789,62.81999969482422,62.029998779296875,62.150001525878906,2401061
2018-04-20,55.7907829284668,63.209999084472656,63.369998931884766,62.63999938964844,62.83000183105469,4200385
2018-04-23,56.39979553222656,63.900001525878906,63.959999084472656,63.099998474121094,63.119998931884766,2792526
2018-04-24,56.48805618286133,64.0,64.02999877929688,63.380001068115234,63.84000015258789,2986284
2018-04-25,56.0467414855957,63.5,63.869998931884766,63.029998779296875,63.61000061035156,3007775
2018-04-26,55.8172607421875,63.2400016784668,63.88999938964844,63.130001068115234,63.369998931884766,3108985
2018-04-27,56.10852813720703,63.56999969482422,63.599998474121094,62.810001373291016,63.349998474121094,2478984
2018-04-30,56.47040557861328,63.97999954223633,63.97999954223633,63.459999084472656,63.56999969482422,2498616
2018-05-02,56.796974182128906,64.3499984741211,64.37000274658203,63.900001525878906,64.0,3328173
2018-05-03,55.95848083496094,63.400001525878906,64.18000030517578,62.869998931884766,64.11000061035156,3780046
2018-05-04,55.31416320800781,62.66999816894531,62.66999816894531,61.15999984741211,61.77000045776367,5687364
2018-05-07,55.049373626708984,62.369998931884766,62.650001525878906,61.880001068115234,62.650001525878906,2039671
2018-05-08,54.6875,61.959999084472656,62.47999954223633,61.41999816894531,62.22999954223633,3283381
2018-05-09,55.296512603759766,62.650001525878906,62.939998626708984,62.0,62.0099983215332,3701458
2018-05-10,55.38477325439453,62.75,62.86000061035156,62.06999969482422,62.650001525878906,2100853
2018-05-11,55.40242385864258,62.77000045776367,62.81999969482422,62.25,62.65999984741211,2205688
2018-05-14,55.499515533447266,62.880001068115234,62.97999954223633,62.56999969482422,62.709999084472656,2143544
2018-05-15,55.773128509521484,63.189998626708984,63.369998931884766,62.7400016784668,62.959999084472656,3066556
2018-05-16,54.96111297607422,62.27000045776367,63.08000183105469,61.88999938964844,62.9900016784668,3690239
2018-05-17,54.88167953491211,62.18000030517578,62.75,61.79999923706055,62.279998779296875,3345709
2018-05-18,54.35210418701172,61.58000183105469,62.150001525878906,61.41999816894531,62.099998474121094,5722010
2018-05-21,54.39623260498047,61.630001068115234,61.869998931884766,61.47999954223633,61.75,1472129
2018-05-22,55.34064483642578,62.70000076293945,62.83000183105469,61.709999084472656,61.79999923706055,5139935
2018-05-23,54.53745651245117,61.790000915527344,62.70000076293945,61.5099983215332,62.560001373291016,4134195
2018-05-24,54.05200958251953,61.2400016784668,62.279998779296875,60.72999954223633,62.02000045776367,3945234
2018-05-25,53.434173583984375,60.540000915527344,61.56999969482422,59.810001373291016,61.52000045776367,5661706
2018-05-28,52.86046600341797,59.88999938964844,61.59000015258789,59.0,61.40999984741211,5840660
2018-05-29,50.50385284423828,57.220001220703125,59.25,56.7599983215332,59.0,11368737
2018-05-30,50.5411262512207,54.2400016784668,54.959999084472656,53.599998474121094,54.56999969482422,9678749
2018-05-31,49.441593170166016,53.060001373291016,54.72999954223633,52.7400016784668,54.38999938964844,9226137
2018-06-01,50.21499252319336,53.88999938964844,54.369998931884766,53.65999984741211,54.189998626708984,7909224
2018-06-04,50.40135192871094,54.09000015258789,54.939998626708984,53.86000061035156,54.70000076293945,4939425
2018-06-05,49.497501373291016,53.119998931884766,54.470001220703125,53.119998931884766,54.470001220703125,4499395
2018-06-06,50.028629302978516,53.689998626708984,53.86000061035156,52.95000076293945,53.33000183105469,5162128
2018-06-07,50.41999053955078,54.11000061035156,54.88999938964844,53.970001220703125,54.119998931884766,5064686
2018-06-08,50.03794860839844,53.70000076293945,53.83000183105469,53.290000915527344,53.66999816894531,4269307
2018-06-11,50.95111846923828,54.68000030517578,54.75,53.91999816894531,54.380001068115234,5148616
2018-06-12,50.93247985839844,54.65999984741211,55.209999084472656,54.439998626708984,55.189998626708984,3629546
2018-06-13,50.79270935058594,54.5099983215332,54.90999984741211,54.279998779296875,54.790000915527344,3822389
2018-06-14,51.1002082824707,54.84000015258789,55.25,54.11000061035156,54.290000915527344,4640173
2018-06-15,50.447940826416016,54.13999938964844,54.91999816894531,53.279998779296875,54.90999984741211,8073005
2018-06-18,50.27090072631836,53.95000076293945,54.310001373291016,53.41999816894531,54.0,4662582
2018-06-19,50.084537506103516,53.75,53.959999084472656,52.9900016784668,53.27000045776367,3760027
2018-06-20,50.03794860839844,53.70000076293945,54.29999923706055,53.68000030517578,54.099998474121094,3884870
2018-06-21,49.57204818725586,53.20000076293945,53.95000076293945,52.970001220703125,53.849998474121094,4431027
2018-06-22,50.242942810058594,53.91999816894531,53.91999816894531,53.20000076293945,53.20000076293945,3496265
2018-06-25,49.264549255371094,52.869998931884766,53.63999938964844,52.849998474121094,53.45000076293945,2881300
2018-06-26,49.14341735839844,52.7400016784668,53.369998931884766,52.70000076293945,53.34000015258789,2791423
2018-06-27,49.24591064453125,52.849998474121094,53.36000061035156,51.61000061035156,52.25,4224546
2018-06-28,49.11545944213867,52.709999084472656,53.099998474121094,52.33000183105469,52.54999923706055,3946413
2018-06-29,49.56272506713867,53.189998626708984,53.97999954223633,53.0099983215332,53.34000015258789,4681110
2018-07-02,49.329776763916016,52.939998626708984,52.959999084472656,51.97999954223633,52.70000076293945,3132659
2018-07-03,49.56272506713867,53.189998626708984,54.0099983215332,52.790000915527344,53.38999938964844,3194721
2018-07-04,49.581363677978516,53.209999084472656,53.400001525878906,52.93000030517578,53.08000183105469,2452826
2018-07-05,50.447940826416016,54.13999938964844,54.59000015258789,53.209999084472656,53.279998779296875,5152959
2018-07-06,50.18703842163086,53.86000061035156,54.43000030517578,53.52000045776367,54.29999923706055,3275468
2018-07-09,50.23362731933594,53.90999984741211,54.38999938964844,53.7400016784668,54.29999923706055,2650792
2018-07-10,49.767723083496094,53.40999984741211,54.09000015258789,53.11000061035156,54.040000915527344,3693935
2018-07-11,49.00364303588867,52.59000015258789,53.13999938964844,52.369998931884766,53.09000015258789,3748213
2018-07-12,48.826602935791016,52.400001525878906,52.810001373291016,52.04999923706055,52.79999923706055,3295926
2018-07-13,48.80796813964844,52.380001068115234,52.709999084472656,52.13999938964844,52.59000015258789,3957746
2018-07-16,48.94773483276367,52.529998779296875,53.119998931884766,52.2599983215332,52.4900016784668,3606835
2018-07-17,48.58433151245117,52.13999938964844,52.59000015258789,51.9900016784668,52.45000076293945,3437814
2018-07-18,48.51910400390625,52.06999969482422,52.33000183105469,51.66999816894531,52.27000045776367,3461549
2018-07-19,48.286155700683594,51.81999969482422,52.31999969482422,51.619998931884766,51.93000030517578,2837943
2018-07-20,48.174339294433594,51.70000076293945,51.90999984741211,51.220001220703125,51.709999084472656,4473749
2018-07-23,48.565696716308594,52.119998931884766,52.349998474121094,51.650001525878906,51.84000015258789,3345089
2018-07-24,49.879539489746094,53.529998779296875,53.970001220703125,52.400001525878906,52.63999938964844,6301067
2018-07-25,49.544090270996094,53.16999816894531,53.86000061035156,52.880001068115234,53.689998626708984,3486600
2018-07-26,50.168399810791016,53.84000015258789,54.0,53.369998931884766,53.72999954223633,3967848
2018-07-27,51.06293487548828,54.79999923706055,54.959999084472656,53.970001220703125,54.02000045776367,4493908
2018-07-30,51.34247589111328,55.099998474121094,55.15999984741211,54.470001220703125,54.65999984741211,3384513
2018-07-31,51.87360382080078,55.66999816894531,56.09000015258789,54.95000076293945,54.95000076293945,4914992
2018-08-01,51.6313362121582,55.40999984741211,56.939998626708984,55.220001220703125,56.93000030517578,3601972
2018-08-02,50.89521026611328,54.619998931884766,55.38999938964844,54.0099983215332,55.279998779296875,4630867
2018-08-03,50.70884704589844,54.41999816894531,54.7400016784668,54.060001373291016,54.70000076293945,3551675
2018-08-06,50.34544372558594,54.029998779296875,54.540000915527344,53.68000030517578,54.529998779296875,2733213
2018-08-07,50.8206672668457,54.540000915527344,54.790000915527344,54.15999984741211,54.220001220703125,2626191
2018-08-08,50.69021224975586,54.400001525878906,54.70000076293945,54.16999816894531,54.5,2312380
2018-08-09,50.48521423339844,54.18000030517578,54.29999923706055,53.72999954223633,54.29999923706055,2173470
2018-08-10,48.97569274902344,52.560001373291016,53.099998474121094,51.66999816894531,53.099998474121094,8728613
2018-08-13,48.46319580078125,52.0099983215332,52.54999923706055,51.900001525878906,52.0,5364145
2018-08-14,48.32342529296875,51.86000061035156,52.560001373291016,51.529998779296875,52.349998474121094,4182375
2018-08-15,47.894798278808594,51.400001525878906,52.439998626708984,51.02000045776367,52.119998931884766,5365232
2018-08-16,47.894798278808594,51.400001525878906,51.97999954223633,51.2400016784668,51.720001220703125,3297606
2018-08-17,47.51275634765625,50.9900016784668,51.54999923706055,50.38999938964844,51.459999084472656,4739511
2018-08-20,47.68980026245117,51.18000030517578,51.61000061035156,50.970001220703125,51.15999984741211,2261066
2018-08-21,48.24888229370117,51.779998779296875,52.06999969482422,51.09000015258789,51.18000030517578,2958076
2018-08-22,48.51910400390625,52.06999969482422,52.16999816894531,51.7400016784668,51.7599983215332,3004340
2018-08-23,48.453880310058594,52.0,52.189998626708984,51.75,52.11000061035156,2781509
2018-08-24,48.425926208496094,51.970001220703125,52.93000030517578,51.939998626708984,51.9900016784668,3103603
2018-08-27,48.88250732421875,52.459999084472656,52.709999084472656,51.95000076293945,52.27000045776367,1897983
2018-08-28,48.44456100463867,51.9900016784668,52.540000915527344,51.939998626708984,52.540000915527344,3063155
2018-08-29,48.453880310058594,52.0,52.11000061035156,51.529998779296875,52.0,2534451
2018-08-30,47.80161666870117,51.29999923706055,52.02000045776367,51.29999923706055,51.869998931884766,3326292
2018-08-31,47.15867233276367,50.61000061035156,51.380001068115234,50.5,51.310001373291016,1746732
2018-09-03,47.20526123046875,50.65999984741211,50.70000076293945,50.369998931884766,50.54999923706055,2031609
2018-09-04,47.41025924682617,50.880001068115234,51.68000030517578,50.16999816894531,51.66999816894531,4458807
2018-09-05,47.62457275390625,51.11000061035156,51.77000045776367,50.540000915527344,50.66999816894531,5947012
2018-09-06,47.51275634765625,50.9900016784668,51.779998779296875,50.70000076293945,50.849998474121094,3691180
2018-09-07,47.00958251953125,50.45000076293945,51.310001373291016,50.060001373291016,51.29999923706055,4874705
2018-09-10,47.15867233276367,50.61000061035156,51.189998626708984,50.16999816894531,50.310001373291016,3924237
2018-09-11,47.17730712890625,50.630001068115234,51.04999923706055,50.2400016784668,50.880001068115234,3365232
2018-09-12,47.149349212646484,50.599998474121094,50.7599983215332,50.33000183105469,50.68000030517578,3203164
2018-09-13,47.79229736328125,51.290000915527344,51.58000183105469,50.68000030517578,50.75,4575342
2018-09-14,48.02524948120117,51.540000915527344,51.97999954223633,51.31999969482422,51.779998779296875,3868686
2018-09-17,48.295475006103516,51.83000183105469,52.060001373291016,51.43000030517578,51.5,3381613
2018-09-18,48.35137939453125,51.88999938964844,52.20000076293945,51.599998474121094,51.84000015258789,3376905
2018-09-19,49.348411560058594,52.959999084472656,53.09000015258789,51.95000076293945,52.02000045776367,5603455
2018-09-20,50.60634994506836,54.310001373291016,54.400001525878906,53.08000183105469,53.09000015258789,8393632
2018-09-21,50.811344146728516,54.529998779296875,55.34000015258789,54.279998779296875,54.630001068115234,10704007
2018-09-24,50.857940673828125,54.58000183105469,54.720001220703125,54.0099983215332,54.400001525878906,3552931
2018-09-25,50.95111846923828,54.68000030517578,55.08000183105469,54.66999816894531,54.7400016784668,3849947
2018-09-26,50.9045295715332,54.630001068115234,54.9900016784668,54.52000045776367,54.77000045776367,3275528
2018-09-27,50.75543975830078,54.470001220703125,54.619998931884766,53.619998931884766,54.2400016784668,3796601
2018-09-28,49.11545944213867,52.709999084472656,53.81999969482422,51.619998931884766,53.630001068115234,7243403
2018-10-01,48.44456100463867,51.9900016784668,52.65999984741211,51.65999984741211,52.5099983215332,4618928
2018-10-02,48.43524169921875,51.97999954223633,52.34000015258789,50.959999084472656,51.5099983215332,4392851
2018-10-03,48.58433151245117,52.13999938964844,52.65999984741211,51.9900016784668,52.40999984741211,4446131
2018-10-04,48.733421325683594,52.29999923706055,52.75,52.0099983215332,52.04999923706055,4827402
2018-10-05,48.31410598754883,51.849998474121094,52.400001525878906,51.79999923706055,52.33000183105469,3177010
2018-10-08,47.66184616088867,51.150001525878906,51.650001525878906,50.810001373291016,51.5099983215332,3256327
2018-10-09,47.73638916015625,51.22999954223633,51.68000030517578,50.560001373291016,51.369998931884766,3601474
2018-10-10,47.96002197265625,51.470001220703125,52.310001373291016,51.06999969482422,51.130001068115234,4477667
2018-10-11,46.767311096191406,50.189998626708984,51.18000030517578,50.150001525878906,50.93000030517578,6919141
2018-10-12,46.51106643676758,49.915000915527344,50.9900016784668,49.755001068115234,50.900001525878906,3960271
2018-10-15,46.124366760253906,49.5,50.029998779296875,49.32500076293945,49.80500030517578,3597261
2018-10-16,46.32936477661133,49.720001220703125,49.834999084472656,49.18000030517578,49.63999938964844,4059102
2018-10-17,46.21754455566406,49.599998474121094,50.13999938964844,49.35499954223633,49.86000061035156,3722126
2018-10-18,45.86811828613281,49.224998474121094,50.08000183105469,49.07500076293945,49.375,4626619
2018-10-19,45.40221405029297,48.724998474121094,49.21500015258789,47.900001525878906,49.040000915527344,5717691
2018-10-22,45.010860443115234,48.30500030517578,49.685001373291016,48.07500076293945,49.21500015258789,4119480
2018-10-23,44.31666564941406,47.560001373291016,48.17499923706055,47.345001220703125,47.65999984741211,5277244
2018-10-24,43.29167556762695,46.459999084472656,47.564998626708984,46.29499816894531,47.560001373291016,5811160
2018-10-25,43.93928146362305,47.154998779296875,47.54999923706055,46.279998779296875,46.3650016784668,5330443
2018-10-26,43.68303680419922,46.880001068115234,47.14500045776367,46.27000045776367,46.814998626708984,5378223
2018-10-29,44.237457275390625,47.474998474121094,47.79999923706055,47.0,47.099998474121094,3302491
2018-10-30,42.9981575012207,46.14500045776367,46.70500183105469,45.29999923706055,46.70000076293945,7633887
2018-10-31,42.98418426513672,46.130001068115234,46.900001525878906,45.939998626708984,46.099998474121094,7321176
2018-11-01,43.10065841674805,46.255001068115234,46.69499969482422,45.599998474121094,45.599998474121094,5037962
2018-11-02,43.426788330078125,46.60499954223633,47.39500045776367,46.525001525878906,46.90999984741211,4950331
2018-11-05,43.30099868774414,46.470001220703125,46.880001068115234,46.334999084472656,46.6150016784668,2665589
2018-11-06,43.26372528076172,46.43000030517578,46.654998779296875,46.07500076293945,46.47999954223633,2952380
2018-11-07,43.5572395324707,46.744998931884766,47.0099983215332,46.564998626708984,46.564998626708984,3875048
2018-11-08,43.608489990234375,46.79999923706055,47.18000030517578,46.36000061035156,46.79999923706055,4011145
2018-11-09,43.20315933227539,46.3650016784668,46.63999938964844,45.685001373291016,46.33000183105469,3442445
2018-11-12,42.48566818237305,45.595001220703125,46.599998474121094,45.52000045776367,46.599998474121094,3833196
2018-11-13,43.07270050048828,46.224998474121094,46.35499954223633,45.57500076293945,45.79499816894531,3850120
2018-11-14,42.90497589111328,46.04499816894531,46.55500030517578,45.459999084472656,46.03499984741211,3969640
2018-11-15,42.39248275756836,45.494998931884766,46.40999984741211,45.130001068115234,46.275001525878906,4729385
2018-11-16,42.11294174194336,45.19499969482422,46.084999084472656,44.875,45.70500183105469,5208591
2018-11-19,42.196807861328125,45.28499984741211,45.779998779296875,45.23500061035156,45.35499954223633,3244791
2018-11-20,41.28363800048828,44.30500030517578,45.244998931884766,44.28499984741211,45.15999984741211,4197264
2018-11-21,41.735565185546875,44.790000915527344,45.025001525878906,44.38999938964844,44.654998779296875,3603115
2018-11-22,41.26499938964844,44.28499984741211,44.60499954223633,43.724998474121094,44.560001373291016,3524320
2018-11-23,41.33488845825195,44.36000061035156,44.849998474121094,44.11000061035156,44.505001068115234,2517027
2018-11-26,42.24805450439453,45.34000015258789,45.744998931884766,44.85499954223633,44.86000061035156,5098594
2018-11-27,42.01044464111328,45.084999084472656,45.560001373291016,44.724998474121094,45.349998474121094,3667016
2018-11-28,41.70294952392578,44.755001068115234,45.35499954223633,44.59000015258789,45.20000076293945,3626844
2018-11-29,41.721588134765625,44.775001525878906,45.29499816894531,44.60499954223633,45.154998779296875,3518226
2018-11-30,41.34886169433594,44.375,44.915000915527344,44.02000045776367,44.915000915527344,3435139
2018-12-03,41.78681182861328,44.845001220703125,45.34000015258789,44.619998931884766,45.26499938964844,3980529
2018-12-04,40.86898422241211,43.86000061035156,44.7599983215332,43.86000061035156,44.470001220703125,3685207
2018-12-05,40.458988189697266,43.41999816894531,43.85499954223633,42.71500015258789,43.52000045776367,3785875
2018-12-06,38.93548583984375,41.78499984741211,43.0,41.599998474121094,42.90999984741211,5681412
2018-12-07,38.758445739746094,41.595001220703125,42.900001525878906,41.595001220703125,42.02000045776367,4154885
2018-12-10,37.64493942260742,40.400001525878906,41.76499938964844,40.3849983215332,41.415000915527344,5652008
2018-12-11,37.90584182739258,40.68000030517578,41.26499938964844,40.29499816894531,40.6150016784668,4980366
2018-12-12,39.04730224609375,41.904998779296875,42.15999984741211,40.7400016784668,40.86000061035156,7031008
2018-12-13,39.3128662109375,42.189998626708984,42.90999984741211,42.040000915527344,42.5,6246238
2018-12-14,38.758445739746094,41.595001220703125,42.04499816894531,40.94499969482422,42.02000045776367,4274207
2018-12-17,37.81266403198242,40.58000183105469,41.5099983215332,40.48500061035156,41.470001220703125,4369900
2018-12-18,37.78936767578125,40.55500030517578,41.21500015258789,40.334999084472656,40.5,5427091
2018-12-19,38.09220504760742,40.880001068115234,41.18000030517578,40.76499938964844,40.970001220703125,4508538
2018-12-20,36.713134765625,39.400001525878906,40.29999923706055,39.400001525878906,40.01499938964844,7228081
2018-12-21,36.806312561035156,39.5,39.58000183105469,38.71500015258789,39.43000030517578,10927531
2018-12-24,36.14472961425781,38.790000915527344,39.21500015258789,38.709999084472656,39.17499923706055,1161447
2018-12-27,35.91643524169922,38.54499816894531,39.79999923706055,38.18000030517578,39.65999984741211,4383597
2018-12-28,36.68983840942383,39.375,39.57500076293945,38.665000915527344,38.7599983215332,3343656
2018-12-31,36.783016204833984,39.474998474121094,39.849998474121094,39.20000076293945,39.5099983215332,1055466
2019-01-02,36.419612884521484,39.084999084472656,39.10499954223633,38.1349983215332,38.72999954223633,4275030
2019-01-03,36.20529556274414,38.85499954223633,39.564998626708984,38.599998474121094,38.779998779296875,4011198
2019-01-04,37.961753845214844,40.7400016784668,40.83000183105469,39.17499923706055,39.400001525878906,5325079
2019-01-07,37.90584182739258,40.68000030517578,41.119998931884766,40.26499938964844,41.119998931884766,4195675
2019-01-08,38.09686279296875,40.8849983215332,41.349998474121094,40.470001220703125,40.70500183105469,4372775
2019-01-09,37.99436569213867,40.775001525878906,41.3650016784668,40.60499954223633,41.165000915527344,3619123
2019-01-10,38.40435791015625,41.21500015258789,41.349998474121094,40.35499954223633,40.400001525878906,3393318
2019-01-11,38.54878616333008,41.369998931884766,41.505001068115234,40.85499954223633,41.130001068115234,4219405
2019-01-14,38.78173828125,41.619998931884766,41.915000915527344,41.099998474121094,41.15999984741211,4549021
2019-01-15,38.85162353515625,41.69499969482422,42.3849983215332,41.244998931884766,42.130001068115234,4260039
2019-01-16,40.14217758178711,43.08000183105469,43.08000183105469,41.900001525878906,42.0,5752135
2019-01-17,38.595375061035156,41.41999816894531,42.369998931884766,41.40999984741211,41.7599983215332,6948081
2019-01-18,39.57377624511719,42.470001220703125,42.5099983215332,41.79499816894531,41.88999938964844,6133060
2019-01-21,39.415367126464844,42.29999923706055,42.5,42.09000015258789,42.439998626708984,2545457
2019-01-22,38.68389892578125,41.51499938964844,41.875,41.0,41.875,5480516
2019-01-23,38.739810943603516,41.57500076293945,42.084999084472656,41.25,41.25,3582775
2019-01-24,38.55810546875,41.380001068115234,42.22999954223633,41.165000915527344,41.61000061035156,4585018
2019-01-25,40.05831527709961,42.9900016784668,43.20000076293945,41.875,42.2400016784668,6014996
2019-01-28,39.55979919433594,42.45500183105469,42.9900016784668,42.23500061035156,42.9900016784668,3724488
2019-01-29,39.48991394042969,42.380001068115234,42.630001068115234,42.04499816894531,42.310001373291016,3030043
2019-01-30,39.43400192260742,42.31999969482422,42.529998779296875,42.0,42.35499954223633,3403567
2019-01-31,38.17140579223633,40.96500015258789,42.7400016784668,40.81999969482422,42.30500030517578,6691369
2019-02-01,38.09686279296875,40.8849983215332,41.165000915527344,40.154998779296875,41.005001068115234,5016903
