Date,Adj Close,Close,High,Low,Open,Volume
2018-02-14,40.25640869140625,43.2400016784668,43.595001220703125,42.52000045776367,42.82500076293945,2626184
2018-02-15,40.76845932006836,43.790000915527344,44.25,43.53499984741211,43.71500015258789,2089303
2018-02-16,40.61018371582031,43.619998931884766,44.20500183105469,43.564998626708984,44.0099983215332,2697176
2018-02-19,40.02365493774414,42.9900016784668,43.86000061035156,42.974998474121094,43.73500061035156,1649788
2018-02-20,41.20602035522461,44.2599983215332,44.3650016784668,43.0,43.0,2530592
2018-02-21,41.308433532714844,44.369998931884766,44.46500015258789,43.709999084472656,44.27000045776367,1519039
2018-02-22,41.05241012573242,44.095001220703125,44.334999084472656,43.48500061035156,43.70500183105469,1929018
2018-02-23,42.24409103393555,45.375,45.82500076293945,44.665000915527344,45.279998779296875,2962256
2018-02-26,42.704933166503906,45.869998931884766,45.939998626708984,45.310001373291016,45.6150016784668,2246713
2018-02-27,43.52421188354492,46.75,46.814998626708984,45.849998474121094,45.85499954223633,3058338
2018-02-28,43.51955795288086,46.744998931884766,46.97999954223633,46.40999984741211,46.68000030517578,2790203
2018-03-01,43.170433044433594,46.369998931884766,46.90999984741211,46.18000030517578,46.525001525878906,3438869
2018-03-02,41.75065994262695,44.845001220703125,45.98500061035156,44.755001068115234,45.79999923706055,3022858
2018-03-05,41.89496612548828,45.0,45.28499984741211,44.54499816894531,44.875,2410843
2018-03-06,41.75996780395508,44.85499954223633,45.6150016784668,44.84000015258789,45.29999923706055,1841599
2018-03-07,42.27201843261719,45.404998779296875,45.505001068115234,44.54499816894531,44.66999816894531,1525810
2018-03-08,42.588558197021484,45.744998931884766,45.83000183105469,45.32500076293945,45.380001068115234,1705234
2018-03-09,42.779415130615234,45.95000076293945,46.04499816894531,45.63999938964844,45.880001068115234,1325346
2018-03-12,43.15181350708008,46.349998474121094,46.45500183105469,46.0,46.31999969482422,1440856
2018-03-13,42.658382415771484,45.81999969482422,46.540000915527344,45.595001220703125,46.439998626708984,2103574
2018-03-14,42.770103454589844,45.939998626708984,46.07500076293945,45.69499969482422,45.724998474121094,1337713
2018-03-15,43.147159576416016,46.345001220703125,46.48500061035156,45.915000915527344,46.189998626708984,1429086
2018-03-16,42.816654205322266,45.9900016784668,46.43000030517578,45.775001525878906,46.29999923706055,3123179
2018-03-19,42.65372848510742,45.814998626708984,46.380001068115234,45.60499954223633,46.04999923706055,1866756
2018-03-20,42.64907455444336,45.810001373291016,46.04499816894531,45.54499816894531,45.95000076293945,1227116
2018-03-21,41.89496612548828,45.0,45.70500183105469,44.349998474121094,45.70500183105469,2275926
2018-03-22,40.86155700683594,43.88999938964844,44.86000061035156,43.380001068115234,44.70000076293945,2630647
2018-03-23,39.77228546142578,42.720001220703125,43.474998474121094,42.380001068115234,43.474998474121094,2570619
2018-03-26,39.42781448364258,42.349998474121094,43.029998779296875,42.13999938964844,42.84000015258789,1784592
2018-03-27,39.73970413208008,42.685001373291016,43.06999969482422,42.540000915527344,43.029998779296875,2056193
2018-03-28,39.776939392089844,42.724998474121094,42.724998474121094,41.79499816894531,42.25,2179417
2018-03-29,39.902626037597656,42.86000061035156,42.970001220703125,42.685001373291016,42.900001525878906,1771440
2018-04-03,39.69780731201172,42.63999938964844,42.85499954223633,42.25,42.57500076293945,1391954
2018-04-04,39.51160430908203,42.439998626708984,42.845001220703125,41.974998474121094,42.78499984741211,1609133
2018-04-05,40.55897903442383,43.564998626708984,43.65999984741211,43.005001068115234,43.11000061035156,1951486
2018-04-06,40.44725799560547,43.44499969482422,43.709999084472656,43.189998626708984,43.40999984741211,1089204
2018-04-09,40.638118743896484,43.650001525878906,43.91999816894531,43.345001220703125,43.685001373291016,1265156
2018-04-10,40.28433609008789,43.27000045776367,43.314998626708984,42.779998779296875,43.189998626708984,1866294
2018-04-11,40.10279083251953,43.07500076293945,43.529998779296875,42.79499816894531,43.529998779296875,1490848
2018-04-12,40.55897903442383,43.564998626708984,43.564998626708984,43.04999923706055,43.224998474121094,1346219
2018-04-13,40.25640869140625,43.2400016784668,43.78499984741211,43.154998779296875,43.619998931884766,1550953
2018-04-16,40.01900100708008,42.98500061035156,43.39500045776367,42.939998626708984,43.209999084472656,1096697
2018-04-17,40.18658447265625,43.165000915527344,43.33000183105469,42.94499969482422,43.095001220703125,1616973
2018-04-18,40.54501724243164,43.54999923706055,43.69499969482422,43.095001220703125,43.189998626708984,1570949
2018-04-19,40.6613883972168,43.67499923706055,43.974998474121094,43.6349983215332,43.650001525878906,1139566
2018-04-20,40.96862030029297,44.005001068115234,44.165000915527344,43.685001373291016,43.7599983215332,1786090
2018-04-23,41.494632720947266,44.56999969482422,44.630001068115234,43.959999084472656,44.04499816894531,1349991
2018-04-24,40.987239837646484,44.025001525878906,44.6349983215332,43.834999084472656,44.540000915527344,1342720
2018-04-25,40.42863845825195,43.42499923706055,43.79499816894531,43.095001220703125,43.68000030517578,1508265
2018-04-26,39.85142135620117,42.80500030517578,43.525001525878906,42.79999923706055,43.435001373291016,2749433
2018-04-27,40.6893196105957,43.70500183105469,44.439998626708984,43.595001220703125,43.849998474121094,2745233
2018-04-30,40.49380874633789,43.494998931884766,43.900001525878906,43.25,43.84000015258789,1990523
2018-05-02,40.847591400146484,43.875,44.130001068115234,43.584999084472656,43.80500030517578,2229929
2018-05-03,40.666046142578125,43.68000030517578,44.095001220703125,43.505001068115234,43.915000915527344,1533646
2018-05-04,41.29912567138672,44.36000061035156,44.3650016784668,43.665000915527344,43.79999923706055,1938399
2018-05-07,41.033790588378906,44.07500076293945,44.349998474121094,43.95000076293945,44.32500076293945,905089
2018-05-08,41.173439025878906,44.224998474121094,44.290000915527344,43.85499954223633,44.005001068115234,1409029
2018-05-09,41.364295959472656,44.43000030517578,44.64500045776367,44.13999938964844,44.13999938964844,1220725
2018-05-10,41.033790588378906,44.07500076293945,44.474998474121094,43.939998626708984,44.38999938964844,941570
2018-05-11,42.1230583190918,45.244998931884766,45.5,44.459999084472656,45.34000015258789,2243225
2018-05-14,41.718074798583984,44.810001373291016,45.435001373291016,44.720001220703125,45.435001373291016,1422200
2018-05-15,41.83910369873047,44.939998626708984,45.1349983215332,44.58000183105469,44.77000045776367,1650031
2018-05-16,41.9834098815918,45.095001220703125,45.29999923706055,44.77000045776367,44.845001220703125,1357582
2018-05-17,42.53269958496094,45.685001373291016,45.685001373291016,45.04999923706055,45.04999923706055,1419789
2018-05-18,42.43494415283203,45.58000183105469,46.0,45.470001220703125,45.685001373291016,2203113
2018-05-21,42.495460510253906,45.64500045776367,45.86000061035156,45.599998474121094,45.64500045776367,798631
2018-05-22,42.42563247680664,45.56999969482422,45.77000045776367,45.400001525878906,45.755001068115234,1147799
2018-05-23,41.76927947998047,44.8650016784668,45.64500045776367,44.60499954223633,45.47999954223633,2256111
2018-05-24,41.69014358520508,44.779998779296875,45.099998474121094,44.525001525878906,44.95000076293945,1674824
2018-05-25,41.066375732421875,44.11000061035156,45.150001525878906,44.03499984741211,44.95000076293945,2535872
2018-05-28,40.5915641784668,43.599998474121094,44.584999084472656,43.599998474121094,44.435001373291016,1120315
2018-05-29,40.14003372192383,43.1150016784668,43.415000915527344,42.60499954223633,43.26499938964844,2517637
2018-05-30,40.31692123413086,43.30500030517578,43.439998626708984,42.70500183105469,43.1150016784668,1915693
2018-05-31,39.91659164428711,42.875,43.61000061035156,42.779998779296875,43.4900016784668,2504577
2018-06-01,40.52639389038086,43.529998779296875,43.90999984741211,43.165000915527344,43.165000915527344,1716452
2018-06-04,40.5915641784668,43.599998474121094,43.900001525878906,43.314998626708984,43.709999084472656,2181758
2018-06-05,40.38208770751953,43.375,44.099998474121094,43.375,43.525001525878906,1287265
2018-06-06,41.05706024169922,44.099998474121094,44.1349983215332,43.525001525878906,43.540000915527344,2460099
2018-06-07,41.154823303222656,44.20500183105469,44.619998931884766,44.15999984741211,44.29999923706055,1590864
2018-06-08,39.567466735839844,42.5,44.119998931884766,42.13999938964844,44.0,4164741
2018-06-11,39.8843879699707,41.529998779296875,41.720001220703125,40.43000030517578,40.70000076293945,3944575
2018-06-12,39.67790603637695,41.314998626708984,41.77000045776367,41.060001373291016,41.60499954223633,2486578
2018-06-13,39.572269439697266,41.20500183105469,41.869998931884766,41.20500183105469,41.30500030517578,2125474
2018-06-14,39.860382080078125,41.505001068115234,41.84000015258789,40.92499923706055,41.0,2258886
2018-06-15,39.279354095458984,40.900001525878906,41.58000183105469,40.900001525878906,41.5,3558239
2018-06-18,39.02005386352539,40.630001068115234,40.959999084472656,40.36000061035156,40.814998626708984,1998392
2018-06-19,38.208534240722656,39.78499984741211,40.14500045776367,39.43000030517578,40.14500045776367,2339279
2018-06-20,38.150909423828125,39.724998474121094,40.18000030517578,39.48500061035156,39.94499969482422,1989137
2018-06-21,37.36820602416992,38.90999984741211,39.97999954223633,38.790000915527344,39.85499954223633,2445676
2018-06-22,37.7043342590332,39.2599983215332,39.31999969482422,38.915000915527344,38.94499969482422,1719164
2018-06-25,36.98405456542969,38.5099983215332,39.025001525878906,38.35499954223633,39.025001525878906,1305511
2018-06-26,36.58550262451172,38.095001220703125,38.69499969482422,38.02000045776367,38.69499969482422,1723925
2018-06-27,37.32978820800781,38.869998931884766,39.380001068115234,37.630001068115234,38.345001220703125,2507421
2018-06-28,36.662330627441406,38.17499923706055,39.630001068115234,37.86000061035156,39.5099983215332,2819367
2018-06-29,36.75356674194336,38.27000045776367,38.904998779296875,38.27000045776367,38.595001220703125,2432830
2018-07-02,36.31179428100586,37.810001373291016,38.029998779296875,37.435001373291016,37.880001068115234,2091819
2018-07-03,36.662330627441406,38.17499923706055,38.375,37.71500015258789,37.849998474121094,1676776
2018-07-04,36.455848693847656,37.959999084472656,38.07500076293945,37.685001373291016,38.07500076293945,1519791
2018-07-05,36.71995162963867,38.23500061035156,38.53499984741211,37.875,37.875,2731822
2018-07-06,36.50386428833008,38.0099983215332,38.43000030517578,37.70500183105469,38.32500076293945,1939947
2018-07-09,36.61431121826172,38.125,38.65999984741211,37.77000045776367,38.2599983215332,1771103
2018-07-10,36.4942626953125,38.0,38.30500030517578,37.85499954223633,38.130001068115234,1790431
2018-07-11,35.649131774902344,37.119998931884766,37.75,37.005001068115234,37.75,2705313
2018-07-12,35.433048248291016,36.89500045776367,37.2400016784668,36.76499938964844,37.2400016784668,2209197
2018-07-13,35.43785095214844,36.900001525878906,37.30500030517578,36.80500030517578,37.25,2342993
2018-07-16,35.514678955078125,36.97999954223633,37.33000183105469,36.95500183105469,36.994998931884766,1521541
2018-07-17,35.51948547363281,36.98500061035156,37.35499954223633,36.814998626708984,36.900001525878906,1318605
2018-07-18,35.980464935302734,37.46500015258789,37.64500045776367,36.959999084472656,37.099998474121094,1876378
2018-07-19,36.00447463989258,37.4900016784668,37.584999084472656,37.099998474121094,37.334999084472656,1752293
2018-07-20,35.97566223144531,37.459999084472656,37.595001220703125,36.9900016784668,37.48500061035156,2228547
2018-07-23,35.53388977050781,37.0,37.345001220703125,36.6349983215332,37.29999923706055,1797152
2018-07-24,35.70195388793945,37.17499923706055,37.47999954223633,36.90999984741211,37.095001220703125,1983814
2018-07-25,35.43785095214844,36.900001525878906,37.3849983215332,36.7400016784668,37.10499954223633,1621833
2018-07-26,35.68754959106445,37.15999984741211,37.41999816894531,36.869998931884766,37.2400016784668,2296184
2018-07-27,36.23976516723633,37.73500061035156,39.17499923706055,37.720001220703125,38.915000915527344,3309608
2018-07-30,36.12451934814453,37.6150016784668,37.744998931884766,37.43000030517578,37.69499969482422,1545584
2018-07-31,36.56629180908203,38.07500076293945,38.220001220703125,37.4900016784668,37.61000061035156,2796791
2018-08-01,36.08610534667969,37.57500076293945,38.16999816894531,37.57500076293945,38.05500030517578,1997216
2018-08-02,35.54829406738281,37.01499938964844,37.435001373291016,36.95500183105469,37.435001373291016,2270861
2018-08-03,35.47626495361328,36.939998626708984,37.32500076293945,36.92499923706055,37.09000015258789,1926782
2018-08-06,35.605918884277344,37.07500076293945,37.20000076293945,36.775001525878906,37.040000915527344,1562624
2018-08-07,35.913238525390625,37.39500045776367,37.54499816894531,37.16999816894531,37.16999816894531,1522472
2018-08-08,35.79799270629883,37.275001525878906,37.650001525878906,37.275001525878906,37.400001525878906,1304810
2018-08-09,35.428245544433594,36.88999938964844,37.279998779296875,36.849998474121094,37.279998779296875,1303230
2018-08-10,35.04889678955078,36.494998931884766,36.75,36.17499923706055,36.73500061035156,2476118
2018-08-13,34.751182556152344,36.185001373291016,36.415000915527344,36.040000915527344,36.369998931884766,1581334
2018-08-14,34.6983642578125,36.130001068115234,36.42499923706055,35.94499969482422,36.2599983215332,1542215
2018-08-15,34.093326568603516,35.5,36.310001373291016,35.334999084472656,36.09000015258789,2151562
2018-08-16,34.28059768676758,35.69499969482422,35.77000045776367,35.5,35.69499969482422,1343004
2018-08-17,34.093326568603516,35.5,35.8849983215332,35.189998626708984,35.70000076293945,1447821
2018-08-20,34.16535568237305,35.57500076293945,35.79499816894531,35.45500183105469,35.64500045776367,970055
2018-08-21,34.93365478515625,36.375,36.505001068115234,35.474998474121094,35.57500076293945,2173532
2018-08-22,35.264984130859375,36.720001220703125,36.81999969482422,36.3650016784668,36.39500045776367,1530471
2018-08-23,35.197757720947266,36.650001525878906,36.83000183105469,36.4900016784668,36.775001525878906,1269741
2018-08-24,35.1689453125,36.619998931884766,36.89500045776367,36.59000015258789,36.67499923706055,931406
2018-08-27,35.44265365600586,36.904998779296875,37.029998779296875,36.61000061035156,36.7400016784668,948359
2018-08-28,35.10652160644531,36.55500030517578,36.97999954223633,36.540000915527344,36.97999954223633,1555866
2018-08-29,34.80880355834961,36.244998931884766,36.63999938964844,35.96500015258789,36.6150016784668,1869007
2018-08-30,34.909645080566406,36.349998474121094,36.5,35.96500015258789,36.279998779296875,1505446
2018-08-31,35.5963134765625,37.064998626708984,37.38999938964844,36.66999816894531,36.70500183105469,3337132
2018-09-03,35.06330490112305,36.5099983215332,37.095001220703125,36.23500061035156,37.0,1802823
2018-09-04,34.751182556152344,36.185001373291016,36.6150016784668,36.0099983215332,36.6150016784668,2080162
2018-09-05,34.93845748901367,36.380001068115234,36.505001068115234,35.845001220703125,36.005001068115234,2590323
2018-09-06,34.43906021118164,35.86000061035156,36.45500183105469,35.86000061035156,36.23500061035156,2076174
2018-09-07,33.96367645263672,35.3650016784668,36.005001068115234,35.189998626708984,35.9900016784668,2161821
2018-09-10,34.18456268310547,35.595001220703125,35.93000030517578,35.14500045776367,35.45000076293945,1951598
2018-09-11,34.37663269042969,35.79499816894531,35.80500030517578,35.439998626708984,35.75,2011194
2018-09-12,34.58311462402344,36.0099983215332,36.1150016784668,35.52000045776367,35.720001220703125,1926582
2018-09-13,34.62153244018555,36.04999923706055,36.34000015258789,35.83000183105469,36.095001220703125,1552884
2018-09-14,34.69356155395508,36.125,36.39500045776367,35.935001373291016,36.20000076293945,1663683
2018-09-17,35.00568389892578,36.45000076293945,36.505001068115234,35.8849983215332,36.05500030517578,2206690
2018-09-18,35.30820083618164,36.76499938964844,37.375,36.5099983215332,36.540000915527344,2380079
2018-09-19,35.653934478759766,37.125,37.2400016784668,36.54999923706055,36.7599983215332,2231222
2018-09-20,36.743961334228516,38.2599983215332,38.35499954223633,37.11000061035156,37.14500045776367,3817286
2018-09-21,37.02246856689453,38.54999923706055,38.915000915527344,37.959999084472656,38.3849983215332,29375362
2018-09-24,36.31179428100586,37.810001373291016,38.65999984741211,37.64500045776367,38.349998474121094,2426492
2018-09-25,35.817195892333984,37.29499816894531,37.95000076293945,37.28499984741211,37.810001373291016,2043712
2018-09-26,35.82200241088867,37.29999923706055,37.32500076293945,36.69499969482422,37.29999923706055,1882230
2018-09-27,35.634727478027344,37.10499954223633,37.279998779296875,36.900001525878906,37.10499954223633,1516105
2018-09-28,35.67314529418945,37.14500045776367,37.334999084472656,36.849998474121094,37.05500030517578,1980411
2018-10-01,35.02968978881836,36.474998474121094,37.1349983215332,36.33000183105469,37.1349983215332,2294429
2018-10-02,34.82801055908203,36.26499938964844,36.494998931884766,35.974998474121094,36.220001220703125,1642731
2018-10-03,35.12092590332031,36.56999969482422,36.83000183105469,36.33000183105469,36.3849983215332,1616007
2018-10-04,34.66474914550781,36.095001220703125,36.654998779296875,36.06999969482422,36.4900016784668,2080045
2018-10-05,34.01649475097656,35.41999816894531,36.17499923706055,35.18000030517578,36.119998931884766,2656083
2018-10-08,33.800411224365234,35.19499969482422,35.375,35.095001220703125,35.32500076293945,1537445
2018-10-09,33.05611801147461,34.41999816894531,35.349998474121094,34.060001373291016,35.255001068115234,4055536
2018-10-10,32.66716766357422,34.01499938964844,34.71500015258789,33.89500045776367,34.58000183105469,2131790
2018-10-11,31.985301971435547,33.30500030517578,33.86000061035156,33.290000915527344,33.625,2449322
2018-10-12,32.02851867675781,33.349998474121094,33.869998931884766,33.32500076293945,33.744998931884766,1481647
2018-10-15,31.975696563720703,33.29499816894531,33.36000061035156,32.95500183105469,33.31999969482422,1529101
2018-10-16,32.518310546875,33.86000061035156,34.125,33.290000915527344,33.39500045776367,2014005
2018-10-17,32.22539520263672,33.55500030517578,34.01499938964844,33.27000045776367,34.0099983215332,1707210
2018-10-18,31.077747344970703,32.36000061035156,33.5,32.255001068115234,33.45500183105469,3189221
2018-10-19,30.842456817626953,32.1150016784668,32.52000045776367,31.7450008392334,32.36000061035156,2488877
2018-10-22,30.871267318725586,32.14500045776367,32.724998474121094,32.14500045776367,32.31999969482422,1655041
2018-10-23,30.501522064208984,31.760000228881836,31.9950008392334,31.5,31.719999313354492,2100704
2018-10-24,29.795644760131836,31.024999618530273,31.899999618530273,31.024999618530273,31.895000457763672,2656025
2018-10-25,30.299842834472656,31.549999237060547,31.6200008392334,30.524999618530273,30.770000457763672,2983725
2018-10-26,30.741613388061523,32.0099983215332,33.11000061035156,31.625,33.11000061035156,3530377
2018-10-29,31.610755920410156,32.915000915527344,33.23500061035156,31.924999237060547,32.599998474121094,2385291
2018-10-30,31.529125213623047,32.83000183105469,33.01499938964844,32.3650016784668,32.93000030517578,2125682
2018-10-31,31.92287826538086,33.2400016784668,33.849998474121094,33.099998474121094,33.20000076293945,2428560
2018-11-01,32.033321380615234,33.35499954223633,33.67499923706055,32.875,33.16999816894531,1533793
2018-11-02,31.601150512695312,32.904998779296875,33.95000076293945,32.84000015258789,33.720001220703125,2395169
2018-11-05,31.18338966369629,32.470001220703125,33.04499816894531,32.36000061035156,32.994998931884766,2075117
2018-11-06,30.972105026245117,32.25,32.68000030517578,32.130001068115234,32.654998779296875,1568137
2018-11-07,31.35625648498535,32.650001525878906,33.01499938964844,32.43000030517578,32.45500183105469,2773909
2018-11-08,31.02972984313965,32.310001373291016,33.23500061035156,32.18000030517578,32.82500076293945,2890217
2018-11-09,30.62636947631836,31.889999389648438,32.220001220703125,31.639999389648438,32.154998779296875,1854185
2018-11-12,29.867673873901367,31.100000381469727,32.11000061035156,31.040000915527344,32.0,2216581
2018-11-13,30.33345603942871,31.584999084472656,31.815000534057617,31.145000457763672,31.15999984741211,1889096
2018-11-14,30.448701858520508,31.704999923706055,32.244998931884766,31.184999465942383,31.44499969482422,1698981
2018-11-15,30.347862243652344,31.600000381469727,32.13999938964844,31.270000457763672,32.099998474121094,1660492
2018-11-16,30.199003219604492,31.44499969482422,32.125,31.219999313354492,31.69499969482422,1837393
2018-11-19,30.016530990600586,31.2549991607666,31.954999923706055,31.155000686645508,31.450000762939453,1617515
2018-11-20,29.704410552978516,30.93000030517578,31.174999237060547,30.65999984741211,31.104999542236328,1758171
2018-11-21,29.920495986938477,31.155000686645508,31.315000534057617,30.780000686645508,31.15999984741211,1622372
2018-11-22,29.910890579223633,31.145000457763672,31.364999771118164,30.739999771118164,31.0049991607666,1069094
2018-11-23,30.511125564575195,31.770000457763672,31.954999923706055,31.135000228881836,31.149999618530273,2094141
2018-11-26,31.750011444091797,33.060001373291016,33.61000061035156,32.505001068115234,32.75,3293737
2018-11-27,31.87965965270996,33.19499969482422,33.21500015258789,32.69499969482422,33.04999923706055,2112903
2018-11-28,31.62996482849121,32.935001373291016,33.334999084472656,32.810001373291016,33.310001373291016,1721894
2018-11-29,31.5771427154541,32.880001068115234,33.38999938964844,32.755001068115234,33.23500061035156,1384889
2018-11-30,31.437889099121094,32.73500061035156,32.97999954223633,32.43000030517578,32.97999954223633,2226668
2018-12-03,31.039331436157227,32.31999969482422,33.57500076293945,32.244998931884766,33.45500183105469,2318941
2018-12-04,30.736814498901367,32.005001068115234,32.290000915527344,31.905000686645508,32.1349983215332,1607964
2018-12-05,29.81965446472168,31.049999237060547,31.450000762939453,30.635000228881836,31.375,2460386
2018-12-06,28.62398910522461,29.80500030517578,30.719999313354492,29.5,30.71500015258789,2778046
2018-12-07,28.753639221191406,29.940000534057617,30.329999923706055,29.579999923706055,30.010000228881836,1660510
2018-12-10,28.379091262817383,29.549999237060547,29.760000228881836,29.375,29.71500015258789,2198100
2018-12-11,29.123384475708008,30.325000762939453,30.594999313354492,29.684999465942383,29.735000610351562,2241032
2018-12-12,29.392288208007812,30.604999542236328,30.7549991607666,30.010000228881836,30.329999923706055,1786726
2018-12-13,29.123384475708008,30.325000762939453,30.989999771118164,30.145000457763672,30.735000610351562,2086343
2018-12-14,28.42230796813965,29.594999313354492,30.020000457763672,29.420000076293945,30.020000457763672,1790942
2018-12-17,27.85088539123535,29.0,29.7549991607666,28.81999969482422,29.584999084472656,1912656
2018-12-18,27.644405364990234,28.78499984741211,29.209999084472656,28.75,28.774999618530273,1793249
2018-12-19,27.740442276000977,28.885000228881836,29.020000457763672,28.780000686645508,28.799999237060547,1698106
2018-12-20,27.356292724609375,28.485000610351562,28.8700008392334,28.18000030517578,28.4950008392334,2363707
2018-12-21,27.46673583984375,28.600000381469727,28.645000457763672,28.28499984741211,28.3799991607666,3341390
2018-12-24,27.255451202392578,28.3799991607666,28.514999389648438,28.229999542236328,28.405000686645508,626855
2018-12-27,27.039369583129883,28.155000686645508,28.825000762939453,27.985000610351562,28.735000610351562,1943279
2018-12-28,27.85088539123535,29.0,29.094999313354492,28.3799991607666,28.420000076293945,1548418
2018-12-31,28.009347915649414,29.165000915527344,29.315000534057617,29.084999084472656,29.155000686645508,437315
2019-01-02,27.639604568481445,28.780000686645508,28.864999771118164,28.274999618530273,28.760000228881836,1663639
2019-01-03,27.39950942993164,28.530000686645508,28.954999923706055,28.399999618530273,28.524999618530273,1313288
2019-01-04,28.20622444152832,29.3700008392334,29.44499969482422,28.68000030517578,28.68000030517578,1724252
2019-01-07,27.98533821105957,29.139999389648438,29.594999313354492,28.875,29.56999969482422,1318347
2019-01-08,28.49913787841797,29.674999237060547,29.979999542236328,29.059999465942383,29.200000762939453,1936520
2019-01-09,28.65760040283203,29.84000015258789,30.165000915527344,29.53499984741211,29.799999237060547,2188409
2019-01-10,28.42711067199707,29.600000381469727,30.045000076293945,29.354999542236328,30.040000915527344,1759987
2019-01-11,27.745243072509766,28.889999389648438,29.780000686645508,28.575000762939453,29.600000381469727,2967231
2019-01-14,27.6299991607666,28.770000457763672,28.799999237060547,28.350000381469727,28.600000381469727,1739225
2019-01-15,27.668413162231445,28.809999465942383,29.264999389648438,28.68000030517578,29.010000228881836,1329726
2019-01-16,27.85088539123535,29.0,29.100000381469727,28.725000381469727,28.864999771118164,1468716
2019-01-17,28.134197235107422,29.295000076293945,29.440000534057617,28.610000610351562,28.875,1869056
2019-01-18,28.72482681274414,29.90999984741211,30.040000915527344,29.6200008392334,29.68000030517578,2044535
2019-01-21,28.551959991455078,29.729999542236328,29.959999084472656,29.53499984741211,29.940000534057617,1285083
2019-01-22,28.92650604248047,30.1200008392334,30.1200008392334,29.635000228881836,29.764999389648438,1721638
2019-01-23,28.532751083374023,29.709999084472656,30.110000610351562,29.65999984741211,29.94499969482422,1659622
2019-01-24,28.993732452392578,30.190000534057617,30.225000381469727,29.610000610351562,29.739999771118164,1431588
2019-01-25,29.73322105407715,30.959999084472656,31.06999969482422,30.149999618530273,30.264999389648438,1954608
2019-01-28,29.66599464416504,30.889999389648438,31.200000762939453,30.479999542236328,30.795000076293945,1397026
2019-01-29,29.401891708374023,30.614999771118164,30.954999923706055,30.545000076293945,30.834999084472656,1192613
2019-01-30,29.315458297729492,30.524999618530273,30.56999969482422,30.290000915527344,30.520000457763672,1162056
2019-01-31,28.92650604248047,30.1200008392334,31.170000076293945,29.90999984741211,30.579999923706055,2561593
2019-02-01,28.984128952026367,30.18000030517578,30.385000228881836,29.815000534057617,30.229999542236328,1314823
2019-02-04,28.614383697509766,29.795000076293945,30.149999618530273,29.735000610351562,30.100000381469727,1373336
