Date,Adj Close,Close,High,Low,Open,Volume
2018-03-29,37.9611701965332,44.15999984741211,44.60499954223633,44.01499938964844,44.119998931884766,3278085
2018-04-03,37.60013198852539,43.7400016784668,44.10499954223633,43.45000076293945,43.80500030517578,2383311
2018-04-04,37.329341888427734,43.42499923706055,43.724998474121094,42.59000015258789,43.709999084472656,3285755
2018-04-05,38.365196228027344,44.630001068115234,45.02000045776367,44.13999938964844,44.165000915527344,4305955
2018-04-06,38.27063751220703,44.52000045776367,44.80500030517578,44.310001373291016,44.709999084472656,2976761
2018-04-09,38.03853988647461,44.25,44.97999954223633,43.73500061035156,44.814998626708984,3271091
2018-04-10,37.999855041503906,44.20500183105469,44.45000076293945,43.7599983215332,44.41999816894531,3021663
2018-04-11,37.763458251953125,43.93000030517578,44.150001525878906,43.66999816894531,44.04499816894531,2806057
2018-04-12,38.008453369140625,44.21500015258789,44.42499923706055,43.91999816894531,44.03499984741211,2656940
2018-04-13,38.029945373535156,44.2400016784668,44.89500045776367,44.060001373291016,44.34000015258789,2675454
2018-04-16,38.19327163696289,44.43000030517578,44.55500030517578,44.04999923706055,44.20000076293945,2056571
2018-04-17,38.39098358154297,44.65999984741211,44.994998931884766,44.6349983215332,44.720001220703125,2934352
2018-04-18,38.657470703125,44.970001220703125,45.04499816894531,44.61000061035156,44.61000061035156,2596997
2018-04-19,38.91106033325195,45.26499938964844,45.41999816894531,44.82500076293945,44.869998931884766,2754871
2018-04-20,39.194740295410156,45.595001220703125,45.6349983215332,45.13999938964844,45.26499938964844,2894109
2018-04-23,39.542884826660156,46.0,46.0,45.505001068115234,45.54999923706055,2846615
2018-04-24,39.37525939941406,45.80500030517578,45.95500183105469,45.58000183105469,45.869998931884766,2519268
2018-04-25,39.32368087768555,45.744998931884766,45.814998626708984,45.400001525878906,45.51499938964844,2347434
2018-04-26,39.147457122802734,45.540000915527344,45.880001068115234,45.3650016784668,45.625,2363321
2018-04-27,38.97553253173828,45.34000015258789,45.665000915527344,45.064998626708984,45.54499816894531,2567800
2018-04-30,39.07439041137695,45.45500183105469,45.65999984741211,45.29499816894531,45.32500076293945,2185395
2018-05-02,39.04000473022461,45.415000915527344,45.91999816894531,45.220001220703125,45.220001220703125,3809771
2018-05-03,38.59729766845703,44.900001525878906,45.849998474121094,44.76499938964844,45.66999816894531,4260115
2018-05-04,36.60295867919922,42.58000183105469,42.994998931884766,41.58000183105469,42.099998474121094,12900979
2018-05-07,36.33647155761719,42.27000045776367,42.58000183105469,41.96500015258789,42.564998626708984,3380559
2018-05-08,36.25910568237305,42.18000030517578,42.459999084472656,41.779998779296875,42.209999084472656,3378409
2018-05-09,36.38805389404297,42.33000183105469,42.52000045776367,42.11000061035156,42.150001525878906,3655704
2018-05-10,36.572872161865234,42.54499816894531,42.79499816894531,42.404998779296875,42.44499969482422,2842917
2018-05-11,36.731903076171875,42.72999954223633,42.77000045776367,42.3849983215332,42.5,2114777
2018-05-14,36.736202239990234,42.73500061035156,42.79499816894531,42.46500015258789,42.7400016784668,2607568
2018-05-15,36.66742706298828,42.654998779296875,43.0099983215332,42.45500183105469,42.64500045776367,2761608
2018-05-16,36.12156677246094,42.02000045776367,42.584999084472656,41.72999954223633,42.51499938964844,4362537
2018-05-17,35.88516616821289,41.744998931884766,42.25,41.54499816894531,42.220001220703125,4072148
2018-05-18,35.704647064208984,41.53499984741211,41.810001373291016,41.27000045776367,41.755001068115234,5711675
2018-05-21,35.588600158691406,41.400001525878906,41.779998779296875,41.400001525878906,41.720001220703125,1864638
2018-05-22,35.863677978515625,41.720001220703125,41.88999938964844,41.48500061035156,41.65999984741211,3694460
2018-05-23,35.44246292114258,41.22999954223633,41.65999984741211,40.880001068115234,41.654998779296875,5964821
2018-05-24,35.27053451538086,41.029998779296875,41.595001220703125,40.58000183105469,41.32500076293945,5763501
2018-05-25,34.93528366088867,40.63999938964844,41.2400016784668,40.189998626708984,41.19499969482422,5408044
2018-05-28,34.673091888427734,40.334999084472656,41.43000030517578,39.97999954223633,41.099998474121094,4577864
2018-05-29,33.68022155761719,39.18000030517578,40.0,38.689998626708984,39.900001525878906,10014659
2018-05-30,34.13105392456055,37.474998474121094,37.58000183105469,36.56999969482422,37.31999969482422,10034887
2018-05-31,33.566375732421875,36.85499954223633,38.1150016784668,36.66999816894531,37.630001068115234,8832838
2018-06-01,34.18114471435547,37.529998779296875,37.974998474121094,37.25,37.45000076293945,6876261
2018-06-04,34.431610107421875,37.80500030517578,38.68000030517578,37.80500030517578,38.400001525878906,5724673
2018-06-05,33.962562561035156,37.290000915527344,38.22999954223633,36.93000030517578,37.814998626708984,6520062
2018-06-06,33.88514709472656,37.20500183105469,37.54999923706055,36.814998626708984,37.369998931884766,5331867
2018-06-07,34.126502990722656,37.470001220703125,38.05500030517578,37.435001373291016,37.5,4518730
2018-06-08,33.90791702270508,37.22999954223633,37.34000015258789,36.915000915527344,37.06999969482422,4281555
2018-06-11,34.44527053833008,37.81999969482422,38.099998474121094,37.474998474121094,37.93000030517578,5328920
2018-06-12,34.60920715332031,38.0,38.21500015258789,37.564998626708984,38.21500015258789,4094722
2018-06-13,34.17659378051758,37.525001525878906,38.15999984741211,37.48500061035156,38.0,3713209
2018-06-14,34.117393493652344,37.459999084472656,37.66999816894531,37.18000030517578,37.45000076293945,4436244
2018-06-15,33.62102508544922,36.915000915527344,37.5099983215332,36.34000015258789,37.39500045776367,10498054
2018-06-18,33.293148040771484,36.55500030517578,37.095001220703125,36.38999938964844,36.71500015258789,4022958
2018-06-19,33.229393005371094,36.48500061035156,36.599998474121094,35.81999969482422,36.0099983215332,3613211
2018-06-20,33.088226318359375,36.33000183105469,36.83000183105469,36.189998626708984,36.70500183105469,4087712
2018-06-21,32.73302459716797,35.939998626708984,36.61000061035156,35.54999923706055,36.46500015258789,7680732
2018-06-22,32.988040924072266,36.220001220703125,36.51499938964844,35.939998626708984,36.0,3810973
2018-06-25,32.632843017578125,35.83000183105469,36.189998626708984,35.78499984741211,36.0,3096650
2018-06-26,32.60551452636719,35.79999923706055,36.220001220703125,35.685001373291016,36.03499984741211,2623470
2018-06-27,32.714805603027344,35.91999816894531,36.32500076293945,35.04999923706055,35.665000915527344,5449606
2018-06-28,32.70114517211914,35.904998779296875,36.209999084472656,35.689998626708984,35.8849983215332,4431056
2018-06-29,32.89241027832031,36.1150016784668,36.720001220703125,36.08000183105469,36.25,4142173
2018-07-02,32.82865524291992,36.04499816894531,36.220001220703125,35.439998626708984,35.93000030517578,3340103
2018-07-03,33.01991653442383,36.255001068115234,36.630001068115234,35.93000030517578,36.2599983215332,2994224
2018-07-04,33.092777252197266,36.334999084472656,36.6349983215332,36.1150016784668,36.1150016784668,2695036
2018-07-05,33.52083969116211,36.80500030517578,37.279998779296875,36.224998474121094,36.224998474121094,4854143
2018-07-06,33.443424224853516,36.720001220703125,37.1349983215332,36.470001220703125,36.935001373291016,2860738
2018-07-09,33.5982551574707,36.88999938964844,37.095001220703125,36.685001373291016,37.0,2220779
2018-07-10,33.32502365112305,36.59000015258789,37.029998779296875,36.275001525878906,36.97999954223633,3356181
2018-07-11,32.88330078125,36.10499954223633,36.45000076293945,35.96500015258789,36.45000076293945,3425172
2018-07-12,32.80133056640625,36.01499938964844,36.2599983215332,35.755001068115234,36.21500015258789,2751274
2018-07-13,32.942501068115234,36.16999816894531,36.43000030517578,35.81999969482422,36.119998931884766,3805756
2018-07-16,33.12010192871094,36.3650016784668,36.685001373291016,36.0,36.26499938964844,2784587
2018-07-17,33.08367156982422,36.32500076293945,36.6150016784668,36.11000061035156,36.29999923706055,2630623
2018-07-18,33.229393005371094,36.48500061035156,36.564998626708984,36.04999923706055,36.44499969482422,3260405
2018-07-19,33.03357696533203,36.27000045776367,36.625,36.064998626708984,36.3849983215332,3630710
2018-07-20,32.7922248840332,36.005001068115234,36.1150016784668,35.5099983215332,36.11000061035156,4244399
2018-07-23,32.96527099609375,36.19499969482422,36.20000076293945,35.72999954223633,35.95500183105469,3246156
2018-07-24,33.475303649902344,36.755001068115234,36.900001525878906,36.349998474121094,36.435001373291016,5601332
2018-07-25,33.420654296875,36.69499969482422,37.05500030517578,36.53499984741211,36.86000061035156,3313674
2018-07-26,33.55727005004883,36.845001220703125,37.2400016784668,36.814998626708984,36.904998779296875,3772174
2018-07-27,33.91702651977539,37.2400016784668,37.564998626708984,36.91999816894531,36.974998474121094,4149298
2018-07-30,34.08095932006836,37.41999816894531,37.45500183105469,36.970001220703125,37.0,2983019
2018-07-31,34.70939254760742,38.11000061035156,38.32500076293945,37.435001373291016,37.44499969482422,5726585
2018-08-01,34.581886291503906,37.970001220703125,38.5,37.814998626708984,38.48500061035156,3118767
2018-08-02,33.80318069458008,37.1150016784668,38.08000183105469,36.93000030517578,37.849998474121094,5565478
2018-08-03,34.00354766845703,37.334999084472656,37.45000076293945,36.959999084472656,37.11000061035156,2913513
2018-08-06,33.96711349487305,37.29499816894531,37.46500015258789,37.005001068115234,37.3849983215332,2237513
2018-08-07,34.167484283447266,37.51499938964844,37.70000076293945,37.290000915527344,37.404998779296875,3137484
2018-08-08,34.15382385253906,37.5,37.650001525878906,37.345001220703125,37.505001068115234,2439333
2018-08-09,33.83960723876953,37.154998779296875,37.494998931884766,36.935001373291016,37.46500015258789,3515244
2018-08-10,32.992591857910156,36.224998474121094,36.720001220703125,35.60499954223633,36.70000076293945,7644391
2018-08-13,32.655609130859375,35.85499954223633,36.14500045776367,35.630001068115234,36.0,4636521
2018-08-14,32.373268127441406,35.54499816894531,36.125,35.275001525878906,35.95500183105469,4258608
2018-08-15,32.16379165649414,35.314998626708984,35.93000030517578,35.130001068115234,35.720001220703125,4508338
2018-08-16,32.30496597290039,35.470001220703125,35.709999084472656,35.1349983215332,35.51499938964844,3034836
2018-08-17,32.09093475341797,35.23500061035156,35.52000045776367,34.814998626708984,35.505001068115234,3799589
2018-08-20,32.10459518432617,35.25,35.61000061035156,35.119998931884766,35.36000061035156,2216127
2018-08-21,32.51899719238281,35.70500183105469,35.900001525878906,35.1349983215332,35.26499938964844,3391084
2018-08-22,32.824100494384766,36.040000915527344,36.25,35.744998931884766,35.7599983215332,3364174
2018-08-23,32.73302459716797,35.939998626708984,36.125,35.689998626708984,35.9900016784668,1993417
2018-08-24,32.86053466796875,36.08000183105469,36.650001525878906,35.95000076293945,35.959999084472656,3562459
2018-08-27,33.0472412109375,36.28499984741211,36.47999954223633,35.9900016784668,36.2400016784668,1914841
2018-08-28,32.76034927368164,35.970001220703125,36.44499969482422,35.869998931884766,36.3650016784668,2860787
2018-08-29,32.78767013549805,36.0,36.154998779296875,35.720001220703125,36.099998474121094,2677151
2018-08-30,32.42791748046875,35.60499954223633,35.974998474121094,35.439998626708984,35.84000015258789,4227643
2018-08-31,32.095489501953125,35.2400016784668,35.66999816894531,35.084999084472656,35.66999816894531,3909391
2018-09-03,32.21388626098633,35.369998931884766,35.5,35.224998474121094,35.30500030517578,2746106
2018-09-04,32.514442443847656,35.70000076293945,35.915000915527344,35.154998779296875,35.70000076293945,4481014
2018-09-05,32.910621643066406,36.1349983215332,36.400001525878906,35.51499938964844,35.560001373291016,6770112
2018-09-06,32.69659423828125,35.900001525878906,36.4900016784668,35.880001068115234,36.03499984741211,3487032
2018-09-07,32.2412109375,35.400001525878906,36.10499954223633,34.90999984741211,36.10499954223633,5712757
2018-09-10,32.44613265991211,35.625,35.95000076293945,35.0,35.099998474121094,4080381
2018-09-11,32.386932373046875,35.560001373291016,35.814998626708984,35.15999984741211,35.73500061035156,3043812
2018-09-12,32.02717971801758,35.165000915527344,35.64500045776367,34.904998779296875,35.60499954223633,3756684
2018-09-13,32.345947265625,35.51499938964844,35.834999084472656,35.10499954223633,35.150001525878906,4304319
2018-09-14,32.6146240234375,35.810001373291016,35.94499969482422,35.4900016784668,35.724998474121094,3758280
2018-09-17,33.06545639038086,36.30500030517578,36.44499969482422,35.75,35.78499984741211,3882780
2018-09-18,33.11554718017578,36.36000061035156,36.654998779296875,36.22999954223633,36.459999084472656,3412940
2018-09-19,33.84416198730469,37.15999984741211,37.15999984741211,36.3650016784668,36.40999984741211,6089761
2018-09-20,34.48625564575195,37.8650016784668,38.154998779296875,37.244998931884766,37.244998931884766,7372771
2018-09-21,34.472591400146484,37.849998474121094,38.43000030517578,37.724998474121094,38.10499954223633,8921993
2018-09-24,34.472591400146484,37.849998474121094,38.19499969482422,37.45500183105469,37.8650016784668,3340032
2018-09-25,34.6729621887207,38.06999969482422,38.3650016784668,37.88999938964844,37.935001373291016,3294087
2018-09-26,34.75493240356445,38.15999984741211,38.439998626708984,37.82500076293945,38.095001220703125,2866599
2018-09-27,34.6456413269043,38.040000915527344,38.040000915527344,37.404998779296875,37.994998931884766,3950168
2018-09-28,33.67111587524414,36.970001220703125,37.619998931884766,36.15999984741211,37.5099983215332,7123713
2018-10-01,33.3295783996582,36.595001220703125,37.11000061035156,36.375,36.904998779296875,3548264
2018-10-02,33.27948760986328,36.540000915527344,36.849998474121094,35.93000030517578,36.345001220703125,2911028
2018-10-03,33.475303649902344,36.755001068115234,37.04499816894531,36.56999969482422,36.814998626708984,3434771
2018-10-04,33.69844055175781,37.0,37.45500183105469,36.755001068115234,36.79999923706055,5326842
2018-10-05,33.525394439697266,36.810001373291016,37.025001525878906,36.54499816894531,37.025001525878906,3603558
2018-10-08,33.05634689331055,36.29499816894531,36.65999984741211,35.86000061035156,36.6150016784668,3772518
2018-10-09,33.01536178588867,36.25,36.619998931884766,35.95500183105469,36.45500183105469,3438646
2018-10-10,33.37967300415039,36.650001525878906,37.15999984741211,36.11000061035156,36.2400016784668,4609994
2018-10-11,32.85142517089844,36.06999969482422,36.595001220703125,35.875,36.279998779296875,5890593
2018-10-12,32.47800827026367,35.65999984741211,36.595001220703125,35.46500015258789,36.525001525878906,4497481
2018-10-15,32.186561584472656,35.34000015258789,35.505001068115234,35.05500030517578,35.404998779296875,4114524
2018-10-16,32.25031661987305,35.40999984741211,35.63999938964844,35.05500030517578,35.35499954223633,3303227
2018-10-17,32.00896453857422,35.14500045776367,35.63999938964844,34.89500045776367,35.45000076293945,4820868
2018-10-18,31.78127098083496,34.89500045776367,35.47999954223633,34.82500076293945,35.03499984741211,4712055
2018-10-19,31.375980377197266,34.45000076293945,34.915000915527344,33.90999984741211,34.869998931884766,6485725
2018-10-22,31.04810333251953,34.09000015258789,34.974998474121094,33.970001220703125,34.75,3749200
2018-10-23,30.601823806762695,33.599998474121094,33.904998779296875,33.36000061035156,33.709999084472656,4887594
2018-10-24,29.78668975830078,32.70500183105469,33.59000015258789,32.60499954223633,33.59000015258789,5411912
2018-10-25,29.950624465942383,32.8849983215332,33.18000030517578,32.35499954223633,32.619998931884766,5099091
2018-10-26,29.481578826904297,32.369998931884766,32.720001220703125,31.850000381469727,32.654998779296875,4790426
2018-10-29,29.718381881713867,32.630001068115234,32.900001525878906,32.5099983215332,32.59000015258789,3137113
2018-10-30,29.244781494140625,32.11000061035156,32.625,31.950000762939453,32.595001220703125,4821986
2018-10-31,29.581764221191406,32.47999954223633,32.7400016784668,32.30500030517578,32.41999816894531,5686095
2018-11-01,29.763919830322266,32.68000030517578,32.88999938964844,32.369998931884766,32.494998931884766,3651690
2018-11-02,30.173765182495117,33.130001068115234,33.564998626708984,33.04499816894531,33.095001220703125,5618021
2018-11-05,30.25118064880371,33.21500015258789,33.375,33.0099983215332,33.1349983215332,2867360
2018-11-06,30.11456298828125,33.064998626708984,33.290000915527344,32.869998931884766,33.21500015258789,2600768
2018-11-07,30.201087951660156,33.15999984741211,33.48500061035156,33.0,33.20500183105469,3590026
2018-11-08,30.847732543945312,33.869998931884766,34.54999923706055,33.70500183105469,34.0,6164429
2018-11-09,30.683794021606445,33.689998626708984,33.81999969482422,33.150001525878906,33.630001068115234,3753546
2018-11-12,30.24207305908203,33.20500183105469,33.915000915527344,33.15999984741211,33.904998779296875,3021958
2018-11-13,30.656471252441406,33.65999984741211,33.755001068115234,33.185001373291016,33.33000183105469,3629649
2018-11-14,30.487977981567383,33.474998474121094,33.88999938964844,33.224998474121094,33.5,3619942
2018-11-15,30.26939582824707,33.23500061035156,33.755001068115234,32.845001220703125,33.630001068115234,4184212
2018-11-16,30.141889572143555,33.095001220703125,33.53499984741211,32.79999923706055,33.35499954223633,4461399
2018-11-19,30.082687377929688,33.029998779296875,33.51499938964844,32.98500061035156,33.19499969482422,2863018
2018-11-20,29.440597534179688,32.32500076293945,33.0,32.150001525878906,32.959999084472656,4117958
2018-11-21,29.823118209838867,32.744998931884766,32.96500015258789,32.45000076293945,32.599998474121094,3020455
2018-11-22,29.57265853881836,32.470001220703125,32.744998931884766,32.119998931884766,32.650001525878906,2396568
2018-11-23,29.636411666870117,32.540000915527344,32.904998779296875,32.38999938964844,32.599998474121094,1793866
2018-11-26,30.273950576782227,33.2400016784668,33.53499984741211,32.79999923706055,32.79999923706055,3921694
2018-11-27,30.064470291137695,33.0099983215332,33.435001373291016,32.810001373291016,33.20500183105469,2662091
2018-11-28,29.97339630126953,32.90999984741211,33.3849983215332,32.84000015258789,33.10499954223633,2333766
2018-11-29,29.900535583496094,32.83000183105469,33.275001525878906,32.70500183105469,33.11000061035156,3175232
2018-11-30,29.563549041748047,32.459999084472656,32.900001525878906,32.18000030517578,32.86000061035156,4075039
2018-12-03,29.91874885559082,32.849998474121094,33.30500030517578,32.709999084472656,33.09000015258789,3562528
2018-12-04,29.29487419128418,32.165000915527344,32.80500030517578,32.040000915527344,32.54999923706055,4014052
2018-12-05,28.939672470092773,31.774999618530273,32.1349983215332,31.4950008392334,31.860000610351562,2747591
2018-12-06,27.828535079956055,30.55500030517578,31.575000762939453,30.19499969482422,31.5,6166212
2018-12-07,27.737459182739258,30.454999923706055,31.020000457763672,30.424999237060547,30.614999771118164,3424940
2018-12-10,26.890443801879883,29.524999618530273,30.530000686645508,29.3700008392334,30.375,5379359
2018-12-11,26.949644088745117,29.59000015258789,30.079999923706055,29.450000762939453,29.575000762939453,4135303
2018-12-12,27.696474075317383,30.40999984741211,30.594999313354492,29.600000381469727,29.7450008392334,6339584
2018-12-13,27.764781951904297,30.485000610351562,31.010000228881836,30.325000762939453,30.78499984741211,4257082
2018-12-14,27.186443328857422,29.850000381469727,30.434999465942383,29.665000915527344,30.329999923706055,4526748
2018-12-17,26.43505859375,29.024999618530273,29.854999542236328,28.924999237060547,29.809999465942383,5597321
2018-12-18,26.234689712524414,28.80500030517578,29.454999923706055,28.80500030517578,28.94499969482422,6856018
2018-12-19,26.321212768554688,28.899999618530273,29.19499969482422,28.725000381469727,28.829999923706055,4138610
2018-12-20,25.437768936157227,27.93000030517578,28.53499984741211,27.920000076293945,28.5,5851413
2018-12-21,25.5834903717041,28.09000015258789,28.145000457763672,27.329999923706055,27.899999618530273,10376298
2018-12-24,25.14632225036621,27.610000610351562,27.8700008392334,27.43000030517578,27.854999542236328,1438424
2018-12-27,24.78656768798828,27.21500015258789,28.0,27.020000457763672,27.799999237060547,4749260
2018-12-28,25.3148136138916,27.795000076293945,27.844999313354492,27.30500030517578,27.43000030517578,4611655
2018-12-31,25.337583541870117,27.81999969482422,27.979999542236328,27.684999465942383,27.895000457763672,1217144
2019-01-02,24.977828979492188,27.424999237060547,27.510000228881836,26.8799991607666,27.440000534057617,3526621
2019-01-03,24.991491317749023,27.440000534057617,27.719999313354492,27.155000686645508,27.200000762939453,3383866
2019-01-04,25.8385066986084,28.3700008392334,28.389999389648438,27.594999313354492,27.7549991607666,5800499
2019-01-07,25.879491806030273,28.415000915527344,28.719999313354492,28.094999313354492,28.510000228881836,3562802
2019-01-08,26.061643600463867,28.614999771118164,29.010000228881836,28.299999237060547,28.405000686645508,4077846
2019-01-09,25.961458206176758,28.5049991607666,28.8799991607666,28.295000076293945,28.829999923706055,3707741
2019-01-10,26.21192169189453,28.780000686645508,28.834999084472656,28.18000030517578,28.31999969482422,3522911
2019-01-11,26.280227661132812,28.854999542236328,28.90999984741211,28.549999237060547,28.75,3317866
2019-01-14,26.439613342285156,29.030000686645508,29.15999984741211,28.649999618530273,28.68000030517578,3904787
2019-01-15,26.41684341430664,29.0049991607666,29.530000686645508,28.739999771118164,29.360000610351562,5245567
2019-01-16,27.514320373535156,30.209999084472656,30.385000228881836,29.184999465942383,29.2549991607666,5975443
2019-01-17,25.956905364990234,28.5,29.489999771118164,28.05500030517578,29.030000686645508,14006031
2019-01-18,26.052536010742188,28.604999542236328,28.864999771118164,28.364999771118164,28.510000228881836,8797465
2019-01-21,25.751981735229492,28.274999618530273,28.459999084472656,28.014999389648438,28.395000457763672,3801068
2019-01-22,25.337583541870117,27.81999969482422,28.19499969482422,27.545000076293945,28.0,4548815
2019-01-23,25.105337142944336,27.565000534057617,27.950000762939453,27.424999237060547,27.594999313354492,5383239
2019-01-24,25.246505737304688,27.719999313354492,28.084999084472656,27.520000457763672,27.549999237060547,4577719
2019-01-25,26.066198348999023,28.6200008392334,28.674999237060547,27.850000381469727,27.954999923706055,4455646
2019-01-28,25.633583068847656,28.145000457763672,28.6200008392334,28.059999465942383,28.540000915527344,3225695
2019-01-29,25.624475479125977,28.135000228881836,28.309999465942383,27.829999923706055,28.104999542236328,2917306
2019-01-30,25.67456817626953,28.190000534057617,28.21500015258789,27.885000228881836,28.110000610351562,2918142
2019-01-31,24.718259811401367,27.139999389648438,28.479999542236328,26.93000030517578,28.209999084472656,7223153
2019-02-01,24.121707916259766,26.485000610351562,27.260000228881836,26.315000534057617,27.229999542236328,7083539
